,overall_token_importance
[CLS],-39.98777262686037
ka,-2.0805189179530776
##ree,-57.591845853495144
##m,-50.00197849821609
jackson,-18.467310893961574
is,-34.109376184366624
an,-39.81897602361162
imaginative,-26.244170543508247
teacher,-45.20420303415609
with,-7.897428261537572
a,-16.431069022014384
strong,-4.561059366144218
background,4.7214222971675275
in,-27.435942499404668
urban,-5.971273474361223
public,-12.697020629634427
schools,-11.177693687571884
",",18.377655841896583
specializing,-33.07119277488735
in,-22.686865621901653
7,30.72851670587624
-,-16.86436601050982
12,10.473040677707381
english,-2.0644776867315313
(,-10.791984874887433
el,-27.737852026336526
##a,-21.87685300500852
),-7.177746293337858
",",0.7824043860403073
es,12.98008859063882
##l,-32.164806078437145
",",-1.263381642984389
and,-8.231851893184148
psychology,-19.784311842650066
.,-16.370418322831075
he,-39.499413321280144
holds,-13.507007474031813
a,-15.777130910433268
ph,8.552852825645992
.,17.508817998059133
d,5.644469371443105
.,-1.8500600259625328
in,-32.98478969371304
psychology,-22.06860354019398
and,-26.590347167124683
is,-24.22131611339593
a,-20.019448106175364
member,-10.1396223207751
of,-5.100244685819722
several,-1.6497478736292779
prestigious,-1.492686428351089
organizations,-1.3521414325499657
.,-16.223169129205345
ka,-22.23350835099133
##ree,-57.20300055125216
##m,-38.47490510942835
has,-29.299352217465465
a,-22.436680318422255
proven,-15.260564391270085
track,-27.556768712163116
record,-18.037336310221708
of,-15.227428116954615
improving,-23.26535500791153
student,-12.14708932476965
performance,-28.142412380096395
",",11.52475176397453
including,-9.355478958894759
leading,-25.58605625472363
an,-23.256423428720186
18,-27.68781922000335
%,-41.36278385785283
increase,-31.135267643522926
in,-31.58756883395124
8th,-17.96080713567649
-,-35.4387901593587
grade,-30.34023650625089
writing,-29.46056184507435
scores,-39.04147995453872
on,-23.75682775761134
standardized,-45.03565543826668
testing,-37.55946357500037
.,-16.192134170856246
he,-37.8962946096097
has,-35.14922234653398
experience,-18.700991273794035
teaching,-40.90777729543006
english,-9.896238958151443
at,-9.304672752794529
various,-11.026197267482626
levels,-19.237497119898713
and,-35.40017429877486
has,-37.75634578829432
a,-27.863213528819564
strong,-23.591438017334898
commitment,-29.884115857035997
to,-38.28691107503638
ongoing,-30.41321155044447
professional,-40.03806296007506
development,-42.493268642174755
.,-16.275829082695303
ka,-16.394543496469016
##ree,-55.15702440571154
##m,-44.26423694947431
is,-42.77574282626266
skilled,-21.877795583629787
in,-37.41748013905908
developing,-11.595339984899095
positive,-25.24958298847588
relationships,-25.15822741685307
with,-14.54795306908689
students,-7.974010517338401
and,-19.0061813692971
integrating,-10.523381343771725
technology,43.397125633052454
into,-26.69904780939476
the,-17.429985715355638
curriculum,-23.763333831771405
.,-16.21069300450751
he,-36.30594211200512
holds,-36.452371248404276
a,-45.50203516929833
valid,-39.91862510407356
teaching,-46.994617703129
certification,-40.762271530080056
in,-47.510482156452085
connecticut,-15.357511926389872
and,-32.458329349593974
has,-36.79764187115053
a,-25.929586375569265
strong,-23.152870755629525
educational,-18.87151644078618
background,-17.283600924578227
",",24.086496281035956
including,-1.8388011716430521
a,-35.30235345018205
ph,-6.549004676990276
.,9.34415852122197
d,-7.118867091181685
.,-16.856496321298057
in,-44.94881186783521
counseling,-30.833165567638005
psychology,-24.884156432736628
.,24.22061297550163
[SEP],-27.134565040471276
RACE=1,0.09763581292722634
GENDER=0,0.014263275945164411
PARTY=0,0.058640585127474054
