,overall_token_importance
[CLS],-19.360088378320548
tre,15.32415083914495
##may,-16.75595270500816
##ne,-11.076626549553431
jackson,-14.201651136684134
is,-9.955300008903725
an,-4.327910148961175
innovative,13.100204135502091
executive,66.59223255654067
and,-11.794684936681946
technology,134.5707987542181
professional,28.873218414056996
with,-7.156880296708305
strong,0.4977519613900899
communication,56.32874010915211
skills,18.277790709319305
and,-18.360262447620872
experience,13.983426100126854
in,-12.817481842283453
high,43.48086781058517
-,15.718564879487497
volume,14.538063874475538
",",11.444409737692407
multi,10.048111888699447
-,7.136932920979074
unit,-5.174739908992647
retail,6.551714499474468
and,-17.18444620240428
business,37.83785396602215
operations,13.89630654531056
.,-9.757300282697468
he,-12.008595879959984
is,-7.677020674592919
skilled,13.405996712221203
in,-2.856040459392016
microsoft,42.522395620101804
server,50.91053134670024
",",24.348970772375758
exchange,14.933324834375275
server,32.776527324624396
",",27.067481173809753
v,18.3833945473431
##m,16.045663164438324
##ware,64.68118809819161
",",17.711196955343524
cisco,46.851190351693454
uc,10.211583845055799
##m,26.13776292186511
",",7.487365970654922
and,1.2145569207992752
unity,14.614516224954684
.,-9.717756521162947
tre,6.902163265906494
##may,-16.901179817479843
##ne,-6.629758815164483
has,-23.439954768531987
experience,4.257221144758115
as,-17.302312980407173
a,6.177068669047976
director,9.816165760600205
of,6.221000822356305
information,84.51457026519873
technology,92.68936413152716
",",-4.410439241916152
it,95.21792077362257
administrator,33.51774063381502
",",-3.2605428705366646
new,-0.8696180311114372
car,-10.885767563005022
sales,9.711994589647334
",",14.537493152820737
and,-14.455064123202911
it,98.60462107110888
consultant,9.101608333585526
.,-9.820031287653526
he,-5.11299005972523
is,-21.26759741531663
certified,8.59239964702636
in,-44.86381734216855
v,29.78749445177862
##m,16.634710018612942
##ware,66.9527135466378
",",2.041831232521325
it,62.00326814241959
##il,27.563849679235503
",",0.31756790663961004
and,-14.76122243423839
microsoft,42.77209997136525
server,49.37120989344497
2012,11.586030531457906
.,-9.196777244912974
tre,10.01470765362331
##may,-11.402599178146911
##ne,-2.4795662611987748
has,-6.624101946698953
demonstrated,-6.950419062047115
leadership,-8.599330642068605
",",-17.397656652583603
project,33.83478491710418
management,18.253112853805312
",",-17.06045269031212
staff,30.34817401186469
development,-5.294438995093515
",",4.80845025028635
and,-18.633157091248705
operations,44.799990635678334
management,47.892751940139206
skills,-0.7079009045388105
.,-9.42587370034508
he,-16.686334436818616
holds,-37.329857202422495
a,-31.079570882172558
bachelor,-4.916447829219736
of,7.866102887114459
science,24.20095791963835
in,-16.502570904233274
management,51.12967111578338
information,62.17478773841073
systems,78.86147057931495
from,-38.633711470744636
cardinal,-10.774859189455947
st,-15.870553186649406
##rit,-13.412004736569553
##ch,4.049146202750711
university,-7.437744529745254
.,-19.513375381149444
connect,-42.33167081018318
with,-50.26088173721896
him,-45.870580382594596
on,-31.960279878223538
linked,-23.466348387131
##in,-33.904223171741954
at,-44.03959941802501
www,-42.61698206652225
.,-26.648182888884104
linked,-27.964934204268953
##in,-39.85325891878858
.,-19.99937109876304
com,-28.584675897524242
/,-44.582951958434016
in,-15.923835371069453
/,-48.650440579006336
robert,-14.5860053695025
##r,-46.714647008487376
##jord,-58.963308121051824
##an,-33.84910832473247
.,-24.706453492951255
[SEP],-14.879788792119545
RACE=1,0.09763581292722634
GENDER=0,0.014263275945164411
PARTY=1,-0.045842929896711127
