,overall_token_importance
[CLS],-5.2858816403215565
tyrone,-23.23429802534348
robinson,-16.963655163761945
is,-14.083967708131594
a,-16.39623603846465
highly,9.564348473575247
experienced,-0.00846287638759391
engineering,50.39238073728312
professional,2.5528164912554803
with,-0.6416050819586581
expertise,9.373149306061684
in,-20.141336677407313
auto,0.41010792938585355
##ca,-6.02199227013362
##d,-7.807162901097595
",",1.101643572812501
auto,0.015318704692883489
##des,-6.301326130572549
##k,0.7693615511125105
civil,-0.42000217978481025
3d,-2.07813344428158
",",-3.279706383316935
h,-11.237310129768451
##vac,-14.44610851005895
design,-12.238945660791025
",",29.812864218357664
and,4.237112243469115
more,-6.773690663871411
.,-10.850546203649076
he,-16.65132653749139
has,-15.393881903749467
over,20.820785233427973
9,-3.868448101285334
years,-15.804377622901091
of,-24.07653361218652
cad,35.60996040511737
management,18.691615266046107
and,-27.46766534029168
6,-15.715223362927027
years,-21.63003690200415
of,-20.102963385232286
project,23.12526767554927
management,20.660634357856456
experience,-8.22438193694228
.,-10.71998576809707
tyrone,-29.9753317216819
has,-27.316849418353485
a,-32.32468782006011
master,-36.77224720368503
of,-25.589181863790657
education,-3.500221332342134
in,-34.979802405494596
leadership,-17.487269730268338
",",-16.448771522943193
a,-29.944375864759152
bachelor,-13.33893377104107
of,4.497548607861179
science,0.9737941889072792
in,-37.362072692375065
mechanical,-5.701175512090845
engineering,22.597858796463697
",",-1.5927252497712563
and,-27.36970406981267
an,-27.387970475511686
associate,-19.329711235044982
of,-17.792190811499427
applied,4.27583999372004
science,2.135580740514801
in,-38.74290422095897
drafting,-11.782890851277966
and,-16.036051264766463
design,2.1015285688373453
technology,35.372049879812685
.,-10.80087407408342
he,-23.534619158365874
is,-32.834291118046245
achievement,-12.946044770355762
-,-25.752062697948528
oriented,-23.350151422407844
",",-18.28446099907693
a,-43.2679312517377
great,-27.950277785492048
com,-1.662182330614388
##mun,16.688625246453793
##ica,6.098898040766423
##tor,-16.968595351462515
",",0.8855900693668319
and,-26.82311920287165
has,-29.31257917114133
a,-24.09282421818373
strong,-14.715166875480618
technical,36.62343502185835
background,4.3376635522064015
.,-5.493391215508241
tyrone,-23.742206508809986
is,-13.842809184713012
proficient,-3.6999751671226653
in,-17.74275807757289
various,-8.938218616762612
software,41.70291844953509
programs,26.959790098998205
and,-6.83679206743676
operating,52.180117053873786
systems,49.47066774674259
",",20.318838030757878
making,-22.962966900523277
him,-19.741174124341132
a,-17.347376033015784
valuable,-12.452330459286133
asset,-6.46134713489969
to,-23.011702277496852
any,-9.754024969322655
organization,7.616843983947537
in,-29.889522380985223
the,3.9405287844612165
field,9.325825411987093
of,24.103016972766785
engineering,38.79965358703767
.,-9.683227263467291
[SEP],-13.861115888627227
RACE=1,0.09763581292722634
GENDER=0,0.014263275945164411
PARTY=0,0.058640585127474054
