,overall_token_importance
[CLS],-10.323262358493349
jay,7.811917017551768
kelly,-12.954721155175099
is,-29.303002314700805
seeking,-31.131353240690693
a,-30.54900673808381
career,-8.405849488021513
in,-12.152709578814376
information,87.28341500580265
assurance,76.62267774569061
with,-4.923091688465976
a,-20.52219359383057
focus,-17.10790155603717
on,15.330534972480688
cyber,77.48426897969048
network,57.97018318924613
defense,44.4836703232358
.,-11.244716356390855
he,-11.541712101570266
has,-21.167052825676443
strong,1.6509024464084008
skills,26.395410955255493
in,8.865519109287929
desktop,55.171959659808
##s,47.89225480968296
",",31.108186350770218
ethernet,49.38774189218437
cables,39.025989820956994
",",23.075364215337405
cisco,64.54045234306552
route,39.045894182226846
##rs,52.37624113601623
",",19.806889187717047
and,12.671469977759179
various,21.627431077911353
hardware,90.25119270787484
components,53.21771671995355
.,-11.11103752649041
jay,2.2271037824274726
has,-29.36471116588891
experience,6.927724110313541
with,1.6745045610453138
information,88.173305944834
technology,118.55402644052856
service,73.71437110022076
management,59.10927980561768
(,18.199826387971147
its,46.408162011221265
##m,18.39921169146867
),-13.281208860531049
and,-27.542107873096683
is,-25.43484477195855
proficient,7.389325800948492
in,-4.085004384258209
software,52.425338406316676
applications,67.78639526222173
such,9.108502452566022
as,0.5740045097529806
ava,-2.4661228633768704
##ya,20.43074412104987
",",0.8828721806605538
microsoft,22.43265464209789
office,22.144610555119026
",",26.4061879008572
and,-5.603017695477679
remedy,-4.123875108167873
.,-10.545569161856925
in,-32.959417916253734
his,-36.930548165102586
work,16.776475238062062
history,-23.415304907384
",",3.4684945065364614
jay,5.563271714441168
has,-25.830271565433303
experience,-6.15013457360215
as,-36.032335113132035
an,-30.00332641256827
information,94.6137133583063
technology,124.2840978280356
specialist,18.77801755314736
where,-19.269587940606954
he,-9.392315302780041
defined,-6.168434245782864
project,29.656490017631775
scope,-7.027439807252926
",",5.780910899544092
collaborated,-4.091056111592959
with,-4.701397780032406
others,0.423587938337064
",",17.28988390532467
and,-9.155335287079259
implemented,12.586087264768816
technical,75.45818299914713
solutions,33.605349680147434
.,-10.334453549665826
he,-12.671075415375954
also,-33.03516404210324
worked,-16.740067465313583
with,-5.53898908315509
the,23.484483540605787
diplomatic,1.8431291144513402
security,49.399862820798866
service,27.92197513952859
for,-10.496593741119352
the,18.202518546200523
department,10.75054961975793
of,23.684814473973127
state,7.4956173616682555
",",-0.7802216823422391
providing,15.14637300540119
security,22.064022609581315
for,-5.352095704349069
u,29.804086125685163
.,0.32328271333868575
s,8.184955120693571
.,51.665606147243246
diplomats,18.394223560685155
during,8.559810906010195
diplomatic,9.590652747746704
missions,7.2737043733666225
.,-10.112126030158176
additionally,-30.70668114929864
",",10.906442195331548
jay,2.2537034413084887
worked,-22.43706503286193
as,-38.14876094863129
an,-27.640137903413123
information,72.09891325897294
technology,103.25062345240296
interpreter,2.821981058091061
",",7.542952941556886
assisting,-5.808767657116873
the,12.210908852947618
u,21.955173139602206
.,-10.488489408214335
s,14.506818521884261
.,0.8982937782326348
military,10.90121755944876
in,-15.557020959114768
training,5.270710098104092
foreign,34.68916481133569
nationals,27.318265293711573
on,23.6225174738121
it,79.89171212221056
and,-9.669442621571426
providing,-7.376243284921412
technical,63.017158982942775
support,9.420519506617087
.,-10.80650992615009
jay,7.0543151355265845
is,-20.108049575182488
fluent,-17.678628179302084
in,-42.07866184090535
dar,-4.416480322862163
##i,-6.28998282973138
",",-35.73970007218644
dutch,19.423318386466374
",",14.983144495394706
and,-36.285666450955155
russian,-19.440528079974214
.,-11.159914164694651
[SEP],-6.428034714253315
RACE=0,-0.10185062153245994
GENDER=0,0.014263275945164411
PARTY=0,0.058640585127474054
