,overall_token_importance
[CLS],-4.48559799813263
anne,2.172625691355036
sullivan,-33.734241853923834
is,-16.36962805613502
an,-15.395688956638999
innovative,0.6660548410047199
and,-11.479945809537787
solution,62.828604583353076
-,6.253314145411948
focused,-2.3795409535321466
web,60.47524816951261
development,62.836085924933805
manager,16.296731612206024
/,-11.166575450529379
analyst,22.348272972208346
with,-1.6125631741939885
extensive,3.8499297015855536
experience,9.673842217338054
in,-15.610889964476998
program,40.58449781950425
and,-8.976840612461336
project,33.82378533226517
management,31.790132244912147
.,-10.410659424185212
she,0.8412850781513147
is,-11.492205528870517
detail,22.848584188017856
-,-8.386129772022585
oriented,-10.233253349737728
and,-14.774853670174387
skilled,-1.4053886178198245
in,-19.222468578003497
identifying,6.388808882827271
technology,103.55426656075983
needs,27.57492150508004
",",11.368087981091552
creating,3.0198843463146705
plans,18.802904443492142
to,0.01128541584044121
solve,4.971370908030801
them,38.397053080400696
",",1.9578245643890049
and,-13.361254203538573
leading,15.203881199696596
multiple,16.52049254014455
teams,19.511704973921717
to,-1.1792129016509187
implement,13.458347813166101
solutions,25.778013522851843
.,-9.681123244591442
anne,-9.997339782592885
is,-24.356631442732397
a,-18.105726955510423
self,-8.022691108352156
-,-30.57105543178994
motivated,-22.384131047490584
",",-18.106320432176357
strong,-7.592454721727972
leader,-11.287367292942935
",",39.9139924158485
and,-18.470406358178312
team,30.206730590405037
player,-8.732504153584019
with,-7.581680060298098
experience,1.1315366668998366
in,-9.211353892671763
both,-3.375619435506961
industry,63.89228187869096
and,-23.439536629679992
academia,20.461537522868408
.,-10.171339362043708
she,-3.7391846573654623
has,-19.071999151104492
a,-4.009315161059629
strong,-3.154422634184937
background,15.752154941113977
in,-25.380632276939195
project,37.530340347974764
management,27.489287235444298
",",-5.222595436336812
program,31.83800540782515
management,22.151936993459266
",",-7.18843320589539
process,16.483995321271728
improvement,-17.387480944222663
",",-8.558611073676973
requirements,36.50593634362693
gathering,5.090692091007247
",",-8.166978332101554
strategic,13.707359506614333
planning,8.576547734956181
",",-0.23372446182393591
and,-12.329370813986003
data,-2.5097795908253966
analysis,0.960212285178165
.,-10.442848476872785
anne,-5.757204098042875
has,-0.2822212707983101
led,6.299022521215186
the,21.221908493355084
graduate,10.230298407540909
college,20.090311370625773
it,87.86563093558543
team,21.731073427844443
for,-8.449682751367137
over,16.46776104168146
eight,0.4663565409268208
years,-12.00492080630499
",",-5.263904212206642
implemented,10.946250629646356
software,39.176454856260115
development,37.71163903449236
life,2.2684586450776587
##cycle,0.9643803905503477
methodology,-4.500407828002455
",",13.104049028870769
and,-8.155037696005914
led,6.19097441568631
strategic,15.770864858213637
initiatives,3.8931884021003427
for,-18.032495084891284
the,16.76309972280521
graduate,24.8479490377202
college,19.212676793849262
.,-8.15204035100081
she,4.0424883676995105
has,3.1232185305337503
also,-7.316151487977293
managed,19.915798889973004
large,28.766892759888083
teams,24.11516963536619
",",-0.17425624767974898
developed,9.842645190498601
and,0.633840126510993
managed,27.869258084325143
websites,19.755892667955223
and,2.967733173831276
web,42.265716383753094
software,46.43624684983683
projects,25.123783762117572
",",21.470732307451314
and,-8.563869458895779
implemented,23.891493311151372
corporate,37.53570087393231
web,47.39186144007424
design,54.33321256719334
standards,29.33384999231603
.,-9.891576261683019
anne,-8.598939323027638
holds,-22.474831285503708
a,-25.144980880207978
graduate,4.953631707499149
certificate,-1.4373414189732165
in,-40.195013064357454
family,-16.451410214541152
financial,-10.659710722044334
planning,2.887588403061348
and,-25.580347538831596
a,-19.916753190874225
b,9.089089583095477
.,20.836293408850185
s,26.247257357828047
.,3.4168911607879178
in,-31.35565124365429
marketing,29.28079180707179
from,-35.45106059221583
iowa,4.8051980545536175
state,-9.506812038258266
university,-11.080523752802256
.,-10.039541659226378
she,5.016781250036696
is,-14.383761057196223
also,-31.077900267238046
microsoft,36.0921316529837
front,42.720260195533605
page,18.275533245624015
certified,-2.26448823020491
.,-9.727196677820828
anne,-8.217872703783291
',-5.625188593270133
s,-12.924898552685491
accomplishments,3.8880796023956825
include,6.623727189898899
rolling,6.141228505659336
out,10.88157607782449
the,20.060820653219118
first,23.28796359014708
company,19.36736218694165
-,-12.622787396469612
wide,5.179780955279497
intra,11.137637207900346
##net,9.98354684705493
for,-20.90665407713886
a,-15.949646161187365
fortune,2.415493016193472
500,24.510725501016434
company,10.980848802007012
",",1.7875143599858052
implementing,8.260782518648226
an,-8.167921248696727
electronic,11.714438052887294
thesis,10.8321053151846
/,-12.25621255757411
dissertation,8.147890409849762
solution,22.75956361720089
at,-11.10775118349947
iowa,7.138229262200534
state,-2.7292039300250064
university,-7.420582650665927
",",31.525876516326342
and,-12.245883210253163
publishing,-9.150752145607568
a,-9.729208387740384
paper,3.6143056497972466
at,-16.411257793660262
an,-10.121153557680566
international,-0.539338764418795
conference,0.43384926763597353
.,23.601758957560776
[SEP],-4.262192648784233
RACE=0,-0.10185062153245994
GENDER=1,-0.026037264680884634
PARTY=1,-0.045842929896711127
