,overall_token_importance
[CLS],-34.500123238268095
tam,30.505353015691192
##ika,-9.541248177395314
jones,-11.197260149303846
is,-31.564294740487103
a,-32.22920790527302
responsible,-26.108835191262397
special,-10.166064689959732
education,-15.589243408451381
teacher,-48.90644999311115
with,-7.1275351200008785
10,-11.660044396713822
years,-20.20265680629438
of,-34.038751486624584
experience,-26.226628324511545
working,-27.38121838236688
with,-16.437533600241302
children,-3.5793880864307868
with,0.5147215979734636
emotional,7.284540622469077
and,-22.008503237141472
behavioral,-0.80911441425783
challenges,-4.315799951890998
.,-13.415547995373737
she,-24.7880993038728
has,-31.333319372529807
excellent,-17.998888874330465
communication,14.155083410533503
skills,-12.899042070095271
and,-19.090310453552764
is,-33.17696752631722
skilled,-24.113849203104927
in,-37.275302633994684
interactive,-8.999233436858718
teaching,-29.727040518603317
",",-7.913188998799762
performance,-15.987038600082078
assessments,-24.546349762375343
",",39.14052062038727
and,-18.45593857247142
behavior,-7.59219766067771
modification,-20.159309702962926
.,-13.62288383915129
tam,19.498195611375976
##ika,-8.955379243254724
has,-33.23436135357694
experience,-18.152721414306058
in,-36.556635026996716
parent,-23.14820293703106
communication,-5.606237214475403
",",-7.271536051001699
education,-22.27896786701991
strategies,-8.340554578582417
",",39.30303597543568
and,-19.05382834371281
lesson,-33.69421856194738
planning,-19.144419172247854
.,-12.9127605788723
she,-11.590477666547345
holds,-33.98324569711041
a,-35.58049019168551
master,-40.08659655675167
',2.382791433013221
s,-28.794036996624776
degree,-20.242823128187975
in,-41.56330938692266
human,-14.503210494935779
resource,-10.197134846143982
management,-6.626518645030097
and,-39.188679167985335
a,-36.40401348417893
bachelor,-5.864879621098541
',-5.65561114869034
s,-30.82756027281691
degree,-20.327734895523914
in,-45.97112641741201
social,-18.58498660171605
relations,-18.605396041594847
.,-13.233343844439885
she,-20.880769082072884
is,-43.01114317644365
certified,-42.324820702951335
in,-63.7407703863801
special,-12.072164084431193
education,-23.774550427960094
k,-17.05639794818886
-,-23.925279216443776
12,-1.5463961681441627
and,-40.79800864678302
elementary,-10.702283215213766
education,-26.990602324044332
k,-26.29262842654531
-,-23.59416135724909
6,-17.292092134727103
.,-13.43837613859435
tam,25.790646109581544
##ika,-6.994599294892109
is,-29.45322311987312
actively,-37.3760210455622
involved,-48.18907386996176
in,-53.539333871365876
community,-44.33090283993301
work,-33.326112752389854
and,-43.4008717625033
is,-42.612063879165
a,-43.3723796589158
volunteer,-40.0914956134467
basketball,-42.96592881848167
coach,-54.07401528003748
at,-35.00055800741475
the,-27.093418869828508
ymca,-46.26985451947781
.,-19.281903534547173
she,-15.898064420238704
has,-28.206454542851855
strong,-15.964039381264254
skills,-9.679150398280814
in,-40.97978864065696
accounting,3.152746724933387
",",-4.44899545995806
administrative,-8.699786573299573
tasks,0.56171874597559
",",-3.0244115371712543
counseling,-19.346037757792544
",",13.20216910277272
and,-12.633214380253166
microsoft,-0.4810509951226284
office,4.73016010652702
applications,25.470209535640528
.,-12.711970898221221
[SEP],-28.30361541377279
RACE=1,0.09763581292722634
GENDER=1,-0.02603726468088463
PARTY=1,-0.045842929896711127
