,overall_token_importance
[CLS],-37.41523758305825
emily,-11.353983328058325
walsh,-7.35002044316006
is,-31.925578934063438
a,-32.148566200886755
talented,-22.965052883904626
early,-0.7990373777326497
education,-7.945889755232817
professional,-30.13113792737257
with,-12.186379287408117
diverse,-12.159070853053716
experience,-14.39172688644858
in,-36.94864877415879
planning,-2.9018400294002755
and,-24.224611565212758
implementing,-4.653731519771096
activities,-26.17777754149962
to,-27.949107976631446
promote,-23.81567645302525
the,-16.23086641288679
growth,-30.008645741694913
of,-16.83756372695835
children,-22.172636366416057
.,-15.304159175908156
she,-33.62016261060586
is,-34.69791920498938
capable,-28.02392649523686
of,-14.28566661058895
remaining,0.3449856192054794
calm,-10.845015652920708
under,-1.7939527338448804
pressure,-10.107229610750153
and,-22.59071657711186
maintaining,0.16334499252296086
a,-27.362109049655576
light,-24.299966231355
and,-29.563619049049844
playful,-35.42195294849114
preschool,-32.48623314784146
setting,-24.627826684497304
.,-16.255046243447563
emily,-24.64333371689014
is,-44.3924762786314
open,-41.69459730438292
-,-56.98611533961316
minded,-39.74275066602245
and,-31.672187778859506
skilled,-28.799530450258622
at,-9.38073736069955
incorporating,-14.44251579511749
traditional,-14.136842056224058
and,-16.84493099669104
progressive,-37.57672470720234
techniques,-22.029413612185728
.,-15.182077992579826
she,-31.97181939563204
is,-40.85131167662941
a,-39.220469947534355
creative,-37.23095859915434
preschool,-41.36577172619807
teacher,-52.62310880901913
with,-16.11821647425379
expertise,-26.12428031304936
in,-35.93313126091869
child,-23.745591123614417
psychology,-34.75942626890147
and,-17.785047398317815
development,-18.252294789661
.,-15.397418553014923
emily,-24.394662617800872
holds,-40.882953632336076
a,-36.58640875513522
c,2.9114971871800224
.,21.766469830943905
d,-13.801183871520312
.,22.12997694399802
a,-23.948525496728394
in,-56.65483182002748
child,-35.60014423012206
development,-26.64086670028587
associate,-36.114279704413235
and,-41.4357545083641
is,-41.108261677610436
currently,-47.40290701674064
pursuing,-38.842109633788034
a,-45.132688644082755
ba,-15.731395344385982
in,-60.82914851817
elementary,-20.055334399207624
education,-31.478561552828037
/,-27.504091626518928
special,-32.59217239606622
needs,-35.40513984151539
.,-15.195443133892017
she,-21.139054095987486
has,-33.594241764361385
experience,-21.12127706455132
as,-40.99243026591341
a,-40.1970515887821
teacher,-41.7992631572344
",",-21.051039459119377
baggage,-6.326336495866452
supervisor,-18.78662230658916
",",38.63304994062013
and,-32.78175487080837
lead,-22.080639632763955
volunteer,-26.175937225184082
",",13.505816830330767
demonstrating,-23.281381409481845
skills,-16.332350022951164
in,-29.27709851377698
problem,-13.368003416273542
-,-31.094765670125017
solving,-19.773162606870226
",",-15.700765871943812
time,-5.912006185982617
management,-12.76263108265613
",",-7.674250012462426
and,-22.481038397176167
team,-11.347146918242144
##work,-22.95087425891804
.,-15.558549850466717
emily,-26.965881470139408
is,-44.05313558582168
certified,-43.98350073982206
in,-63.26935869827061
early,-14.595390957598887
childhood,-18.212136458815557
education,-28.383829784726302
",",-26.401812843240144
cp,-43.904514312140314
##r,-42.309339083694134
",",8.366200578889503
and,-37.43970209420805
first,-36.17786519112807
aid,-37.7379000738441
.,17.524742162606564
[SEP],-30.578248666007024
RACE=0,-0.10185062153245994
GENDER=1,-0.02603726468088463
PARTY=1,-0.045842929896711127
