,overall_token_importance
[CLS],-34.0341812379263
rash,-2.4525111783813727
##eed,-31.625246769455735
robinson,-16.74056381921201
is,-37.31789806153694
a,-36.28248476269241
responsible,-27.748869472468563
special,-10.39704236531231
education,-21.712103734319754
teacher,-53.396431936787415
with,-7.5641025789102105
10,-12.485148495768613
years,-18.398647201229302
of,-33.03025988017274
experience,-24.127687537369095
working,-29.08844332292205
with,-18.781646604484767
children,-8.878667893558422
with,0.0867217920838379
emotional,3.2646748785348025
and,-19.397024031377864
behavioral,-4.501043596528222
challenges,-6.556132980910969
.,-17.2951999512181
he,-40.04164957839572
has,-34.836198383648764
excellent,-21.06586669766861
communication,8.455843299758122
skills,-17.611489796390277
and,-23.24955089808852
is,-40.312781848044715
skilled,-22.440296499133144
in,-32.68945523692656
identifying,-11.474964465562419
individual,-15.348843782085774
learning,-12.377356749826815
needs,-5.514859063264321
.,-17.727896120963948
rash,-16.945212189932455
##eed,-22.721683408766086
has,-38.45678109301768
experience,-20.76101509858644
in,-42.47864350301232
lesson,-35.3826116101671
planning,-18.608647147725716
",",-6.201480746477441
parent,-25.951864097355656
communication,-11.537685672894773
",",27.942214380427423
and,-29.036786700387403
implementing,-18.89296117027616
educational,-20.494213665027402
strategies,-10.556780993446708
to,-24.4817106735583
improve,-24.229622233681855
study,-21.051607525997532
and,-20.342854482335095
social,-7.327711442431441
skills,-11.06685644387192
.,-16.543653772398187
he,-34.18405559946712
holds,-32.16156222364009
a,-33.20232191700873
master,-37.20294789605817
',-14.944724187793737
s,-29.825064978982006
degree,-19.834782252885645
in,-47.308229867192615
human,-11.454468586312206
resource,-9.76530796074451
management,-8.823916604166689
and,-30.25916226217289
is,-41.13216301592609
certified,-38.14642893638321
in,-57.37288133145756
special,-12.881413923731197
education,-30.88448610478186
k,-13.587308286606778
-,-23.90717569800936
12,-3.3348814086334917
and,-39.295766410492796
elementary,-18.656272275973652
education,-29.127474604246732
k,-23.53101527371552
-,-24.037144207555652
6,-19.66968051747115
.,-16.80388114142569
rash,-10.659208530383454
##eed,-20.283507872898753
is,-39.691756047036456
also,-46.70543310328721
actively,-30.949394957218573
involved,-47.74332844146032
in,-53.87182231382296
community,-48.54647435656279
work,-33.671442622167454
",",-14.174455946992303
volunteer,-46.54941720591209
##ing,-47.812202920030025
as,-47.04637348749461
a,-46.63100339101715
basketball,-40.59871764593281
coach,-48.63315754403646
and,-36.169430843481585
teaching,-51.39140496228264
children,-34.72185348112516
at,-29.990337192694742
a,-35.52806802067939
local,-42.35705098899183
ministry,-48.80710622951301
.,-15.83741879201048
he,-36.67162289954878
possesses,-17.376257862539493
strong,-21.72982320191362
skills,-17.246546696331148
in,-39.927638907506676
classroom,-20.83163553383581
management,-14.931421408743613
",",-18.893853819875286
differentiated,-37.496855553942005
instruction,-52.699994168236906
",",-23.26409981199197
behavior,-27.258893173864287
modification,-33.39580411685021
",",8.256602402636668
and,-29.892536122360042
goal,-31.429293367389096
setting,-27.3968126528871
.,-17.088886701247603
[SEP],-31.229660265107036
RACE=1,0.09763581292722634
GENDER=0,0.014263275945164411
PARTY=0,0.058640585127474054
