,overall_token_importance
[CLS],-21.07201544119466
tre,14.14442448002068
##may,-15.815518931719442
##ne,-6.512794212572504
robinson,-6.679910558415378
is,-19.661524338759843
a,-21.248927308752318
dedicated,-7.637028789543374
and,-19.24435438799832
focused,-16.76969136833656
administrative,19.575876567013925
assistant,3.8264100952750977
with,-8.527752910236098
experience,2.3095355751114686
in,-30.165635767112473
office,34.235478513698965
management,33.47722650155228
",",19.234181835653317
organizing,-1.1774786104991086
meetings,-4.731415102565104
",",2.0705497188616206
preparing,3.6671902794893168
materials,2.253568085113865
",",40.58589490780785
and,-10.22058263785141
managing,22.881080518207757
confidential,20.33259149275727
records,1.6259244890804927
.,-11.202180325529657
he,-17.083311166822895
is,-28.522590719369695
proficient,-0.5954894804195525
in,-22.799740650297366
microsoft,10.569021757451694
office,21.217799103342294
",",6.51686664571335
sap,14.508536556997734
",",6.0501540854298295
peoples,-3.343271656438707
##oft,14.84307743485266
",",6.1426967784014215
and,-6.676741923245134
lotus,25.994623036848484
##notes,6.062098561936946
.,-11.379105153798223
tre,8.293055569227459
##may,-15.051549427907926
##ne,-6.194760231713702
has,-35.90510514665732
experience,-7.489298336798936
as,-40.429448356265866
an,-37.27824725963299
administrative,15.696644424324646
assistant,24.46059981561387
director,-6.683439095608607
",",-17.680052867466877
human,28.690923211383417
resources,21.439424125442923
manager,1.5061285595691674
",",-16.995094708414047
production,33.27574691080451
manager,7.1710470672503055
",",-0.20107742788621782
and,-17.703231714187044
information,71.67320375445857
technology,95.34594671394973
manager,11.631807481755681
.,-11.293176344163696
he,-19.80650801065749
has,-32.63564450430022
strong,-17.745418197404284
inter,7.623036295386345
##personal,3.5979679324961675
skills,-9.437867383613925
",",-13.547440192633534
is,-37.40547850472595
a,-37.88689789706905
skilled,-25.138999563539215
proof,-35.82437144123607
##rea,-34.74173873516314
##der,-32.128424018770936
",",-4.51062195072769
and,-30.615960380451344
has,-34.8329673715864
experience,-14.378344414740454
in,-46.627482039296325
training,-15.232612384317735
and,-34.255999024617836
instruction,-24.955968885186596
.,-11.722664040463714
tre,11.693224586182517
##may,-10.756047586943948
##ne,-0.5150720761791706
has,-28.947805675855125
a,-27.063082940278555
diploma,-13.345751421774544
from,-41.199548174915485
virginia,15.962866541809614
high,-1.62412830342382
school,-8.480289000819392
and,-25.525816369561642
is,-21.243865302072596
proficient,-17.508685032638024
in,-40.621171668065635
accounts,-1.237220193720547
pay,-16.889730690332087
##able,-14.695028080429216
",",-3.4297147246630133
database,-0.528003623365493
management,19.90549894554604
",",41.242301967452825
and,-17.90392425108153
scheduling,0.3478420366307147
.,-10.078069595542233
[SEP],-18.74975439153865
RACE=1,0.09763581292722634
GENDER=0,0.014263275945164411
PARTY=0,0.058640585127474054
