,overall_token_importance
[CLS],-29.129561258109355
greg,7.060278711729909
mccarthy,-17.25187107288182
is,-27.324063087546502
a,-25.932078067015645
detail,-9.700111234138395
-,-39.788695678486945
oriented,-21.611668554137477
and,-29.177846248333402
deadline,-15.078791497224072
-,-39.416701666690834
driven,-25.071296613705172
child,-18.778508191599116
care,-10.201119288529165
professional,-36.272402976987415
with,-9.874034800994451
experience,-14.488479412545033
as,-30.072061641171942
a,-29.564840477714423
family,-21.160722738504575
support,2.833362126880586
specialist,-18.27469640901747
and,-29.2120367450572
teacher,-50.19318971542543
.,-16.89425130106715
he,-29.59978221316261
has,-6.3094268150788535
received,8.294950459420392
certificates,4.389853013834904
of,4.20135514887089
appreciation,-0.0589975551150832
for,7.949618808773109
outstanding,6.745089244615307
performance,-11.11770436904579
and,-19.92259759947497
completion,-4.174447249483807
of,-5.70799209494314
relevant,1.558995679576711
course,-12.504534671622714
##work,-13.495069408294333
.,-16.786807698499562
greg,-7.999968436909239
has,-35.54823419925083
experience,-17.676984161780453
providing,-17.668172872225586
children,-23.669839261104947
with,-22.030313868067342
a,-23.155256077493494
learning,-21.333357323145812
environment,-19.665541067756244
",",3.504743342393622
promoting,-23.703972626331836
family,-36.91365111564015
engagement,-37.32592403981527
",",8.760981030271251
and,-19.91199306882619
assisting,-30.4925750766838
with,-7.964200867465594
transitions,-28.332562303106517
to,-22.987475328027863
kindergarten,-26.59614283801486
.,-16.156650162535833
he,-33.31353047289843
has,-25.721135553373717
also,-35.943320246862164
worked,-33.35165768293489
as,-48.23901396718229
a,-40.63460899657198
home,-31.47630173099767
visitor,-36.00082286703075
",",-26.618580175443775
youth,-23.335016589209815
counselor,-44.42488093868222
",",36.38925114916237
and,-34.78837974950214
program,-23.242029033887416
worker,-34.84064808142234
",",6.613486690307642
demonstrating,-22.692121505165993
skills,-16.266344712046088
in,-38.13370417271465
family,-27.069419749015598
support,-13.707122387339362
",",-13.9924718636947
recruitment,-13.129520743480013
",",37.34043346633302
and,-21.78650813117846
program,-14.329539716598235
evaluation,-33.261007187698574
.,-16.710861781800418
greg,-4.1883313072237325
holds,-43.136400890710966
a,-56.793579239864776
child,-37.87915337730267
development,-20.72264816598558
site,-11.670872066227622
supervisor,-32.17757340258694
',-13.70239838621624
s,-48.487710027590644
permit,-37.061813216793254
and,-45.07404526768322
a,-42.665788742566015
bachelor,-17.038895566354793
of,-12.68872337565901
arts,-14.841014572426493
in,-48.40129984366246
english,-19.680380915538983
language,-3.9168421405467444
.,-16.956996207337387
his,-45.05943301950624
skills,-21.612117941003355
include,-38.20990988558818
child,-33.91161668369751
care,-17.3121919896593
",",-29.23365828400583
family,-32.12684781504109
servicing,-23.859324873499624
",",-36.74951039274127
first,-34.24549587122514
aid,-32.197293744186965
",",-23.32940316713367
ins,-16.948565043434197
##tructing,-22.88615078903686
",",6.9871322037607335
and,-33.93090029115051
program,-17.534142861161513
evaluation,-30.775431924452615
.,-16.461989281264383
[SEP],-37.79760892376279
RACE=0,-0.10185062153245994
GENDER=0,0.014263275945164411
PARTY=0,0.058640585127474054
