,overall_token_importance
[CLS],6.915210393457229
kenya,3.073271177869686
jones,2.450977665111601
is,-10.93053161865052
a,-6.487752922425801
knowledge,44.755160520289515
##able,-4.353557561956474
information,102.01928713947986
technology,136.8643497162843
specialist,47.731608601403586
with,-2.203000872185017
experience,6.912619757749842
in,-25.041589753501132
setting,44.100960768915826
up,34.1327228140432
and,-1.674951668842913
opt,30.24357084170275
##imi,41.20739248010087
##zing,-3.046802695881325
works,31.731681600513717
##tation,53.693533784479584
##s,57.47246877756264
",",24.62142801024907
training,11.492145650186103
users,45.22438461529962
",",44.235189380359095
and,-6.37140640728467
assisting,-5.461221160484172
with,-5.8502444075262705
process,37.97752756056548
improvement,12.33637693244569
implementation,27.68932585772324
.,-6.254326944990864
she,1.0271689488958107
is,-14.55063219997499
proficient,0.03555243863501345
in,-15.676161388075187
network,50.29338844085413
",",13.80378504666928
project,31.39252335110668
",",48.52839698716557
and,0.030186389168453676
emergency,15.919442578577542
management,33.5636302584288
",",38.09554604513358
with,-2.3873352435352735
skills,9.84941445645854
in,-16.03630679110885
infrastructure,54.62496160688679
",",13.923164243553174
data,36.09561332517772
management,50.49140345839107
",",9.492329401534626
and,-2.38360379223717
enterprise,42.784010587117955
operations,41.202071633434464
.,4.441051061509739
kenya,7.184239549997111
has,-16.076064064496766
experience,8.862193248352037
in,-26.360648049046215
troubles,34.77708688747573
##hoot,33.08049307701697
##ing,10.41507786270521
technical,81.22081622256641
issues,42.693571087969914
",",18.223315962003735
training,13.9362097223434
end,50.38561953387732
-,35.63658589748141
users,32.10686921828521
",",13.614120677239773
and,-1.273338155177353
maintaining,20.081859252625073
technology,102.57868995904909
performance,13.28687516630574
.,-5.876105285719106
she,4.243354413518155
has,-8.46136015454945
a,2.4033676679926477
history,16.12635144538662
of,-8.872480786185138
maintaining,40.27036299083715
equipment,46.26165408179286
",",18.69848249408297
up,28.527013344360935
##dating,28.136461071758973
software,57.830924706856784
",",43.121088374144136
and,-4.995129571386058
handling,20.23102325960553
network,76.68190134471178
security,46.15776535045332
with,-0.036036278058934224
an,-3.567741446065987
organized,-4.5277127301846285
and,-15.775309947948848
systematic,-13.008455961231723
focus,-3.841260291636231
.,-6.548611255043211
kenya,9.742711811390189
has,-18.351509765336566
experience,-9.87345021189365
working,-17.66914091613956
as,-33.48385766231548
an,-34.10134623505752
information,67.30654373568625
technology,107.71547900164904
specialist,24.2612943293283
",",-16.19745215341833
computer,21.76174197668498
repair,7.8656944861032185
technician,-10.522140048262086
",",40.21826752565184
and,-17.441057553567077
correctional,-33.61570681536625
officer,-17.859551957259114
.,-6.6558820225356286
she,-2.329101018815064
has,-37.804100512470896
some,-33.657819803523026
college,-8.853283062552128
education,-23.921132993993048
from,-35.1435139673564
the,-1.4177213039632544
university,-5.797314344915248
of,-1.6712101329639628
advancing,22.756186762356343
technology,56.58431916996823
.,-6.140806486775298
kenya,8.452249772218668
has,-13.764215425403071
skills,20.89762056473344
in,-20.557268622136057
route,19.854799801591895
##rs,24.41031513855587
",",13.210826334249068
network,56.12139778926346
administration,40.24404695242439
",",4.68727928029412
hardware,75.40496359445417
troubles,30.022363927303093
##hoot,35.21041683883081
##ing,25.60675491462981
",",-1.9113707675468876
help,43.535378254019705
desk,33.095656412024766
support,21.646355813495035
",",2.137513543491011
and,-0.7313925350342869
security,45.008496851913726
protocols,42.913325805128224
.,-7.0419179401238114
she,-0.8887796784847175
is,-13.676374659878556
a,-13.531805066519278
strong,-2.03586900391838
multi,-7.057843398081104
##tas,31.98921970080123
##ker,13.975927055374322
with,-4.918683347809892
excellent,-11.27298084073747
communication,32.75413198726973
and,-17.470549363986752
planning,28.082944889069424
abilities,0.7765613633486231
.,27.95185460198273
[SEP],11.571649264764728
RACE=1,0.09763581292722634
GENDER=1,-0.02603726468088463
PARTY=1,-0.045842929896711127
