,overall_token_importance
[CLS],-20.754835621892
jamal,-14.181485304415382
robinson,-16.490736103299877
is,-34.1416660944281
a,-33.73887613471915
detail,5.071402392584877
-,-27.88428028850288
oriented,-18.92876147002831
teacher,-32.63051865649507
with,-11.457601408265838
experience,-6.118017709297575
in,-26.40072922659657
document,0.44402735879725674
and,-18.58182459239321
text,0.45617856771691645
translation,3.262848520317826
services,1.9809641742708317
.,-16.31300975235535
he,-34.782756205536394
has,-34.7650986095781
skills,-7.682331095929796
in,-28.757555883138902
ms,-4.630988351113021
office,-6.318629135918313
",",-7.32876386288428
inter,17.90550639435014
##personal,4.444785846721432
communication,1.8568606697062882
",",-10.794322604370743
planning,9.569518823377011
and,-10.439916295861485
coordination,-5.661257274633735
",",-6.739102222924954
customer,-1.0731689386079897
relations,-0.5323117229245448
",",-1.2158010482793808
and,-21.669492382293143
teaching,-24.276747880931953
.,-16.379340277048794
jamal,-17.199642585927297
has,-39.286524595519154
worked,-38.88516784099989
as,-56.47140121961522
a,-51.22919126354807
preschool,-29.517106467106196
teacher,-48.761509294776516
",",-24.32744729740162
welcome,-19.292183857953518
desk,-14.650330410117125
representative,-16.477941867162862
",",-26.365824571980113
hospitality,-5.589417175001625
desk,-2.4732569121730292
representative,-14.449574243234473
",",-24.74566821768911
safe,-7.875078628368401
sit,2.995689234736652
##ter,-13.726653546506679
instructor,-32.38486927299993
",",-6.233627083843913
and,-28.947103394615365
child,-17.647921839293815
care,-20.373413371656238
aide,-17.621880441086606
.,-16.097191356465576
he,-32.28429381646448
has,-47.218759751708525
a,-46.95873172514781
bachelor,-26.476409431255895
of,-15.929850083678344
arts,-19.135803844896763
in,-42.772532884477954
english,-13.62086480048574
and,-20.945523690785304
psychology,-35.582979589595396
",",13.207917865921688
as,-14.869398758193075
well,-36.880846534703124
as,-32.57103241590501
an,-50.30411943889879
associate,-32.722276099981556
of,-16.962017601187785
science,-25.200095235879182
in,-48.46728421711758
liberal,-32.33329716272874
arts,-14.931545936786128
.,-16.48748685635108
jamal,-14.168410801007544
is,-39.07956205210023
fluent,-31.596090313435578
in,-44.97009020808214
turkish,3.891910809837789
and,-44.828900854756135
english,-17.1581739584538
",",7.953508133855735
and,-35.75181320384049
has,-25.40166653039818
held,-25.642369812349195
leadership,-28.843901013278554
positions,-24.84217064614347
in,-32.08526863617506
various,-14.73788941881686
student,-4.070563150580668
organizations,-5.565414211266782
.,14.205577774695325
[SEP],-22.784890450446806
RACE=1,0.09763581292722634
GENDER=0,0.014263275945164411
PARTY=0,0.058640585127474054
