,overall_token_importance
[CLS],-43.26866757197908
todd,-14.31281160940801
mccarthy,-24.395094251854868
is,-37.43512856497139
a,-42.1645206425567
certified,-30.060358107528213
child,-31.64896513607583
##care,-23.61313035607451
professional,-41.55901433729375
with,-8.914410326789177
experience,-11.646694382785808
as,-36.49202688594913
an,-49.817175668837145
assistant,-34.30763252169655
teacher,-58.08717834682005
and,-28.800046360109913
student,-13.565921749769588
teacher,-59.87275970443155
.,-19.255033048792924
he,-42.32533849356528
is,-41.57144600708983
skilled,-29.104435528979344
in,-40.29143177647059
implementing,-20.310029027480304
developmental,-36.89907928498748
##ly,-38.05087021305177
appropriate,-28.19173807920076
curriculum,-32.00815361962553
",",2.188632334591354
maintaining,5.892139306560499
a,-28.24196428842124
nur,-26.855201859024415
##turing,-33.60504763337041
learning,-30.37301732082262
environment,-20.647302283216007
",",-12.07020859749332
and,-13.350052031025347
communicating,-12.139443882632671
effectively,-20.694360363593873
with,-15.950373133537884
parents,-26.715034989185305
.,-19.4089200601445
todd,-22.583254973960695
is,-47.03242172274578
certified,-44.49118030504249
in,-61.014232106259904
early,-22.496775008167766
childhood,-25.492551785887212
education,-44.02381991719
",",-14.101398808082587
has,-42.02019404707092
knowledge,-10.66621709307572
of,-24.516278455618647
the,-36.76264587817382
head,-47.330544529571014
start,-42.32551553361315
program,-37.30375340702346
",",-14.774547431908895
and,-24.326347030823644
is,-44.60574947302053
highly,-20.437686471982133
organized,-36.55761323901608
and,-28.255817291924675
reliable,-37.53868503633598
.,-16.338638946951225
he,-36.96103698504917
is,-42.54535743115852
also,-40.34221097521801
certified,-42.36222530796726
in,-60.43298824790539
cp,-47.646627242803945
##r,-39.66913098956448
and,-32.61593075396059
has,-43.38217005915616
experience,-18.421458490903742
volunteer,-36.67102977052569
##ing,-33.655434463439214
with,-21.124069366019288
special,-24.834390745192945
olympics,-30.16741278075151
.,7.5039731607782905
[SEP],-44.12187881810737
RACE=0,-0.10185062153245994
GENDER=0,0.014263275945164411
PARTY=1,-0.045842929896711127
