,overall_token_importance
[CLS],-16.706474928461883
emily,-15.99105385389944
walsh,-0.7992998949137143
is,-20.701730067525048
a,-17.54090792033988
dedicated,1.20310308402272
and,-12.357850201377634
focused,-9.806952901570469
administrative,29.709440611683892
assistant,6.4176289115933995
with,-2.655334790723336
experience,6.697633899648325
in,-22.937284367081364
providing,-1.5750184399984333
administrative,20.234490723230522
support,7.349238776982306
to,-7.873710414905661
various,17.423712364563226
departments,31.247073812141235
such,-2.0363544796658033
as,1.772910455077692
human,37.5694314842103
resources,5.130517317375171
",",3.6014476972155975
production,9.345337919712753
",",4.061736158847658
it,58.60664982779633
",",1.6655348478196759
and,-3.4836896963251753
engineering,41.6485386796828
.,-6.829753490323903
she,-6.718126356944982
is,-23.308597412176443
proficient,7.239863883291838
in,-15.616281112950388
microsoft,20.14881874257449
office,20.648636761922656
",",16.18618223566661
k,7.420754178466053
##ron,1.9890340760391374
##os,10.611492276113465
",",10.792522011836464
sap,12.025089452301511
",",11.887125999607122
lotus,24.559628938094356
##notes,-2.429661163746074
",",-0.31653466049067924
and,-10.899284388092944
microsoft,14.43025531253255
outlook,-1.448199590196831
.,-7.111940041225576
emily,-27.0058558424252
has,-23.91908541115846
experience,-9.382112839349702
in,-35.94522318721431
organizing,0.11073906678559653
meetings,-3.560899194855025
",",1.3234738328241722
preparing,1.7883681753573661
training,1.06839194770288
materials,-2.8344562668151787
",",-1.2751499219748728
managing,19.024428692854887
confidential,20.392490694389863
records,-1.0481788647607273
",",-2.2806021446909437
and,-17.746396550041464
arranging,-2.942915941777382
domestic,-1.9833501644881135
/,-17.569700567802176
international,-17.715986321101976
travel,-10.326376541898789
.,-6.7633320647899025
she,-16.2220715566856
is,-34.04879030300292
a,-30.464046501105162
skilled,-20.75878317290641
proof,-26.238267586366874
##rea,-31.56774602530235
##der,-25.036546857076676
with,-14.237298656974472
strong,-23.484767152812744
inter,2.801903005185073
##personal,0.1320860186837025
skills,-11.806607716203946
and,-32.717080959952334
a,-30.476093149055473
self,-14.41256146708839
-,-28.195705170930804
starter,-6.370236696093104
attitude,-23.61201834783445
.,-8.520247482507274
emily,-19.206033845027044
has,-14.826012038688143
a,-13.281940603016764
proven,-2.4096309732343317
track,-17.928246442427856
record,-8.031921437308746
of,-8.857651387049447
results,-8.790196915235487
-,-0.8569903395283046
oriented,-5.822645081751507
work,-5.88194133292657
and,-27.480369001418257
is,-23.496533262299803
a,-19.828644534456707
dedicated,-14.60423786457584
team,10.31551641035504
player,-7.480689412742766
.,20.528155474407797
[SEP],-12.56260073587903
RACE=0,-0.10185062153245994
GENDER=1,-0.026037264680884645
PARTY=1,-0.045842929896711127
