,overall_token_importance
[CLS],-27.995003689413306
la,2.31499673470673
##ton,7.920689713696968
##ya,-16.254405176571222
williams,-10.316121123699634
is,-22.601365516923657
a,-25.95727402338135
dedicated,-23.27679893036101
and,-19.76239658232312
experienced,-18.72848106383037
teacher,-44.23250478059882
with,-6.7521827115690956
a,-17.005714039174958
bachelor,1.327562650885351
of,-0.21737651582590645
arts,10.372004350317036
in,-18.71422188583087
education,-12.406435958280191
from,-28.937017340122395
sc,-20.312452855847436
##hre,-21.42345364617687
##iner,-39.24713567532267
university,-11.939874223296655
.,-15.247014930008175
she,-23.57018631201917
has,-25.396652028701336
experience,-12.178237484020404
teaching,-33.402936030450384
various,-3.2464277415529033
grade,3.948210496831163
levels,2.585152924908691
",",28.326932459053143
including,-8.608344702645448
high,10.66529575555969
school,9.004658300312462
",",-10.758895538520061
junior,-17.651111541265944
high,-3.127751872101831
",",35.593660300323855
and,-24.2903299129938
kindergarten,-22.366879356042126
.,-14.979236971933876
la,-5.322137458013241
##ton,6.0099727072085765
##ya,-8.602213621551531
has,-29.558982826149776
a,-20.929085283704843
strong,-13.521842610833552
background,-3.0874536611559344
in,-52.691973325393924
lesson,-31.036662212398262
planning,-20.413729020387663
",",-13.082768763057407
coaching,-34.88870811644413
",",24.28047972892802
and,-26.232427238817408
creating,-15.461197337379827
a,-20.49342735085953
positive,-31.332360117979817
learning,-16.446772222996003
environment,-18.950493784559196
for,-33.26394611342984
students,-7.684631068304979
.,-14.886933116199865
she,-22.477829816055227
also,-34.888951434320134
has,-29.64850665870801
experience,-17.101952952495658
in,-34.62308363399099
accounts,-6.248275963391992
rec,-10.225063944333563
##ei,-26.20957860065297
##vable,-19.930207898515278
",",-11.543841673077926
customer,-17.830063721785226
service,-13.399456826159943
",",34.54656613156439
and,-26.754501816673194
problem,-16.799368707222282
-,-18.106261945896787
solving,-22.67287893342271
.,-14.857349521064192
la,-4.321008324155599
##ton,12.195282300132886
##ya,-7.067981859506749
is,-35.365428508846
a,-37.04524648721352
certified,-23.35905231885228
teacher,-44.02729608136845
for,-32.36338693418336
ec,-6.929349662466656
-,-28.269549899803543
4th,-22.779920649029425
grade,-23.105758674934638
and,-39.99720086156136
is,-41.09028802201953
willing,-30.830624493698146
to,-25.314149972410966
relocate,-17.5432275845886
for,-21.27858579933058
the,-3.4580267927270127
right,-17.539705816356665
opportunity,-27.76885441589648
.,6.335631378126863
she,-20.732170143684883
is,-29.11086738802964
skilled,-17.350788916682188
in,-31.26618308232582
microsoft,-1.0290158660502444
word,-7.869317823927832
",",-7.708789036935083
excel,-24.00569578373504
",",0.2027666483828709
power,-10.197615903669169
##point,-18.987495023723312
",",3.975013325037584
and,-22.397437769927066
has,-24.972740105541664
excellent,-10.453290113061787
communication,7.465231875482513
skills,-1.6530835951442406
with,7.291183132320346
staff,-5.035911797762292
",",9.795387308224146
parents,-15.827673331451454
",",-3.419234850669576
and,-4.076740013930958
students,-0.14006493457416275
.,-14.766351206447686
[SEP],-26.120919960851417
RACE=1,0.09763581292722634
GENDER=1,-0.02603726468088463
PARTY=0,0.058640585127474054
