,overall_token_importance
[CLS],-19.682816972197486
greg,0.4810597956846699
walsh,1.6935304301646172
is,-27.50783088297603
a,-19.659789269246453
sales,14.61157356021933
manager,9.9268864636696
with,-6.522430812208205
a,-3.971809665750712
successful,-2.3628223163335234
track,-8.815323218382058
record,-5.737619411831211
in,-32.243411415471954
relationship,29.313491548967104
and,-18.887511115549895
team,19.84949983841207
building,15.737593726368981
",",17.567015238602036
mo,4.726824562362607
##tiv,3.9799447474421523
##ating,-12.676177139320036
sales,12.593776238426072
teams,12.254139821353403
to,2.1058188058095766
exceed,1.204846749577844
sales,3.304039470698016
goals,3.438503229952182
.,-13.281048783690961
he,-19.430556027617698
has,-25.104475343247774
experience,0.36172447441567135
in,-28.108575112211405
business,17.77577784021953
development,10.924025838591392
",",-5.848554303938508
sales,11.117709210048925
",",-1.439575905420669
marketing,6.705775022583565
",",-6.00084362467085
contract,4.924532404076642
negotiation,4.978658881317333
",",21.927746051059312
and,-16.85299121865044
account,13.72847509509846
management,7.4660862566725825
.,-13.111442721275946
greg,-9.950689003465145
has,-20.748275882933903
8,-15.948662351473098
years,-16.461104529278014
of,-21.72565019535171
experience,-17.43129260597246
in,-35.85492064810991
sales,6.21847725796506
",",-2.598240986852979
customer,-9.236820872055334
service,19.98389914298506
",",18.46575249002214
and,-13.778443462077954
personnel,1.5488440804901384
management,12.646716742835315
.,-12.556082848007092
he,-20.645058686642844
is,-30.744260381601435
a,-25.330818758265377
talented,-19.271506652955377
sales,12.447439544036039
professional,-3.686913759941427
effective,-22.907840357922858
at,0.11084070690456409
multi,-4.044123419534576
-,-16.41105989291677
task,4.222331019580944
##ing,-13.223891344622585
and,-16.76720322770426
reaching,0.30586199238079653
sales,-1.6187998604194918
targets,-7.184653191753515
",",24.939352681200305
with,-11.175064595982189
a,-20.336457500301172
focus,-26.458897073208483
on,-7.435443344348661
building,-2.301141487062567
loyalty,5.524499259810215
and,-24.467693489213172
long,-5.408746539750616
-,-11.729712762383722
term,-20.477715826390398
relationships,-6.966329720339772
with,-1.1017309702138727
customers,0.805970720371225
.,-12.830103989813736
greg,-8.777620982839833
also,-38.91703051026427
has,-33.02523812165999
experience,-24.017646651460076
as,-46.898126560499534
a,-44.33081012709403
substitute,-37.21465572045144
teacher,-52.607542868760966
",",6.808420812284993
where,-34.55077017953859
he,-33.76078202780032
managed,-20.151215089194125
classrooms,-29.237754920590838
and,-38.882295054040384
helped,-32.221701529802644
children,-22.59474821616837
throughout,-17.467314313157026
the,-14.517900636271508
day,-21.83359041154791
.,-13.07554399479468
he,-26.29817416288096
holds,-38.81883166656481
a,-38.779752152043045
bachelor,-24.9356543314221
of,-14.349275110499127
arts,-8.7420718159085
in,-44.75471227860153
psychology,-28.84434699522123
with,-9.092573579962846
a,-39.792334125190806
minor,-22.48920534185882
in,-44.802798476890274
child,-19.382348180164385
development,-23.639703326477264
and,-26.692831537043666
is,-31.573941519532926
fluent,-25.707377225991
in,-49.211593528565125
english,-8.27330430779339
and,-43.7397018006502
spanish,-10.583081518886665
.,-12.518625292178443
greg,-8.975011389596167
',-20.77004218086061
s,-29.71599044835572
skills,-2.904565761940442
include,-23.421125790361433
budget,-1.5006933528092337
##ing,-3.0998233581076624
",",-16.251694874315536
business,13.448372837592796
strategy,21.708088978595953
",",-15.83642068746344
cold,5.445561135014958
calling,0.3147614876486119
",",-19.870993443007617
customer,5.6195134797419115
service,13.148933804978459
",",-17.35913234351651
leadership,-19.408807821284288
",",-14.990705653126385
problem,-1.7227124011902197
-,-11.964466400262468
solving,-6.415006841252551
",",-3.0952007237217467
and,-5.256746422821197
more,4.368514346965124
.,-8.666792663607216
[SEP],-18.075119154584442
RACE=0,-0.10185062153245994
GENDER=0,0.014263275945164411
PARTY=0,0.058640585127474054
