,overall_token_importance
[CLS],-10.635460051832135
leroy,-7.7938734856728145
williams,-19.636913544769993
is,-26.660612076106773
a,-14.868844853269593
professional,3.115252233847012
and,-12.593721686311014
persona,-1.9418459499626262
##ble,-14.703181083274707
customer,6.553486515058928
service,35.65746703790905
representative,-2.8392654141427025
with,-5.000567285045063
over,24.53516910087209
10,5.281036815958244
years,-0.03779805540163719
of,-8.653072340703504
experience,-3.3863362909832486
in,-20.216141353974148
customer,-2.935200299448037
relations,25.4244286691185
.,-10.655205445495916
he,-12.277373959521167
has,-23.779336617501652
excellent,-11.407629548379536
verbal,18.609593900309914
and,-27.262102563704175
written,14.920928131744429
communication,13.284788023606453
skills,-3.7293862024584015
",",-5.442594746864377
is,-26.42383410278671
an,-34.77895464450471
efficient,-10.243500710314233
problem,12.971234109585243
solve,-16.252166161286446
##r,-13.297521713440114
",",25.557473457530612
and,-17.479226691037624
is,-13.750746264883169
able,-5.969870112694001
to,-4.474835486112252
effectively,8.512203315938626
communicate,4.183846238317279
with,1.0056415444032936
customers,-4.566830597361305
of,13.460513398509079
all,12.592619480927222
socio,-11.358504165217191
##economic,-24.958659005215836
levels,-12.607323177167405
.,-9.820691085364636
leroy,-24.051833428197963
is,-27.51915591975629
knowledge,6.936110154027723
##able,-40.52006961628801
in,-30.362068347899577
providing,-7.743227148501763
customer,-1.929122516399273
and,-22.751865202723735
personal,6.562806662738287
services,10.75271371319926
",",38.49560399967332
including,-4.241992079664437
customer,-5.52814820823353
needs,-8.367677276816654
assessment,-31.430146953239408
and,-34.492222904316634
evaluation,-33.80331050020922
of,-14.797260732269347
customer,-18.96613132344587
satisfaction,-17.165701866796095
.,-9.935765006837102
he,-5.166866649270162
is,-25.299132367167935
proficient,-14.158423024704591
in,-28.385785219365463
microsoft,-1.804570077525912
office,-8.956326969142214
",",-13.000748474097014
word,-12.072034003593627
",",-15.125526238825024
excel,-11.065646034219561
",",-11.49732985739362
power,4.808602894527949
##point,-8.683887472412287
",",-0.31513978467984666
and,-15.73462192529328
outlook,0.8959620191231402
",",43.76309935884489
as,-4.3855120921448805
well,-27.44184489358206
as,-25.13450515381345
remedy,-12.843399354817965
and,-25.849958987514814
ibm,11.636863431411214
ticket,-15.369442680987522
##ing,-8.955231186231261
systems,29.6080311827838
.,-10.430631825445044
leroy,-25.70763729883554
has,-32.35979629730765
experience,-1.6122528520407682
as,-22.905224710943482
a,-17.56681179350895
windows,46.17228549308993
7,48.59739563197886
support,52.577650110408676
desk,46.1693617473296
technician,16.591419432771758
",",-17.817324340357004
information,62.47652171572212
technology,97.86557117212838
specialist,29.001582573228507
",",37.739661408780584
and,-13.253363276088791
maintenance,51.79222590548273
supervisor,10.475210250216294
.,3.257452278617144
he,-12.601508290249459
also,-39.31599921069854
has,-41.3535737928154
military,-8.089555444150413
experience,-11.538650069440788
as,-22.527481652747046
an,-29.95134982464147
infantry,-25.574651363366787
##man,-12.712000656679301
.,-10.740985404511322
leroy,-25.66937411454319
holds,-31.346507998351665
a,-31.660814598543443
bachelor,5.078096490251501
',-8.593339744950576
s,-5.549264354991276
degree,-4.7833669875739
in,-42.44237264405008
technical,65.8225967060895
management,33.92814991870009
and,-31.46812275775415
has,-37.39294190731979
a,-25.42633653927639
security,31.64499205532792
clearance,-0.2556181013192258
:,-5.906719378749832
secret,18.049159558098214
inactive,0.7292571997588889
.,-8.973104342875676
he,-12.697867604468556
is,-22.689198340187453
a,-17.727036419465016
u,7.034911513380196
.,23.83799825893541
s,5.4540951059744796
.,-8.927880480232961
citizen,14.898086747699466
and,-17.35948967573925
a,-13.529136670188638
veteran,15.000694208102816
with,1.1363896696387719
special,1.1432703152090513
hiring,7.769608405071661
authorities,-5.012905043393671
.,-9.988658343822252
leroy,-25.811933208902527
',-17.00490093367494
s,-22.18727723449958
skills,-5.655350508894341
include,-0.5026653922144323
excellent,-20.550457847069953
customer,2.979337118162034
service,11.980679526608668
",",-17.03179174048329
technical,51.883189383483625
support,5.600564083756674
",",-13.719412102458394
leadership,-17.378332074021476
",",6.476050509861788
and,-19.419576056330833
problem,11.260182084890612
-,-0.3551774894435954
solving,-0.9400762971515213
.,11.963626443551986
[SEP],-11.840628811807182
RACE=1,0.09763581292722634
GENDER=0,0.014263275945164411
PARTY=1,-0.045842929896711127
