,overall_token_importance
[CLS],-25.640233077809462
geoffrey,-12.255372161519661
sullivan,-33.01481854111934
is,-39.800043563984026
a,-31.033423113379726
teacher,-17.076243636588025
',16.037645243881556
s,-15.992091035883274
aide,-19.184394249030174
with,-9.40208276607382
experience,-15.900015301454838
in,-32.57765808880535
teaching,-17.35256918943092
children,-0.996059805355135
ages,26.74581524540795
0,4.120693070876019
-,-19.777443100997736
18,-24.12695835647168
months,-40.90460692808438
.,-14.040411667764003
he,-20.85265821507214
is,-39.97745152046131
thorough,-37.1544842934245
in,-44.63961549202575
guiding,-17.533615890257476
children,-6.291340783775858
through,-9.631821443833624
daily,-3.1406218851527536
activities,-12.042863599388715
and,-12.800419921185249
ensuring,7.663025513790204
age,16.232067886220896
-,-28.770707950595668
appropriate,-13.984627224382633
and,-25.814107984526192
fun,-12.44884285008033
curriculum,-13.463706343249136
.,-14.244560399467098
geoffrey,-23.091168023706548
is,-41.3956947583877
depend,4.149562200045197
##able,-40.121269760480516
",",-13.821927739555703
reliable,-31.507984820290176
",",30.09914444787989
and,-24.24084184992148
has,-17.604701685700228
worked,-21.956710471826103
other,-5.402225479141788
shifts,-28.306467129422177
when,13.029482052604548
needed,-16.488066019391617
.,-14.390900448440268
he,-28.43226252545651
has,-42.15545214656191
experience,-24.91674551627547
in,-48.88860138327993
child,-19.126298416203227
abuse,-18.11399625073546
prevention,-10.270980391066646
",",-9.948945667373186
charting,-23.294496290104114
and,-31.657386190833986
record,-23.149279283760247
##keeping,-16.33393689657509
",",36.100413901023
and,-32.30786146523291
understands,-12.749097841697509
developmental,-17.274287786667074
disorders,-4.030750099742204
.,-13.75140127710371
geoffrey,-21.767072549122787
is,-42.327789846579385
an,-48.9921774284383
active,-32.99277828988141
listener,-37.32658741061469
",",-19.15464789746625
has,-45.85430171258812
a,-41.87024855126044
first,-23.408625080796554
aid,-20.015171466905734
certificate,-30.570412995923533
",",-4.981831824618577
and,-29.951893047127676
is,-39.27115919928172
friendly,-33.42332695383804
",",-24.540425981165058
cheerful,-35.34595812055318
",",14.841410541756867
and,-25.87090830015759
energetic,-32.078610825704004
.,-14.099002056121872
he,-16.833259745658466
has,-39.52983251705395
experience,-22.76120860104317
as,-42.48868061563388
an,-47.00546725520166
assistant,-31.927032655891114
teacher,-49.99989444305299
",",-11.651865549020306
cash,-42.43955186387551
##ier,-29.606152609595455
",",-15.783148688271556
hostess,-23.307076574720742
",",-12.125010978453938
salad,-36.074808358126155
bar,-24.1083010025615
person,-13.70926140903754
",",31.75537956728266
and,-29.008011067208162
as,-39.285276704306526
an,-37.67932079390367
owner,-15.072480544623955
",",-9.212881943162591
receptionist,-13.800495917554729
",",48.59111323240561
and,-20.926454407827958
sales,-10.421380554252712
.,-13.62373512327526
geoffrey,-19.065454336976103
has,-33.01221142383045
an,-35.018811331009175
associate,-16.90038970518608
of,-6.710690495675684
science,3.5037548220868073
in,-37.600634811836265
computer,30.092360372303336
information,39.7396257880228
science,27.02841948453244
and,-25.53331538110619
has,-22.314769712488697
taken,-20.835274300561167
classes,-24.449423168800877
in,-41.86206433114081
social,6.413184367984633
work,-13.206295474936734
and,-25.249978182797683
business,14.335657574011158
.,-13.757338881991119
he,-24.03636168926263
has,-30.825465818191415
strong,-6.8534655795302495
people,2.545550858738382
skills,-1.2740080021973796
",",-6.502172075186967
is,-23.648200193317557
an,-34.440159282767134
enthusiastic,-6.844474861101688
people,12.342386562029324
person,-10.18464688763703
",",-8.005628437557364
has,-25.582509396601317
problem,-2.3932173258324285
-,-19.34483980075047
solving,3.459468199185574
skills,1.2106712412582992
",",8.376745734503835
and,-13.692428642722911
organizational,8.842904284397775
skills,-1.619161772508564
.,27.350667120186653
[SEP],-19.112107531192404
RACE=0,-0.10185062153245994
GENDER=0,0.014263275945164411
PARTY=1,-0.045842929896711127
