,overall_token_importance
[CLS],-15.637827292725019
dar,-6.007576466444341
##nell,-15.292754857377572
washington,5.963976924507041
is,-18.24360208318057
an,-22.3382697418691
experienced,-6.396039846687949
human,29.598707092815083
resource,-0.14591646940105651
training,14.84472350510394
professional,-11.459920670072552
with,-3.021206182670198
expertise,1.7202615552015106
in,-23.284708445382623
developing,8.77893898797438
",",4.132288000697839
delivering,0.43589994300772195
",",31.362043425699405
and,-12.929389589847194
evaluating,-18.425348201535172
corporate,15.66727501259655
training,-3.1456790481709183
programs,-10.465355128034457
.,-13.792361362383582
he,-25.927798531184298
has,-19.661397859281994
2,-25.014549608087613
+,-10.471866638992228
years,-16.726573503720747
of,-14.475568007971104
experience,-5.577154466480434
in,-27.495266291558455
rapid,7.67516502218987
e,46.52889466537848
-,0.8097678602976988
learning,9.482736856518727
development,8.539199206271963
and,-21.628048908735856
specializes,-19.61140673767655
in,-19.789558894304143
online,29.7902290359087
training,-1.6989388566447512
for,-9.618742504355811
various,19.404163121780908
audiences,19.755922956668844
.,-13.70335323631086
dar,-16.265906462022457
##nell,-8.207871717987004
is,-25.785869442928785
skilled,-2.2467708623597797
in,-27.29399489184335
microsoft,13.072421945234042
office,23.21469423382555
",",10.24002942838798
adobe,5.729758946086723
creative,6.438039605085446
suite,31.47463282815162
",",35.44212996861877
and,7.704339772961319
learning,15.024752408922673
management,61.30950501594731
systems,51.62462109176852
like,9.720851575224982
mood,-18.367068256990553
##le,0.6936911780812623
and,-11.209209023495212
black,4.207726977833051
##board,-8.462486771606311
.,-13.627330012340705
he,-19.393844155603155
has,-36.261282623089876
a,-35.63482553868743
master,-39.674459181851475
',-9.705883197627152
s,-29.123888536558898
degree,-15.121442253358941
in,-40.141351599313786
education,-16.8289717997321
and,-24.08606845963037
training,-8.519029970609669
&,22.98502326263071
development,-3.329782171946115
",",20.005583487435942
along,-21.115489510647173
with,-25.435664225670834
a,-33.87599355883995
bachelor,8.690863687953764
',-10.256119220692266
s,-19.228632818113763
degree,-5.950555959701587
in,-35.37505379638316
business,23.950718409934296
management,17.798939593909417
.,-13.808805606501107
dar,-13.02598390222087
##nell,-0.5362877618428203
is,-34.028923357644715
a,-33.59891641945903
member,-26.25167411051708
of,-15.592422380557595
professional,-11.30442304649967
organizations,-6.974810363016817
like,-14.980928534809156
as,-23.361362475884743
##t,-42.110368745671224
##d,-46.97581649032483
and,-38.13360243331508
ne,-4.3744700157996785
##a,-40.61589589135727
.,5.141492505225056
he,-23.743239064906984
has,-26.796413026729986
a,-20.693569981229377
strong,-13.272756045691237
background,1.5797223609293953
in,-42.13534056667754
curriculum,-3.414564531184668
development,-7.662258733527004
",",-5.414534914965961
instructional,-12.108916934827546
design,0.33977144357316014
",",14.57208017078923
and,-16.211152928835244
employee,-0.9374973044849555
training,-16.79681655580872
.,-13.168710722482011
[SEP],-23.41069094932512
RACE=1,0.09763581292722634
GENDER=0,0.014263275945164411
PARTY=0,0.058640585127474054
