,overall_token_importance
[CLS],-17.45214950332571
kristen,5.061001798148373
murphy,-12.819754298057113
is,-21.328233774851753
a,-22.232125489198967
passionate,-6.974429747047216
and,-26.069754410223073
creative,-8.833427852357518
leader,-29.232557888453517
with,-10.985856363809607
over,9.995468438523247
5,-15.289159477256293
years,-8.750772268678869
of,-24.626052344110647
experience,-14.193090910161073
in,-43.30835024157551
spear,-15.289463298267524
##head,13.669689258878215
##ing,-9.08919486105179
special,-5.056695718574
events,-5.384666529984923
",",12.921376164857493
projects,0.24140297776960612
",",39.9558465312687
and,-6.099981836230512
initiatives,-0.08758222968173068
in,-20.637631893012575
corporate,13.518875443489794
and,-20.47078166473804
educational,7.979430249190969
settings,-8.634753321923432
.,-11.732562583011944
she,-16.177698564994536
is,-26.22942988868736
a,-24.795133076156286
bilingual,5.661837019099866
teacher,-28.410179224085503
with,-11.463980364126838
a,-9.501962278333531
track,-13.957950880998027
record,-4.930088468438333
of,-12.406465050024305
producing,-11.336990996727673
academic,3.193737312844476
achievements,-9.355938720540118
and,-18.865926953456327
exceeding,3.8452163420030234
progress,-5.119477845360377
in,-11.412799204074044
various,11.760905075779492
content,19.187178325860067
areas,9.068579376607879
.,-11.192876139821129
kristen,-6.876236670925016
has,-9.456347343182962
also,-24.74860524334487
served,-22.088389928403576
as,-27.693293689987012
a,-24.780633201027765
sales,14.412220855210133
and,-13.794905358217438
marketing,20.03868264172118
/,-12.83693393304317
pr,32.18885849086632
manager,-6.923489203855667
",",22.14228580899441
where,-19.634135376098257
she,-17.883575800867963
successfully,5.913425909066167
expanded,-14.000433310123737
the,-11.309584398833078
corporate,12.48568320788035
market,-1.0520516075636746
and,-7.51377070505076
increased,-12.01493621551856
revenue,-3.289883128512224
through,-8.3111888791268
strategic,-9.324831577095882
marketing,0.8867660724393629
initiatives,4.1272361332812615
.,-11.263047257658656
she,-13.25095646798851
holds,-34.30616551488981
a,-38.16750485190955
master,-45.339870219095125
',18.764262914305196
s,-31.5901048576523
degree,-21.51053107738602
in,-44.003406555037564
educational,1.970630514104111
leadership,-21.92502339296301
and,-38.39973470206506
a,-37.37339372794322
bachelor,-2.006029991987991
',-7.036990317539817
s,-26.320571748255453
degree,-14.662981450641503
in,-45.54268258432927
marketing,0.16089181300468205
.,-11.447413260267066
kristen,2.216696670037176
',-21.693532534805605
s,-34.01044607511935
skills,-18.190021034682488
include,-34.792064154096124
project,7.277990896187792
management,9.183183125229743
",",-27.44856281420577
public,-4.071151437597543
speaking,-11.703333420283592
",",-27.2199051647709
client,1.528249135027171
relations,-0.15206421017771998
",",36.0663861110457
and,-35.10764822455067
technical,31.44627450632345
writing,-4.023331915177569
.,-11.63756213340104
she,-10.810055385926164
is,-27.872893932085656
a,-27.724674434211437
quick,-14.04842156557643
learn,-4.5883938840085925
##er,-17.777045832753956
with,-13.813188660139444
strong,-21.53485887350358
community,-13.79155129112689
relations,-16.180950064154484
and,-27.538972812947673
is,-26.556715774619047
well,-18.971519710515118
-,-19.68714380630935
equipped,-19.200971283591006
to,-31.880561860011586
enhance,-20.98375334541961
any,-15.838424567452293
organization,-3.897625117637909
',-14.54443513236428
s,-28.98678558875201
valuable,-13.038020732954894
stance,-11.525219069665502
.,15.363022145306301
[SEP],-18.25775906659111
RACE=0,-0.10185062153245994
GENDER=1,-0.026037264680884634
PARTY=0,0.058640585127474054
