,overall_token_importance
[CLS],-43.71906797624011
jill,-19.869556799498945
kelly,-25.55398821802368
is,-29.760841022188824
a,-37.668485616712566
compassionate,-42.45648226496053
and,-34.324215075414614
motivated,-35.437194267685065
teacher,-51.86221201276174
with,-11.69201297713232
expertise,-3.0069004169312583
in,-38.563440558317886
individual,-31.354023747774516
##izing,-30.42621817145214
instruction,-48.73936760924214
based,-32.70872553913282
on,-8.326473441198239
students,-7.38268436322271
',-21.86104984394524
needs,-9.55446349016764
and,-26.510659790783404
interests,-10.7691540102806
.,-18.197191709791284
she,-23.574450460146643
holds,-23.426898973729564
a,-23.708079169514495
bachelor,-1.2145146141002807
of,2.721396153326453
arts,9.174006742016994
in,-35.13111664435278
childhood,-17.363513901112288
education,-27.487108177143302
and,-25.022355288013696
has,-21.15680642061198
experience,-6.878571560036721
creating,-15.697930857370752
a,-19.49986833849525
stimulating,-26.456173129691095
classroom,-25.020143606244833
environment,-18.278008145191038
",",-1.243348081971334
adapting,-23.353134579921733
lessons,-29.383862496485413
to,-11.669040106599905
meet,-12.320728490373718
academic,-1.777767745747025
needs,-9.191146509118003
",",-11.351930371294353
and,-23.034563640151855
collaborating,-18.144035081807566
with,4.948400958991512
staff,-12.860651499186076
to,-27.464480835762625
promote,-21.836677562403164
learning,-16.14535119048004
.,-18.16571289196446
jill,-22.617251739307648
also,-28.27052958243882
has,-27.858267421040342
experience,-19.14753385383925
as,-33.00141359912268
a,-30.1314116579519
student,-10.508995252075959
teacher,-51.36270529811814
and,-24.182828689265357
dentist,-37.38627416204078
office,-15.82584511354934
manager,-24.125136914708417
",",19.718677440415792
where,-11.541957700487615
she,-23.380526130980044
demonstrated,-11.59425988978667
leadership,-30.101776886496843
",",-22.574832760113214
communication,-2.75327385982507
",",-10.011010368198733
and,-20.13957565575476
organizational,0.12016130778592388
skills,-9.825500500656483
.,-18.599828407503388
she,-26.629010167589424
is,-46.99155203092923
certified,-46.42346133547805
in,-63.90210020277031
first,-31.965765092143926
aid,-43.237432276383366
cp,-53.04315725192252
##r,-45.76997326093764
",",-23.171519725571542
child,-20.794060414309225
care,-18.571808254672845
facility,-18.974183084036667
rules,-46.35732241937332
&,3.6266701453491823
regulations,-33.04512115720051
",",-22.767327064312514
identifying,-31.55597028620056
and,-41.22133844070598
reporting,-33.28052190634529
child,-28.710433726728166
abuse,-26.235331470285683
and,-24.080284856559434
neglect,-21.001296507337997
",",-12.966757623569364
and,-34.101445973391215
school,-20.25430723718945
-,-28.59557121346138
age,-16.642316525418913
appropriate,-39.64392906635475
practices,-46.64487205135419
.,-18.90318286066378
jill,-26.518179155880514
is,-57.52474340542257
tri,-65.0637337550454
##ling,-62.17437944245092
##ual,-61.68761296549533
in,-75.0238828470095
english,-35.02825323178738
",",-49.76193091227411
russian,-48.25756423209153
",",-4.696778644397152
and,-53.211154306514146
hebrew,-56.20525334588562
.,-18.547582573089993
[SEP],-36.73014412748576
RACE=0,-0.10185062153245994
GENDER=1,-0.02603726468088464
PARTY=1,-0.045842929896711127
