,overall_token_importance
[CLS],-37.68799379444995
kristen,-6.995695561181248
murphy,-18.66185195126076
is,-26.724549554673743
a,-35.0987487123066
certified,-28.813134730672726
child,-28.673015326261304
##care,-21.79502434113688
professional,-36.831809619625346
with,-7.840040914877538
experience,-14.58827676229555
as,-36.29561702560894
an,-45.78512885420474
assistant,-30.823038030238706
teacher,-57.167946845312755
and,-27.583579391249334
student,-11.45081270083856
teacher,-58.4020146246095
.,-19.422341220707093
she,-31.794212872344268
is,-33.06466965133399
skilled,-26.696642247478398
in,-41.81114579856025
implementing,-18.738468980574336
developmental,-33.37138562246753
##ly,-32.37537942703141
appropriate,-28.074839079299974
curriculum,-29.7904412376315
",",2.611690702915792
maintaining,5.760548293247584
a,-27.140379470461877
nur,-29.88333791636602
##turing,-33.83944770864995
learning,-28.51902241944807
environment,-21.06650474225492
",",-3.7140958456601734
and,-13.820069019778002
communicating,-11.334475764628852
effectively,-22.276212862428935
with,-14.174765607256834
parents,-24.36478343780633
.,-19.367840208342944
kristen,-2.393841210228765
is,-45.9250977295697
certified,-45.52411376555289
in,-64.37948541971971
early,-24.987405059483798
childhood,-23.799592439465375
education,-43.938111239165636
",",-27.197743499835465
cp,-60.17294664474941
##r,-51.82191065011447
",",13.340701240760787
and,-37.41101553979492
first,-49.05397993800475
aid,-47.88586457439315
.,-19.262637582768928
she,-36.73532716820915
is,-40.465722677381976
positive,-38.483466642614
",",-26.757672141310568
cheerful,-36.789268217025125
",",-24.729418064766765
reliable,-41.65660194232374
",",1.4390171084443055
and,-26.691995604902697
highly,-13.705474026773317
organized,-40.826719868041344
.,-18.91646872078625
kristen,-3.346070247721296
also,-35.44447134152661
has,-31.097290443362688
experience,-23.778736953107433
volunteer,-29.076592827824093
##ing,-25.126160829653323
with,-18.47504884454716
special,-24.522702185577113
olympics,-28.04986795632352
.,7.028529954867952
[SEP],-28.99105783769533
RACE=0,-0.10185062153245994
GENDER=1,-0.02603726468088463
PARTY=0,0.058640585127474054
