,overall_token_importance
[CLS],-21.672939198719572
la,5.293216536819102
##toy,-7.9531291959614485
##a,-13.880407762441196
jones,-12.00311439487413
is,-16.846815893044074
a,-14.583284070926293
highly,0.2205864789569189
organized,-10.437454261160745
and,-22.97503458530299
detail,14.330274996297913
-,-11.320924523529213
oriented,-16.055000481741022
administrative,8.857877197274446
professional,-0.9964380182085214
with,-4.853024747025528
over,15.906260914032861
10,-1.950484609260754
years,-8.796498944367666
of,-17.1409230927171
experience,-11.847625752096313
providing,-9.556609125341652
administrative,6.895133583130457
support,-3.837021739307035
to,-24.532723924513025
senior,25.58851044706046
executives,19.80074175793036
.,-9.43427538288763
she,-5.939217176458899
has,-25.602283949349783
skills,-3.8627482440407936
in,-30.597573749442976
filing,6.0934870336923135
",",0.8904930886956888
data,0.5801814178841627
arch,23.908974718140318
##iving,6.568300723769586
",",-2.036837344234092
employee,12.35853173122818
training,-9.185439166303853
",",-2.9476356472168197
microsoft,10.001041522031208
office,17.911427330968714
",",-0.2734190816629626
multi,5.229223095480508
-,7.020334653120098
line,10.351940494356736
phone,0.46904907088976733
proficiency,-6.9244776345595564
",",-4.060102600593187
and,-3.599493781269763
more,-7.776617255693196
.,-9.573535379492945
la,-7.711629685673653
##toy,-6.617527542757868
##a,-16.679393824282695
has,-40.062689470976544
work,-21.436077489650057
experience,-23.021551475851666
as,-58.97999766374914
a,-53.09385522577408
teacher,-43.91952074882675
",",-24.34390856230645
legal,-25.85967577226369
secretary,-14.539196476579072
/,-17.98985467035768
office,-1.5334063069463268
manager,-10.922000999542082
",",-19.986787403624312
teller,-18.939276279052514
",",-23.92238859123891
accounts,-17.96286285703448
rec,-21.421090986335457
##ei,-44.874109544304304
##vable,-22.093594338161676
administrator,-11.544104855820947
",",-4.059877697436846
and,-34.0976653916594
dental,-36.42786904515161
assistant,-29.37172009821675
.,-26.884080819704447
she,-5.048620439818037
holds,-36.60483651614109
a,-38.89645801359474
bachelor,-28.53278206154023
of,-18.95444595337817
science,-17.9669999441972
in,-46.250345159365146
elementary,-15.561730465049138
education,-29.926801922758067
from,-42.068056811551244
the,-14.764602897420527
university,-32.827324332940584
of,-6.368423670407626
louisiana,-34.16734182956733
at,-10.096683223884366
lafayette,-42.894691467992494
.,-9.684804526592208
[SEP],-24.894244847831576
RACE=1,0.09763581292722634
GENDER=1,-0.026037264680884638
PARTY=1,-0.045842929896711127
