,overall_token_importance
[CLS],-26.46370741540768
todd,2.111989525238444
ryan,3.805333916830569
is,-25.668944689328917
a,-25.257102317582575
dedicated,-5.919211230668178
and,-19.375503052167815
focused,-14.524517069172722
administrative,19.300911576831986
assistant,4.281901304596402
with,-9.28359979758789
experience,1.602577311279533
in,-29.792654322678366
office,29.131567970429124
management,32.05942671039924
",",19.875124716410927
organizing,0.10175846027390534
meetings,-5.575401201924278
",",1.6795519588930248
preparing,4.790975271185745
materials,1.1644459939073684
",",9.515171027001152
and,-10.784076088294942
managing,19.974218828641966
confidential,16.56230710943192
records,-3.042731120109738
.,-11.134316289959102
he,-18.293712057428763
is,-31.070634683326254
proficient,-1.8021965059468288
in,-22.124791452937263
microsoft,11.855988796953616
office,19.290444013342476
",",9.230359686598081
sap,13.112099010798659
",",8.191752707370657
peoples,-4.589234565601644
##oft,13.1810565236489
",",0.9487346278632186
and,-7.196585609945708
lotus,20.661792870791018
##notes,3.454366199208459
.,-11.756018185685702
todd,-16.75612840068562
has,-37.387456052433755
experience,-7.577849677485712
as,-38.33511071806617
an,-37.03216997933752
administrative,14.588801250370961
assistant,19.80075862730133
director,-7.627310563828305
",",-20.411783451315248
human,20.668763673442857
resources,13.961128376779051
manager,-5.210439126357382
",",-18.476306072027793
production,28.31833427757969
manager,1.3502085714644598
",",-1.0870746292598366
and,-17.598471445136614
information,69.82916557925789
technology,93.28184999530573
manager,10.98156796447338
.,-10.969627929338355
he,-21.454293236158268
has,-33.465188639925344
strong,-17.516252351156965
inter,6.006418006466931
##personal,0.8887875814786194
skills,-7.30239415835084
",",-12.244595667775965
is,-34.815422367310724
a,-36.968767382550055
skilled,-25.00229838092423
proof,-35.122134502807064
##rea,-33.33502218325397
##der,-31.54984727562644
",",-4.653163293913985
and,-31.842548226666715
has,-37.196026323847754
experience,-16.482833972255726
in,-49.549321832470866
training,-21.983574283885826
and,-40.80232721522237
instruction,-32.98941758796143
.,-11.846794189540432
todd,-10.960294417156579
has,-32.820671006066526
a,-30.178628601342805
diploma,-18.010995283405073
from,-40.0995125038121
virginia,12.835381425557532
high,-3.7957930125316475
school,-11.97270384565687
and,-27.627859106222544
is,-23.786162271664836
proficient,-21.08498139557441
in,-50.382728666649136
accounts,-7.212240940063724
pay,-21.835922329596833
##able,-23.2147333496766
",",-12.383529139805853
database,-6.15025672439846
management,13.111948959945842
",",7.853093039953762
and,-24.33701781631659
employee,7.753573577674205
benefits,-25.400299532028768
counseling,-34.16883020159559
.,-7.616454980053681
[SEP],-25.23079117327182
RACE=0,-0.10185062153245994
GENDER=0,0.014263275945164411
PARTY=0,0.058640585127474054
