,overall_token_importance
[CLS],-36.98354420130235
ha,2.8125699598352902
##kim,-24.785494857917953
jackson,-4.258297551523721
is,-30.29160669900607
a,-27.50118120071742
dedicated,-24.591700115964464
and,-24.815159847974897
responsive,-23.767942977358583
special,-10.193040814542083
education,-18.77869437478912
teacher,-49.717374282563085
with,-7.2041833823675585
proven,-5.456815623271187
skills,-7.765054566523306
in,-33.73038458040062
classroom,-13.562143559638171
management,8.19124272763279
",",-9.743491674926435
behavior,-8.151992351157054
modification,-18.887868858932922
",",-0.3569374845121298
and,-21.731448258095945
individual,-25.215781986793342
##ized,-39.02970394959114
support,-22.940061924317956
.,-15.624336181513652
he,-31.89317315341191
has,-23.62013344335143
experience,-12.343824278183519
as,-35.90984195562005
a,-34.96811501652492
substitute,-20.375856352322955
teacher,-53.23474025566233
and,-27.034976358625194
long,-24.036372015815317
-,-30.915379880880348
term,-28.267216388792946
special,-18.322231956866506
education,-22.515053360530864
substitute,-48.94717687420735
",",22.65797086823042
where,-20.40352659713821
he,-27.210550109091823
eliminated,0.8334419594286331
learning,-5.377945375153849
gaps,0.49872947549157554
",",-4.675917495110522
facilitated,-15.142652847872627
life,-10.958514776373185
skills,-13.659165775476001
development,-21.745675327439436
",",-9.98960053522294
and,-14.59551383282429
foster,-14.954678570462804
##ed,-18.8409562240004
positive,-29.605253264703602
relationships,-19.437958786153775
with,-15.878547884410082
students,-9.039285009162489
.,-15.050069930460726
ha,-10.860554377060177
##kim,-15.09794597217327
holds,-41.157266400802456
a,-37.07593156853635
bachelor,-21.383606266587243
of,-16.87529481217387
science,-20.722828597853553
in,-42.8869834750706
child,-24.807415105575007
and,-32.10290958889834
adolescent,-18.98340254009517
studies,-25.910397672813048
and,-36.01906804775238
an,-38.09603249592191
education,-17.447092379067225
specialist,-22.348220515338387
teaching,-49.32948146133839
cr,-39.985628347890604
##ede,-51.75243776240697
##ntial,-34.98486983700101
in,-48.90629552052159
special,-16.92451821083244
education,-31.631513651997654
.,-15.39973106729055
he,-34.673813282471954
is,-31.65853138212751
proficient,-18.7771601002406
in,-37.44802851123487
google,-10.241743455829745
classroom,-16.71657193591113
",",-7.291370736643521
ari,-0.6318351877634317
##es,-25.328447694352008
",",-1.476893281167259
and,-19.872367251534612
smart,-25.727928300423017
##board,-23.74636420842761
technology,29.140376957506657
",",33.122625778915165
and,-22.180034453314555
has,-33.16198576613585
skills,-11.492962426176419
in,-29.617816152850992
behavior,-19.893968974781362
modeling,-11.049977907792771
",",-15.88080244845292
activity,-27.199790724699092
planning,-21.509719088905825
",",35.59541863688782
and,-26.248208876740833
effective,-38.20674965262157
listening,-13.965473815251771
.,-15.120513420351674
ha,-8.929900190542345
##kim,-14.121169526318052
has,-23.907318016698923
also,-23.515542930778416
been,-16.064934517549275
involved,-20.87697873097093
in,-20.926355290880167
various,-5.85453777386641
activities,-3.2907707360959138
and,-11.949174187684982
honors,7.184115638878599
",",23.382139194267943
such,-23.68308174142103
as,-27.426405303307384
serving,-22.956007621632125
as,-14.937037633518742
the,-8.174675731237363
president,-25.25963812868369
of,-10.444959262467902
the,-17.62700423270109
fu,-31.851051881185764
##hs,-23.18538282504266
dance,-0.6485482477081514
booster,-7.189058441955347
club,-3.1032974378858853
.,-15.48734824977558
he,-35.73197453996163
is,-33.42775325248427
cp,-38.38224405228748
##r,-28.542093187814523
/,-31.30447730981154
first,-22.37260277225167
-,-42.97084162765504
aid,-21.594901163629913
certified,-27.740881984752086
and,-28.578668835681388
has,-33.18167361365091
experience,-11.757704082637966
working,-23.667687100450152
with,-17.72915544689507
special,-3.616227760838567
needs,1.776865677741295
students,-2.1291340374973835
and,-24.86690797755465
collaborating,-22.491252452007323
with,-11.804411964526972
parents,-15.379184912173532
and,-11.068953563899608
colleagues,-21.77675163977524
.,-13.29531513247997
[SEP],-29.69812322534505
RACE=1,0.09763581292722634
GENDER=0,0.01426327594516441
PARTY=1,-0.045842929896711127
