,overall_token_importance
[CLS],-35.28932002128485
brendan,-4.483900674535508
kelly,-26.271142754763044
is,-35.03137858342155
an,-40.09917460044982
imaginative,-28.87756444803518
teacher,-45.50928322592727
with,-5.168782011835751
a,-16.213214051853946
strong,-3.852116858380755
background,6.999772773677749
in,-28.44054074364206
urban,-12.59634089659536
public,-21.458423260609727
schools,-12.08912311367968
",",21.830843345448486
specializing,-33.153000130055396
in,-25.497455957301636
7,31.05834210407286
-,-18.60531155228907
12,10.236027834376358
english,-3.279453631794753
(,-11.039556615885468
el,-30.073359426588983
##a,-22.949937641760766
),-1.3892886550716188
",",-1.712012959194121
es,15.366964230321578
##l,-29.062514338389562
",",-9.078605416150504
and,-12.050133017927205
psychology,-25.40548808196989
.,-18.159504601565306
he,-45.652079789058305
holds,-17.231742922670133
a,-19.891082830780395
ph,10.67220209218146
.,17.56039082790268
d,-0.22977943654643074
.,-4.906096154201564
in,-35.40148915015694
psychology,-26.285817270050035
and,-32.965555135371474
is,-30.55767105104134
a,-28.432306070327215
member,-22.30320839720342
of,-13.704522502948171
various,-13.652896911759605
professional,-21.79955971900399
organizations,-15.406825499657252
.,-18.159767401981654
brendan,-8.19074313765324
has,-30.722627669274317
a,-24.32223496494491
proven,-15.703014811468089
track,-33.343176183509335
record,-19.504579809390275
of,-16.751329069094275
improving,-25.29463467087038
student,-14.129296728458295
performance,-30.18174683869911
",",12.210105404745699
including,-10.31573675222451
leading,-27.2937481219341
an,-23.305948566669183
18,-25.23862861485533
%,-39.466457299107994
increase,-31.634518524879105
in,-33.01256817229961
8th,-13.931009029721139
-,-34.56187278453451
grade,-26.74986696150983
writing,-27.29465261950883
scores,-35.10100736231846
on,-23.112006459880607
standardized,-45.69383833802196
testing,-37.36114960767848
.,-18.467207054037168
he,-42.811968868090084
has,-32.647680372123254
experience,-22.785436767857735
teaching,-43.118921341886995
english,-15.815141759857944
at,-11.736090786796707
various,-14.517302270537096
levels,-26.48718442873317
and,-36.91773041105244
has,-37.180859364857284
a,-28.358684849517903
strong,-23.248905382298076
commitment,-29.096784361005422
to,-38.45687891221258
ongoing,-30.593277026843833
professional,-42.23786845233231
development,-39.13846559101619
.,-16.998675784524785
brendan,-6.63287107775337
is,-42.62957986564588
skilled,-29.236202226270414
in,-37.92891591789854
developing,-12.11851886012294
positive,-31.982845408016967
relationships,-28.795198048679747
with,-18.741411268126996
students,-8.078102357783171
and,-27.587754253022098
creating,-23.474650387504045
engaging,-40.96612762057758
learning,-19.367838832166107
environments,-26.66128526904087
.,7.839209960199202
[SEP],-34.24707821071434
RACE=0,-0.10185062153245994
GENDER=0,0.014263275945164411
PARTY=1,-0.045842929896711127
