,overall_token_importance
[CLS],6.307168174156875
leroy,-7.279623270515746
jackson,-19.494523381749005
is,-14.666768028088697
an,-16.58292915544575
experienced,8.847934002632103
it,128.65640146469423
professional,30.472712525489356
with,0.7502845528527085
a,-10.34332294046912
bachelor,18.327460430263674
of,12.732279146195657
science,54.67637184643314
in,-15.716336778011502
cyber,87.06620465555885
##se,51.288904997934154
##cu,-13.636252789329557
##rity,48.20326525230161
.,-7.637702011550953
he,-8.511298091167037
has,-17.70098585185795
extensive,5.60299898210661
experience,11.415608210764125
in,-23.189539825006317
managing,51.26105595599153
corporate,48.733274572099994
networks,69.28743114217869
",",40.131153059071565
infrastructure,62.37193575871853
",",54.20910646062219
and,21.352475023507985
applications,56.37549762138395
.,-8.38539418503437
leroy,-23.901304817203528
has,-21.259805802617286
a,-8.330688566058315
strong,2.753185854404002
background,24.820570419072684
in,-19.491894668080086
project,54.75041113350307
management,37.595600301503886
",",14.668231186873152
troubles,52.540306984935114
##hoot,49.68714652223719
##ing,26.52822639654105
",",12.765737262354543
and,-4.387093725094431
client,62.15318642142707
relations,36.75040337141048
.,-6.322890260569283
he,-11.21664055898584
is,-21.16609096135757
skilled,11.187362950535212
in,5.969068256194691
windows,72.40026993477255
server,54.81694360728325
",",24.474913047733175
windows,67.12816040150665
xp,45.120406383808415
",",10.111792102641225
vista,53.9988304866669
",",14.487198547127392
7,52.83486851758101
",",11.70763940769533
8,29.020544733660632
",",44.436091674971074
and,-15.995178533235023
has,-18.109665732057696
experience,21.439678135926258
with,20.829027020322904
various,15.977748552767466
it,95.57487927300652
systems,62.6950747173669
and,4.443906164667515
applications,61.51893029495162
.,-6.42353345411441
leroy,-24.128843172979686
has,-18.393937003743787
a,-4.892306152544773
proven,-0.1684031299625428
track,-2.732422065677885
record,-2.4863276190364365
of,-9.31716954378185
reducing,14.00555025837161
system,69.61718301772468
down,24.085336023348297
##time,23.49429942309075
",",8.594098492846715
implementing,20.000157861472495
cost,54.25545035803842
-,18.061668290110454
effective,-7.704302032674755
solutions,37.96339878368807
",",-1.0040565751783723
and,-10.362567433639445
providing,2.442276807896635
end,57.49287133720986
-,32.67795158948374
user,58.523124360062425
support,23.565736337120285
.,-2.9922343543778123
he,-1.9427976207540762
is,-21.709883883695017
proficient,-10.717237846780742
in,-27.650621284963954
a,-23.477194273324894
wide,-1.451699592188202
range,-1.9817357656624361
of,1.6195846847606252
technical,78.63483270049254
skills,22.012473366154204
including,-8.536302696865528
anti,32.15742002290087
##virus,43.67406844964924
",",7.116825812327692
backup,21.29002469112694
",",0.6826378250765304
cisco,53.05208269697773
",",-7.501625000167931
ci,39.02192323562821
##trix,47.17380070361404
",",8.343856644586127
database,24.569028101888943
management,47.370776244697495
",",1.929083644512913
disaster,24.071501195289418
recovery,25.93675179807006
",",21.94248155374152
and,-3.381308899205214
network,56.84024293112419
security,44.872467613574265
.,-6.118960109947848
leroy,-28.054912352036506
is,-25.159845067838372
a,-26.088273891436867
dedicated,-10.540355889795368
professional,10.4106796392606
with,-10.06289765151574
a,-17.131388277256747
strong,-5.079597625134202
commitment,-11.534800101780554
to,-23.62368794252065
excellence,2.9656533620613317
in,-17.158067283625392
it,111.52218496621974
management,62.63657629332288
and,-4.814785258247625
customer,48.378892417736715
service,43.87608925621649
.,-6.963152594424243
[SEP],3.0333771137680037
RACE=1,0.09763581292722634
GENDER=0,0.014263275945164413
PARTY=1,-0.045842929896711127
