,overall_token_importance
[CLS],5.95634696477118
ha,11.167310913731864
##kim,-12.155851172758165
jackson,-1.9432480403457508
is,-14.570427418110997
an,-7.919189030969191
accomplished,21.0962275559484
information,112.50673788385502
technology,145.73631634033535
specialist,44.64652219569761
with,7.98760045975027
over,29.08601315173198
10,12.155024347261072
years,9.8414790081305
of,8.883256008181355
experience,17.36086465682756
in,-7.079317604978687
it,130.7503628435671
support,53.407449544918926
.,-4.701978166833375
he,-3.9180240773663524
is,-11.903168786632339
highly,9.052223382572121
skilled,4.741580512748221
in,-22.319212466395488
installing,63.11926306233085
and,8.938863536969095
up,51.89813861640947
##dating,42.09856262762614
hardware,93.18090719336331
and,11.095916686439407
software,77.96970987639878
systems,73.03436493894237
",",19.805598363938138
opt,39.671121273682154
##imi,42.95224635539515
##zing,-6.416989266559411
systems,73.15914907857423
to,1.7867599374061742
meet,6.041338802411529
changing,15.805211858128645
demands,47.35653916555165
",",28.638915970612167
and,2.3754779436649254
enhancing,16.2713579217299
collaboration,26.58283962943232
and,-4.863952300328495
security,31.6081512455896
.,-3.6128510059462062
ha,-3.8104877709341647
##kim,-5.644901229299606
is,-13.042865399195307
also,-13.402957956400826
experienced,0.5085167357005989
in,-29.639448690751887
operations,61.50420901106439
analysis,29.748169899047454
",",6.203144311366384
quality,60.73632730502878
assurance,59.60984779091163
testing,32.412363240890805
",",4.990981478824976
and,-8.404108295343823
technical,89.4399161263321
support,42.99690458993942
engineering,50.686048539985045
.,-3.592895589541802
he,-0.5989481529919186
has,-20.226543390112283
a,-7.140991691815764
strong,-2.787494977369923
background,20.335823616802617
in,-19.61370838076271
issue,29.987852521362335
es,-0.6962585324013688
##cala,-13.287455862525334
##tion,-4.6012270707158205
",",7.868680142289123
quality,43.376511476825804
control,10.444470769167207
",",4.494858711277927
network,54.12005884868271
administration,33.12631769342393
",",2.6511328590929657
and,-2.7084910244696516
system,67.21231945458375
administration,40.383254777404886
.,-3.26543816427986
ha,4.273897633512475
##kim,5.163277550364545
holds,-30.85872826771526
an,-39.474489812018646
associate,-16.595080264100584
of,-5.502224267891443
science,10.482806947172714
in,-26.308516908723018
science,36.74275821471811
technology,68.16691459132859
",",-16.881579451509175
an,-31.109488214864932
f,0.22557553764446756
.,43.235132298563855
a,19.208156470631067
.,35.47035766492238
a,-2.7216483560947475
aircraft,-2.702031748344333
dispatch,11.36496594189751
##er,1.0970035575923498
license,-26.829991798388907
",",12.120093972347744
and,-23.085197609449306
certificates,6.9961093584660725
in,-39.54566362754221
cyber,59.133611174091605
##se,41.062540141919165
##cu,-19.229669002583407
##rity,33.505474387405854
policy,33.5718988526805
and,-16.653534409000322
it,106.37417728159254
support,31.040007283900025
.,-4.168498378337299
he,-0.795119988844371
is,-23.554843654226286
a,-26.76181875404306
hard,-7.262298409869374
##working,-6.167884240747312
and,-26.303283052092016
resource,-11.072493872471899
##ful,-25.664229009402725
team,24.38505540473054
player,-8.182551916617173
with,-5.089673461887633
a,-17.585227310170385
passion,13.43714088529751
for,-19.071267378778778
technology,87.30795835981782
and,-10.538074859058565
problem,21.56851829729855
-,-0.5131054945576337
solving,6.874981551403908
.,25.468782444992648
[SEP],5.788785959485686
RACE=1,0.09763581292722634
GENDER=0,0.014263275945164413
PARTY=0,0.058640585127474054
