,overall_token_importance
[CLS],-33.828186372154974
jill,-18.043254444231906
o,5.5402111078985
',16.30503360688173
brien,-10.978790566373842
is,-27.916046223914964
a,-31.507972382365494
compassionate,-45.45409708759801
elementary,-16.878925028861
school,-15.224055833386458
teacher,-43.46919504468666
with,-18.838471267999232
a,-36.95050404973004
texas,-14.617172386939723
teaching,-39.641612946282386
certificate,-33.00835096000935
and,-32.76784514852163
early,-0.8012406963627569
childhood,-2.831234484239837
education,-22.897956688275457
endorsement,-27.63830450422543
.,-18.454217649211742
she,-24.263236947367
has,-27.348631821393383
experience,-17.962762587924907
in,-35.219634299281424
urban,-8.708530655169465
public,-14.507517880567082
schools,-10.085601081656467
",",-4.012574949214509
curriculum,-19.682575242398105
development,-16.507261714474105
",",-5.441433963864155
standardized,-22.316018826145214
testing,-15.870467995871888
techniques,0.8661252143062237
",",21.464826861110733
and,-19.08701794193838
learning,-17.736569700757002
assessments,-29.463651399639094
.,-18.40408666379789
jill,-23.40929624156448
is,-31.814162399213107
skilled,-32.95925810417582
in,-46.2969085978418
classroom,-25.963061680192173
management,-8.142850848677938
",",-13.797748797616887
small,-19.740963265109226
group,-27.810966936887077
instruction,-48.4983765016794
",",-10.653229356395906
and,-27.657028965412504
hands,-7.954807972706572
-,-33.331601990903415
on,-7.011985244424168
math,-8.127491960317961
instruction,-41.99301467261009
.,-18.116861065365335
she,-23.56506183510663
has,-29.17247989625968
a,-30.292901230472964
master,-26.40335816059399
of,-15.414223163406044
arts,0.2868255273040836
in,-36.08274865875768
education,-25.21529603499102
and,-30.182649617903245
a,-23.561974201398268
bachelor,0.2189325430371983
of,-10.856533131037116
arts,-3.378822197753429
in,-39.54521434919621
psychology,-39.11944498948557
",",-14.215005723124603
government,-25.38510923535497
",",-17.270365662497937
early,-10.729275015348865
childhood,-14.104757866632928
development,-31.830583499105646
",",-5.629851758977581
and,-27.438429739686452
child,-25.938610985407347
psychology,-43.94554057119341
.,-18.129612243331508
jill,-21.867883863613834
has,-13.812061443728867
worked,-28.433465810435703
as,-43.6750067425744
a,-39.61592299825825
teacher,-46.7185802056455
and,-34.59339293730405
reading,-12.004487592528932
tutor,-35.68135092844719
",",-1.4325171346226306
implementing,-20.863152590994424
various,-5.121294280822087
teaching,-37.34468211647778
methods,-21.808051191111183
and,-18.604543401608254
establishing,-7.718451868038589
clear,-18.528201074517472
objectives,-22.432479629526878
for,-25.21743248014392
lessons,-38.106522214019854
.,-18.33310311428704
she,-29.346066351038107
has,-18.467240761604323
mentor,-35.098680229956734
##ed,-34.62320810311504
and,-17.221888247407204
counsel,-28.086214143059564
##ed,-33.03763968637953
students,-16.30752290775641
",",-0.5558747180160686
collaborated,-24.794008091662526
with,-9.386791491208907
staff,-6.7324734129036665
",",12.351454744656904
and,-14.462865391136154
improved,-20.257012443505346
reading,-21.309998784390302
levels,-27.377293413434643
through,-15.814540667353548
guided,-40.98702216954422
reading,-39.372601554677956
groups,-33.480423442335415
.,-18.351807663923804
jill,-31.15958810530216
is,-39.69344189570066
dedicated,-49.141941875869165
to,-40.77657208709802
creating,-23.19336381417415
a,-27.913645014594156
stimulating,-42.06687505036151
and,-26.577667976110643
encouraging,-35.77929988991429
atmosphere,-22.83926247529668
for,-29.517488913376443
all,1.8129435957082014
students,-11.700761192663355
.,13.443869224870358
[SEP],-32.40182850660638
RACE=0,-0.10185062153245994
GENDER=1,-0.026037264680884634
PARTY=1,-0.045842929896711127
