,overall_token_importance
[CLS],-23.051396489590882
dar,-9.027483048503102
##nell,-28.915118042495873
williams,-12.47055684759664
is,-26.840442242724034
an,-35.055948706954084
experienced,-13.291413345241066
biology,-13.344076407193494
teacher,-40.882655452284126
with,-7.833451217065684
a,-13.785508318962277
strong,-7.75024770678962
background,10.039391555553184
in,-32.222268081300506
education,-3.428034400090353
and,-5.25764539442245
laboratory,-24.479184752572774
management,16.183400058294318
.,-17.874163515240156
he,-36.64782384435287
has,-19.229620025994937
a,-12.605505834025271
proven,-1.445096991473863
track,-6.7213470539481515
record,-1.3289422693555932
of,0.0459646908967154
implementing,-6.0324408819591735
differentiated,-17.336315344203513
instruction,-36.98473691575171
",",19.845346244583638
incorporating,1.153009652698874
stem,28.595903734621587
",",14.337679083546677
problem,8.224841383655908
-,-5.153859042813003
based,-6.133066993025671
learning,-1.0122940532170455
",",-4.489991496467466
and,-0.9252364155888189
common,12.89558222002301
core,7.949724328933046
standards,1.5550385727488147
into,-14.112788172739867
his,-40.73635223131609
lesson,-25.20389555456378
plans,-15.501942270430975
.,-17.500006044515132
dar,-24.926218931696877
##nell,-13.377134328964553
has,-20.70933642882842
also,-16.29984234640671
demonstrated,-18.25051743808558
his,-42.750116671371295
commitment,-17.70076967317163
to,-37.64913079995664
professional,-25.714469763642207
development,-28.30037806252454
by,-6.177230562164846
attending,-20.85760944027879
conferences,-8.328168319720364
and,-15.855746543616368
workshops,-20.2610346573604
to,-23.988960172488735
enhance,-22.660764400231074
his,-40.71136891618276
teaching,-31.383265374955656
skills,-8.344565824970154
.,-17.4945290012703
in,-29.738203845294155
addition,-37.302368038436924
to,-31.73381177016959
his,-48.23174802764456
teaching,-36.96572823112417
experience,-18.10579303249837
",",-9.809167812452815
dar,-28.077783723452125
##nell,-19.044844886488452
has,-40.40951993951145
a,-25.878126555811964
background,-6.439819520203306
in,-38.5174017506767
clinical,-45.146267272641104
laboratory,-35.405141788891235
management,0.8034091536953794
and,-23.5662261758416
quality,-15.166222460990593
control,-22.164589274431915
.,-17.816288042419323
he,-30.708690981205194
holds,-47.36276442385562
a,-41.267192751593925
post,-16.96609312889332
-,-35.09544365835127
bachelor,-14.900268645615782
##s,-28.485691350000362
teaching,-50.52253858609974
certification,-32.28102958019205
in,-51.81012541619423
secondary,-20.97524398859456
education,-21.96496671478158
and,-44.491562195441176
a,-32.26607763205707
bachelor,-17.11741321050879
##s,-21.533202399146123
of,-0.16778200516612657
sciences,-17.148673824292427
in,-43.210562728083524
biological,-27.361597653400672
sciences,-13.771814850039744
.,-24.278231114445294
dar,-24.31025470516814
##nell,-19.698569994080383
',-31.789658127153768
s,-42.12028625373431
skills,-24.362355879380004
include,-24.923562561958796
anatomy,-24.250574324735414
",",-22.501922710953252
as,-17.38877712664516
##ept,-38.519514046653754
##ic,-41.26541223246088
techniques,-16.698498386874668
",",-23.92143565380416
dna,-37.144248503015504
extraction,-32.58878472772242
",",-2.544020253533888
and,-28.48495021752291
laboratory,-37.51203301468854
procedures,-26.06243659080913
.,-17.578590172207214
[SEP],-29.936153836132892
RACE=1,0.09763581292722634
GENDER=0,0.014263275945164411
PARTY=1,-0.045842929896711127
