,overall_token_importance
[CLS],-29.98624336871149
jill,-24.09888254699155
murphy,-20.208131543202274
is,-25.843608006447287
a,-22.431964647540852
customer,-9.464849874517917
service,19.989405667198856
representative,-21.548292280929683
with,-17.85098891285651
a,-21.409723847255044
commitment,-20.69875850026129
to,-30.583296567414795
addressing,-3.8179502669091048
customer,-10.829886122961438
concerns,12.810413721395106
with,-5.612856022242121
speed,-14.87724276704616
",",-12.578030045604654
accuracy,-15.754573620434583
",",12.878107942919685
and,-34.45696602577993
professional,-18.564736958848663
##ism,-25.89819974135484
.,-14.05509476206507
she,-18.287846061846203
is,-35.46787576072768
currently,-29.939678461410537
a,-41.32760335101166
preschool,-24.723121968509965
teacher,-43.76823944345226
with,-14.839775194248876
15,-21.2092480159705
months,-28.338686214881015
of,-29.301846706787263
experience,-24.734410633452196
working,-27.9617388218977
with,-10.996083882335075
children,-0.07325473365294854
between,19.36574892184061
ages,0.8162190778507605
0,-0.21289327205742536
-,-24.84006667887595
4,-8.79787358527848
.,-14.900404575330088
jill,-31.25711566831629
has,-28.51439494893444
experience,-11.522859003031966
working,-26.91784374658181
with,-12.42110371795179
special,-14.798105986082398
needs,-8.706079378078595
children,-4.640072147562687
and,-25.82821411459894
has,-16.95308895082612
successfully,-1.6796033199397724
solved,4.9621407899745025
severe,-1.3725172590689994
child,1.9594882700453704
behavioral,16.621889832101182
issues,2.8928485664050725
in,-27.634941801020084
positive,-23.015177400247257
ways,-16.584561435967487
.,-13.847122655822522
she,-15.55572215180497
also,-35.577239661439805
has,-35.11489943191184
experience,-17.803976510298355
in,-42.4527844748135
warehouse,-10.057644947635033
work,-21.644149904147834
and,-29.357803697593734
customer,-13.483293910638425
service,-1.828269915209133
in,-18.25470213937174
##bound,-14.984717251752496
calls,-12.024391149480282
.,-13.652772208844112
jill,-30.814515830424053
holds,-43.05822242189532
an,-39.15832479454935
associate,-32.258535309880266
degree,-17.8975102896809
in,-48.26541662762988
medical,-32.46859473852641
special,-14.91552964836435
##ties,-8.474321957406486
and,-34.910482456996064
is,-38.12831111759175
certified,-26.732551851118533
in,-53.94380969024527
first,-29.684029458785552
aid,-43.11183616900634
&,-8.235898462155133
cp,-51.88576184993274
##r,-37.610493444514034
.,-14.564334515783175
she,-18.236695071367425
is,-33.38920970232817
skilled,-25.04698679441549
in,-38.83337423251496
microsoft,-3.6342036910371127
excel,-21.77283763570123
and,-26.253992548868986
has,-37.0396382616892
a,-26.80412343058703
typing,-15.08861014886381
speed,-27.0311281064056
of,-29.87149064762192
38,-31.465673502093463
words,-40.481610289719214
per,-36.68839684096153
minute,-23.621651344169052
.,-14.236102184255445
jill,-22.830019005542347
',-32.1063993156156
s,-46.420138943518275
long,-51.82881454382999
-,-49.71761184505174
term,-48.77688189953811
goal,-45.292398787733546
is,-45.1423486404521
to,-45.29590633999613
become,-18.784180993652836
an,-26.955649185174458
rn,-24.460069615839252
in,-41.08055690055236
pediatric,-23.906559153816858
##s,-9.933445099623723
and,-26.83317464684835
pre,-19.79254070509244
##nat,-35.494479235551864
##al,-27.543273453420873
care,-31.927582884263067
.,0.5561102544179561
[SEP],-26.553847664331162
RACE=0,-0.10185062153245994
GENDER=1,-0.02603726468088463
PARTY=1,-0.045842929896711127
