,overall_token_importance
[CLS],-11.417083607989875
brendan,-7.483081494915614
sullivan,-36.35248509882737
is,-27.12072981001416
a,-13.694981662649479
professional,1.151056298504153
and,-16.09976328224112
persona,-8.508008950036462
##ble,-18.89094597404854
customer,12.347681534056623
service,36.96767048027368
representative,-6.8611239196189855
with,-4.413589425782706
over,23.88348549891175
10,4.44473276140825
years,-0.6856706305074851
of,-7.389651702679292
experience,-3.9158353906281045
in,-20.838566937380698
customer,-0.4313832101431502
relations,25.45767388585172
.,-9.807658002083588
he,-22.516020008287658
has,-22.65831973296408
excellent,-11.175866660676139
verbal,11.414889004969396
and,-27.6413146606117
written,11.348497142904286
communication,9.696396773868491
skills,-5.2056165130212015
",",-0.8095959439162566
is,-29.152186683738897
a,-28.070891640223007
depend,22.33063481861913
##able,-31.687674095972266
and,-24.616800223838673
responsible,-18.079880211386765
contributor,-2.8381983136796776
committed,-20.50095947401377
to,-19.822961938989476
excellence,6.4969016021615404
",",1.052227251152507
and,-21.069122968296778
is,-34.55114197953849
an,-43.46079370239326
efficient,-24.669121416104403
problem,9.311300443279228
solve,-25.314541435416924
##r,-19.75233962757052
.,-9.19392109721586
brendan,-21.113461626634287
is,-26.677491943321296
knowledge,7.018129322473043
##able,-44.82049841324964
in,-33.78601211251743
providing,-6.553527957792839
customer,-2.2481329713076206
and,-25.71681053467205
personal,2.510716631458643
services,7.490056416403706
",",38.08116428852224
including,-1.9670880927883299
customer,-3.081200667164171
needs,-6.426439050576941
assessment,-31.398976262628974
and,-34.77245890369983
evaluation,-34.395174514753904
of,-14.209038349525562
customer,-17.213000399091495
satisfaction,-17.29622939864183
.,-9.271795305344547
he,-16.360631852758132
is,-21.831024335458235
proficient,-12.74485567357334
in,-25.443493711259627
microsoft,-0.6653123926102114
office,-8.114702800221034
",",-9.740043164289958
word,-8.938774559139237
",",-14.307271277832836
excel,-7.4964889875763605
",",-11.473692763144852
power,2.9742699443683893
##point,-9.585480417455749
",",1.5964763844783922
and,-15.015503420761434
outlook,0.42058393795016485
",",42.8782505421065
as,-2.2323987553623077
well,-22.621936278709903
as,-20.24544299603595
remedy,-12.317745768738018
and,-24.524681152740744
ibm,7.650579350495015
ticket,-17.64732000753221
##ing,-8.620973339682553
systems,28.011438758592703
.,-9.571159596211707
brendan,-19.62733897913652
has,-27.557366577750166
experience,-0.37887694397961336
as,-18.40855777761314
a,-10.784102782566519
windows,46.849456592191395
7,52.34765665595643
support,54.714691805002715
desk,44.185352416453505
technician,13.360312416223817
",",-17.500194235377258
information,66.67674253001131
technology,101.17075752777993
specialist,26.482636258110084
",",39.92804485459829
and,-15.529505935708842
maintenance,49.66628894632279
supervisor,4.292594213339224
.,-9.616867967099335
he,-19.308862153523645
holds,-25.386005474975885
a,-25.528909842477486
bachelor,1.8799621737701957
',-7.753190143845826
s,-11.562760599906788
degree,-6.603260378212857
in,-36.67435740715588
technical,66.0149548107492
management,31.464350444946607
and,-27.83110912450932
has,-32.45221859157124
military,-14.349533473592476
experience,-11.278935553535684
with,-21.843957129524405
an,-34.58976083345829
honorable,-17.35090818727114
discharge,-13.167676831898254
.,-9.373480447216098
brendan,-8.50284820255521
is,-22.47826909007131
a,-24.01532886433736
skilled,-10.53701466682613
leader,-14.520684110028396
",",-6.954162617607664
team,13.035197895025965
player,-1.2542070986302996
",",36.92992944301335
and,-14.602975036913357
problem,22.775798798268656
solve,-18.352171128518705
##r,-17.182500238341387
with,-4.2190257621928176
a,-13.602999444437694
strong,-7.925615776371513
work,11.51772149545453
et,-2.298124820773068
##hic,4.363556278153902
and,-29.17012441045833
adapt,-4.215028339361257
##ability,-16.14305257061856
to,-13.300742754759307
fast,-6.980076471602901
-,2.3146676406719164
paced,-12.401482804024528
environments,2.17892801685102
.,15.753737020132252
[SEP],-11.328701507133427
RACE=0,-0.10185062153245994
GENDER=0,0.01426327594516441
PARTY=1,-0.045842929896711127
