,overall_token_importance
[CLS],2.704275800217303
brendan,5.864494067647283
o,13.542573170181072
',13.752739530202623
brien,-9.52274954708092
is,-20.234419805159614
a,-8.51267767330365
results,36.44886161936681
-,7.693478772639982
oriented,-5.079229670232735
chief,44.76844697381339
information,89.60815272661932
officer,39.35816546728323
with,-5.924811245111717
extensive,3.1575183239209497
experience,12.910446521629108
in,-17.719668066898084
managing,30.466332429338387
complex,38.64691171325572
it,109.22520039373448
environments,36.72975577352049
and,5.424080948429251
cross,39.268390416568515
-,33.096557419937945
cultural,39.294398095827816
teams,28.066627782727934
.,-9.157537106000195
he,-17.188548377177515
has,-7.498048148121763
a,1.5589671320398
proven,8.65370399996508
track,7.462950641964427
record,4.489715301324845
of,-5.005790476135648
successfully,18.19458244980885
delivering,6.535943273020916
projects,35.43634126238954
on,16.491908991303642
time,17.579582899536106
and,-8.785990149132926
within,20.476000072345887
budget,9.052593415895911
",",9.104287686821742
implementing,15.460333323536892
cutting,25.908102768690256
-,9.626585871176967
edge,12.012344858281923
technology,102.99730731390034
solutions,31.054628287017554
",",1.7180079778659905
and,-6.161097955077028
mit,10.604536653326408
##iga,7.570761087156481
##ting,3.6229201747590536
risks,21.661191791384727
.,-8.808234283172531
brendan,-7.178283102137559
has,-18.739050839692815
held,-20.18310593736686
various,-17.51564285210008
leadership,-0.3039741165180664
roles,-5.346596947655272
",",21.714448527609765
including,-15.660743267523396
senior,11.167668692919836
vice,-10.749955675424454
president,0.8439669647249476
of,18.607572852926133
global,27.76517025293863
information,98.60298616089328
technology,102.62482129097614
",",-13.49098161705294
director,-2.4361960138037855
of,14.719004399831613
information,83.62085899618877
technology,100.85791856385815
",",-7.121842931065953
practice,11.52981665515094
director,-2.3682501345506632
",",10.63682954180088
and,-20.21846687754276
information,71.2717492365611
systems,81.31551502957576
director,6.115714971227598
.,-9.3595941052976
he,-30.203002882503792
has,-38.030732492439164
a,-32.95993001185272
bachelor,-4.965509545386549
',-7.176399425279073
s,-29.101352048512645
degree,-15.91024931217439
in,-47.455827658983516
computer,35.81718060826156
science,22.231843138307024
and,-33.67443941346029
is,-39.01612636553046
bilingual,-26.16726192757507
in,-48.22894886245293
english,-10.554992610167806
and,-40.11877178734754
spanish,-3.481822601700242
.,-9.45238964411346
brendan,-0.6627949012313876
',-19.40939240861592
s,-29.84999014720744
skills,0.20394388348609033
include,-19.477993447796006
strategic,33.149814454534855
planning,12.085567438178337
",",-17.812484427924346
project,47.973755586379085
management,19.414299476150646
",",-16.33897176910191
team,38.40868650340435
leadership,-10.045082778272642
",",0.5620696004822789
and,-11.96132447940522
technology,116.42546397010328
architecture,48.66803510724648
.,-7.042889388673779
[SEP],-8.352181187996168
RACE=0,-0.10185062153245994
GENDER=0,0.014263275945164411
PARTY=1,-0.045842929896711127
