,overall_token_importance
[CLS],-33.01592853915206
laurie,-7.057417907713414
sullivan,-35.517087114338985
is,-25.389907274505315
a,-32.05167262088531
dedicated,-24.172045004463197
and,-22.11987003745616
experienced,-24.023265228424602
educator,-42.09859018624971
with,-2.7439265257894214
over,12.877771156067867
11,-4.463053812633009
years,-9.975969619494752
of,-33.32329483522876
experience,-23.516885862370174
.,-16.161291197979228
she,-31.37720626541176
has,-27.41214981225643
a,-20.11119984856014
strong,-11.846264299375544
background,-3.7855862830951774
in,-50.75382254339453
teaching,-29.971145745982618
art,-0.2332504889224455
",",-7.56025708648133
community,-17.864925621244094
education,-14.748057607565434
leadership,-31.973123992532162
",",15.585199636367955
and,-28.230635303641304
student,6.7983082499727665
council,-13.373901226185419
advising,-28.205480510748703
.,-16.13263393566175
laurie,-16.89353889325132
has,-13.359027645000841
received,2.380170714158577
multiple,-0.044712013255333555
awards,-5.237196298845431
for,-10.500762099778935
her,-39.43219557118144
commitment,-25.011536470335265
to,-46.543286870537464
education,-15.294818662967806
and,-23.982571305657544
community,-31.323502145731375
involvement,-34.21369590554407
.,-16.102361884249447
she,-29.18108295890032
holds,-31.62061988640091
a,-33.61645057085394
master,-41.204445839867
',-9.741889252033967
s,-31.57332017692665
degree,-24.47057113212966
in,-50.57937632452101
curriculum,-22.671440549856126
and,-27.863788994544205
instruction,-26.62189183293658
and,-38.470887518756385
is,-42.625067294562434
licensed,-40.85867787106618
in,-60.960532570723885
k,-24.98831649071138
-,-32.896155582661265
12,-11.11639362090926
art,-7.035239587298683
education,-39.803373624199395
.,-16.163722515193093
laurie,-15.90243672681908
is,-34.89005433643747
skilled,-27.553549267077198
in,-47.3955391723787
curriculum,-13.515784770297312
development,-22.384542102147048
",",-16.991499766925866
leadership,-35.901983050702015
",",-14.318639756407302
organization,-15.615319155286613
",",8.080937033948553
and,-29.092682302752234
community,-37.54296487905019
engagement,-31.353895963096033
.,5.0797075108548375
she,-33.393411641450406
is,-25.339436821377127
a,-18.685056370892575
valuable,-13.269924913555947
asset,-11.381886442672634
to,-25.93556272160247
any,-16.67035806203016
educational,-10.361710576963294
institution,-18.827686232746714
or,-10.259179371001954
community,-30.496190205372788
organization,-16.475761469557156
.,8.732734729517466
[SEP],-36.232669272044994
RACE=0,-0.10185062153245994
GENDER=1,-0.026037264680884634
PARTY=1,-0.045842929896711127
