,overall_token_importance
[CLS],-18.117473436416997
kenya,3.910237775784487
jones,-6.036051574087506
is,-28.781471439609753
a,-28.614260893267158
detail,7.646181972438638
-,-31.113001055431077
oriented,-19.158874790216753
and,-24.567557167005045
high,13.910843240253218
-,-26.736268255706328
energy,-8.45771159775289
social,37.654339235943254
science,43.66806821199076
teacher,-33.45945654137077
with,-10.740323957329409
experience,-7.395464280373089
in,-31.75606703274396
mo,-1.7697419456681605
##tiv,3.7952183713198093
##ating,-13.88897215303344
students,3.1746593066517126
and,-9.569089031594064
maintaining,10.717759310854126
a,-9.907376739394227
comfortable,-15.258673941758872
and,-17.533489738077556
creative,-25.431077343778284
learning,-9.976774811935432
environment,-9.177227505050256
.,-11.841433806631178
she,-22.51554516220104
has,-23.686759029956583
strong,-9.710285666676066
inter,15.880327649115063
##personal,-5.215884097918482
",",-10.198834266912884
oral,0.5075282725884983
",",15.699430547851039
and,-25.887760994263957
written,5.161572667053647
communication,5.756742976193179
skills,-11.657170340100453
",",26.772527772824883
as,-6.903313028372823
well,-28.293812818610206
as,-27.518300785766638
expertise,-6.6884330636555
in,-32.03303431936487
creative,-30.848396925036305
lesson,-26.393826242104353
planning,-12.883548453580774
and,-22.358445807818583
differentiated,-25.555830803092075
learning,-24.030384868453776
.,-11.849349239947577
kenya,7.010832026927758
holds,-26.123076779899268
a,-27.43822704367469
bachelor,-11.057552344101998
of,-12.73984104330299
science,8.517071851395958
in,-34.62924511817333
education,2.966555475479213
social,35.97245932122364
science,24.372594854986126
and,-20.012142532229937
has,-20.13863489796431
experience,-14.946037789363773
as,-36.13580661279018
a,-26.766998359300697
guest,-16.11226426031529
teacher,-34.77491263242612
and,-25.662247621896185
national,1.5876329256813753
account,-0.19328864855526112
manager,-4.250180996766005
",",9.40639435920056
where,-25.952915455157445
she,-22.144316070123814
successfully,8.520444250440654
managed,4.392847343807535
relationships,1.8575299600611013
and,-6.4213959744396645
promoted,-0.05319748658953616
revenue,-11.637956249498716
growth,-24.752700719527642
.,-4.730763827410726
she,-14.071111971978059
is,-20.884553921622395
skilled,-18.292544340039253
in,-30.53594871089203
branding,8.291813076695542
",",2.0652422292364294
critical,-7.943020207603916
thinking,-13.240669831421835
",",0.11887234745521923
relationship,5.602785583471357
building,6.752222845550091
",",-7.251190347299738
and,-2.450393823540926
microsoft,5.115745113819121
office,8.070845241259873
.,-11.64653970831092
[SEP],-14.273853835809488
RACE=1,0.09763581292722634
GENDER=1,-0.026037264680884634
PARTY=1,-0.045842929896711127
