,overall_token_importance
[CLS],-17.00870982464112
brett,-11.424805044615663
murphy,-17.390806624140968
is,-35.67365768889565
a,-32.16107506655736
detail,8.908819134571438
-,-30.040407680464707
oriented,-19.315852642605922
and,-27.449946665955594
high,16.97615823474786
-,-25.552853648388076
energy,-8.862675393280098
social,31.642513648618074
science,45.10672899951047
teacher,-33.5152577332569
with,-10.157402002266899
experience,-8.880416103655357
in,-30.585924748542
mo,0.19839684392874896
##tiv,-0.2656331734820486
##ating,-12.431262758134041
students,-0.35452037121805163
and,-9.193754583172883
maintaining,10.856251129166314
a,-6.964427378049548
comfortable,-14.447430905525142
learning,-7.8031653851977465
environment,-7.82662340772037
.,-13.327167306865423
he,-31.194357313994352
has,-23.70547006699877
strong,-14.47331197199547
relationship,5.741288819683647
-,-18.626160184649578
building,5.45632827230318
skills,-0.9466832023879483
",",-7.873192335451021
creative,-28.559660507728676
lesson,-17.653982734848842
planning,1.097269060960258
abilities,-11.29326682310714
",",-7.252375437922733
and,-20.227197455248614
experience,-10.541232230212454
in,-28.58398314112424
differentiated,-15.312969288622336
learning,-13.862852950199787
.,-13.476854611086832
brett,-23.02274761501212
holds,-35.54951917562782
a,-30.105503569898158
bachelor,-10.618272594679913
of,-9.10795729898937
science,5.08623657580629
in,-36.30640563686435
education,-3.4362611330864103
social,26.612931445925366
science,22.55066657205286
and,-28.74922166330393
has,-32.07950601856812
experience,-14.510590460300508
as,-38.13220920818726
a,-30.373879936391592
guest,-14.896495781678004
teacher,-32.137308275704854
and,-26.913705225638893
national,-2.3245411957832705
account,-5.559768825672533
manager,-10.028265993286613
.,-13.587331027864927
he,-27.634470542394546
has,-22.36575818965474
a,-18.69547321852929
proven,-15.326933344113966
track,-27.746783557367507
record,-20.54132301870309
of,-19.5071196626769
building,-1.6038511027397673
strategic,-13.057169774543159
alliances,-17.87718992004573
and,-17.923995217589294
sustaining,-16.829091338576838
revenue,-21.640031984436728
growth,-24.586444832785876
.,-13.65672019664448
brett,-16.613469468798858
is,-26.027450172177026
skilled,-17.099682469376535
in,-36.71355957155353
branding,4.932476339272733
",",-5.63507193073187
critical,-8.533105603550146
thinking,-16.11582821141776
",",-4.985442466507753
and,-22.038111950007472
written,3.0455179453873362
communication,-5.9206124948882985
.,3.487296709564487
[SEP],-24.94198945208394
RACE=0,-0.10185062153245994
GENDER=0,0.014263275945164411
PARTY=1,-0.045842929896711127
