,overall_token_importance
[CLS],-20.048950909389838
tyrone,-22.415291147754413
jones,-4.3719935194207755
is,-20.40103377256668
an,-24.567777767421187
accomplished,5.073687837091137
and,-16.05921981500827
experienced,2.0700550073355255
business,43.93789121662324
-,-27.05716249416153
minded,-0.630963465298066
individual,-19.752785092697042
with,-6.5741773718214604
a,-17.057994600248865
strong,-16.86672404994631
educational,3.832731918251589
background,-8.701654200121892
.,-13.645890437832362
he,-18.780043990531833
holds,-19.262315073013347
a,-32.407660591215816
graduate,-7.082617619077859
teaching,-23.343479119611175
li,-30.55185647826752
##cens,-32.50923475004953
##ure,-32.852693400678206
and,-29.99697982541457
is,-33.989903620079225
currently,-35.689172168371556
pursuing,-16.88725542456952
a,-30.774939904868887
masters,5.588635753366204
in,-14.42539490502397
science,20.611524325085004
degree,-9.042364927565972
.,-13.456543816150296
tyrone,-30.393467901777264
has,-18.94177698815121
solid,-12.340570917597873
leadership,-17.809943111186165
skills,2.5907257475135674
",",-4.807616303104622
excellent,-12.055609014483418
communication,12.51678998175271
abilities,-9.772419774096727
",",7.045826489281818
and,-19.486255893326693
exceptional,-14.553620365919935
attention,-4.490259629900249
to,5.658903423252904
detail,-0.5007968702023254
.,-13.528333712181574
he,-17.83551516436143
has,-33.836110493038426
experience,-18.583878625902763
as,-42.1620831112267
a,-29.477330582774382
teacher,-28.168206549937782
",",-2.373260377779214
site,0.3485108842491523
leader,-13.922503510124988
for,-24.808221414468065
a,-27.795398145001407
summer,-12.632029018157318
program,-13.564549003070207
",",-17.664679377764976
youth,-9.403262608349705
program,-11.778587547067831
assistant,-5.912764381205057
",",24.44620069519665
and,-20.593313196074266
import,-6.523217187661547
##ing,-7.958808854934055
",",-7.108688314832961
ware,-15.313277729216965
##ho,5.987094463654095
##using,-19.715205644658916
",",42.8821271601493
and,-25.358524763595526
domestic,-16.791925393614896
distribution,-31.92767746108634
manager,-8.090928313905678
.,-23.32418815311139
tyrone,-29.60820388656086
also,-42.53259716800965
has,-30.31529958992291
experience,-10.148348301117688
as,-38.95044330104084
a,-36.149654939567135
customer,-19.923046291232723
service,17.17055405291778
representative,-5.775440532360516
and,-23.769536069965568
marketing,1.9393170902665116
assistant,-1.1414738647524496
",",22.911591633848083
as,-12.037338952369856
well,-44.95369051105736
as,-31.807803180592497
a,-27.80621174953584
hydro,-32.18840261164417
##gel,-43.14490866343706
sales,-5.4537552156220155
support,6.277460052882669
and,-22.948091669731774
technical,27.99284782357117
service,14.299315868340692
representative,-20.514806043451806
.,-16.064415019573655
he,-14.74896834456245
is,-20.654470066657478
proficient,-8.819459856223535
in,-19.480733627262495
microsoft,-2.6694963775505838
office,7.991741959221241
and,-8.820702217506179
infinite,-15.414652227429919
campus,-2.743002582900866
.,-9.85021120172247
[SEP],-22.537307725332468
RACE=1,0.09763581292722634
GENDER=0,0.014263275945164411
PARTY=1,-0.045842929896711127
