,overall_token_importance
[CLS],-28.794803371088385
jay,1.6920200502021423
mccarthy,-14.810389287725311
is,-37.66233092275924
a,-35.79550742547478
detail,6.641119703814539
-,-28.388932028709746
oriented,-21.135926049468654
teacher,-32.0728414109107
with,-13.03911951838593
experience,-8.001431179807136
in,-26.412586830848987
document,3.3753499106039033
and,-19.845917362525924
text,2.328703787042063
translation,5.860662485014858
services,3.373200748828917
.,-14.585235030295827
he,-34.89070957503423
has,-35.801616833421
skills,-7.62538237902743
in,-29.189135277614724
ms,-4.018000194737988
office,-2.926727355242484
",",-6.062001364253532
inter,21.874523501827717
##personal,7.606571822166611
communication,3.6484564952969087
",",-9.497406381882714
planning,9.816318371762128
and,-10.030918908118982
coordination,-4.207924826484515
",",-6.295963464990352
customer,0.3067892408935793
relations,0.7980298170454667
",",-2.8458232595713606
and,-22.48000686956142
teaching,-23.63168261811748
.,-14.592653930157363
jay,-7.993526595119022
has,-39.835726085772166
worked,-36.60718294504984
as,-54.18130021738695
a,-47.90057609675995
preschool,-23.01810333992686
teacher,-47.01450383056725
",",-21.876987955415157
welcome,-12.115066627600322
desk,-6.939747751888491
representative,-11.864094101380186
",",-20.019115125588144
hospitality,0.7590950170957291
desk,4.41163184115902
representative,-1.9811068646073173
ii,-22.62546664733383
",",-22.340840816497007
safe,-2.314198471932923
sit,5.1257720872594525
##ter,-8.468221988734697
instructor,-28.002440449908548
",",-6.04290785280755
and,-28.19181755595288
child,-16.537853276998693
care,-18.648162935355952
aide,-15.61102042065432
.,-14.417209281476838
he,-31.233798761625003
has,-49.878261745317126
a,-49.364593788158615
bachelor,-21.87661710464865
of,-5.504465193557213
arts,-17.067308294121236
in,-43.292277413054734
english,-10.32229915292989
and,-20.32554767293857
psychology,-32.58456095213278
",",4.346242828482157
as,-21.00358854313123
well,-38.132911190303616
as,-29.66620995394869
latino,-13.535459011144425
studies,-18.563240860684346
",",28.632563864014298
and,-38.068404786414916
an,-47.63134552509097
associate,-30.198824780975887
of,-9.168929268319621
science,-14.616271358468895
in,-40.08305027475592
liberal,-25.119747534820903
arts,-8.009343119849476
.,-14.699906145714591
jay,-6.33582228468023
is,-44.227480525320054
fluent,-35.92249277862432
in,-47.12309554248642
turkish,2.4627386216436906
and,-47.755625276899515
english,-18.343390296961175
",",9.676436103525777
and,-39.09846913634256
has,-30.959357997203348
held,-27.119032720519424
leadership,-29.911386802485662
positions,-28.793545050987348
in,-35.22622240442521
various,-18.761862225790093
student,-2.8645279767250833
organizations,-6.128319183562615
.,16.0635882973883
[SEP],-22.580924556810654
RACE=0,-0.10185062153245994
GENDER=0,0.014263275945164411
PARTY=1,-0.045842929896711127
