,overall_token_importance
[CLS],-2.7863223806392727
carrie,3.528058454267983
kelly,-21.45881083304163
is,-3.143673796106762
an,-5.273544871962576
experienced,12.77066293203049
information,109.42558590022698
technology,139.07992775918598
director,27.743204194496986
with,4.222091403020841
over,22.717006311374732
16,5.671409860700998
years,2.238755355143235
of,-3.939317461145217
experience,8.259979071868347
leading,14.71310867306893
technical,71.60358294687889
business,77.19518759960471
operations,35.31484703583583
for,-6.569681095073064
a,0.610418579158301
large,10.184292403511165
law,26.781220310100192
firm,2.6584307543809094
.,-11.227938312250565
she,7.165423315221568
has,12.369399952611522
managed,30.753222974914664
a,28.58402754109045
team,43.68106245343025
of,21.56251378966856
it,129.8294958482119
professionals,57.97229090919486
",",22.59626843551376
implemented,37.49599173138886
new,32.79009054080959
technologies,96.59931211136833
",",20.272305116191323
and,8.322341616676548
saved,13.163459500485546
costs,36.060470444493525
through,8.768193416010728
vendor,45.67084730313618
negotiations,-0.2675594277971237
.,-10.945466268232435
carrie,0.32406264161468434
has,9.979928735474653
upgraded,47.84346459299964
various,41.607514842480896
systems,72.24352814112106
and,10.382246961695612
applications,59.97338910401571
",",19.919801491597436
implemented,32.54028635767372
mobile,50.34119122261739
capabilities,51.43652764124669
",",-2.904843730931518
and,11.221945382747936
ensured,32.74012682112837
data,58.67924700692922
security,36.56020804882919
.,-10.72579908229058
she,9.319153651828135
is,-11.458462693020385
skilled,-18.208021002284358
in,-38.12736848484919
project,31.761050854252133
management,22.255649339097484
",",5.783027854108633
strategic,22.14081094131473
planning,13.475562774892714
",",23.795015129589277
and,-8.525803421999289
disaster,-2.4314564362794107
recovery,-27.74429747080822
planning,2.4029663406449244
.,-10.611813472209516
carrie,-5.547417392124999
holds,-32.88589458925788
an,-30.826557069283197
associate,-14.062620242005032
',30.781261721113257
s,-20.838812115720078
degree,-10.104945004236907
in,-36.607210054236326
computer,60.324144959993845
information,75.29079667628336
systems,76.39474303095764
and,9.426000793413866
business,64.18943934676547
administration,33.11812065691948
",",21.681608038030223
as,-12.572038633931792
well,-30.064973761135864
as,-24.15268412145609
an,-19.462171629334584
mba,12.33399588257508
in,-30.771593298396862
leadership,-8.291860680642241
program,-14.783271162070935
.,-11.001169310845404
she,6.009848722517706
is,-15.69322605155539
also,-29.855898094167642
an,-29.20230245098863
honor,-0.6769349933354036
##ably,-8.699119672260203
discharged,-12.809528404087635
air,6.440210471019382
force,-2.420074663025481
veteran,-3.8657268557527327
.,-11.125867878457754
carrie,-1.1141855489617738
',-0.16128063138279114
s,-11.996343981491787
skills,-1.9412205455688092
include,-19.299074555458176
project,44.318622563360165
management,31.335546757093486
",",-12.651116859102496
client,34.72416216690984
relationship,24.81696031445431
management,13.420131298818484
",",-15.930813495870277
technical,62.90825506085257
training,7.7543111896762875
",",38.87196677138736
and,-18.406044490078724
strategic,25.745751805823655
planning,14.734972693688386
.,-10.538969425973855
[SEP],-7.211290221845001
RACE=0,-0.10185062153245994
GENDER=1,-0.02603726468088463
PARTY=0,0.058640585127474054
