,overall_token_importance
[CLS],-33.71687091813057
brett,-21.831255106838785
murray,-15.75979620690326
is,-30.30399909768202
an,-36.52216662667731
education,1.544752521128481
professional,-28.078303383365803
with,-16.61043962065095
a,-24.93569779972541
master,-18.51651639410961
of,-19.77896745461087
education,-18.203520842385036
in,-27.781174016421435
curriculum,-21.566035034905056
&,-0.8147185263197793
instruction,-19.10636069285171
environmental,1.6280763129222293
education,-18.89951501447949
.,-19.464540249108182
he,-28.146352438780205
has,-31.92937803720982
experience,-12.96678203157626
teaching,-31.244820497006252
earth,-13.904712340894907
science,-9.327619760728725
and,-8.23033572746972
environmental,-1.7846365871010794
science,-4.211485011646929
",",16.094460918390805
as,-9.985398988460785
well,-37.223241052576206
as,-21.830264235835728
coaching,-24.167553990715287
female,-1.3922999551034698
soccer,-2.8993678908259195
.,-19.203035966887974
brett,-22.547472195432395
has,-27.72887671642743
developed,-11.155518596451786
and,-19.789088297864115
implemented,-10.47965063287156
various,-8.285459859215878
programs,-9.705784729175765
within,4.66988880398565
schools,-15.425316980781188
",",15.405710823864956
such,-18.545605916362494
as,-19.94618088974611
the,-15.539539489662179
fairness,-33.75080139761394
committee,-17.411340415476413
and,-25.090674404706995
student,-1.3200175208533214
council,-13.618045303682493
.,-19.08989082844057
he,-31.199536870915566
is,-41.909007354863434
also,-42.999747465102274
first,-33.36786864391796
aid,-31.293150853946205
and,-33.28460448891855
cp,-36.24207240527249
##r,-36.254926151159154
certified,-29.423461620121074
and,-37.253386246393156
has,-42.88062912472381
experience,-15.084612966257744
as,-35.096720069738744
a,-34.85162437768568
school,-21.82941563796874
safety,-9.920855828723852
officer,-14.367559916763751
.,-19.252359585092435
brett,-26.12194088521848
',-35.246224958282596
s,-46.499657922623726
skills,-30.65682050627602
include,-28.92386131341448
classroom,-29.582198213867276
management,-17.445885933672372
",",-28.65147525125119
community,-41.22130583116
involvement,-47.60560681224288
",",-10.476747322419229
and,-34.97363525000641
critical,-31.744722763870694
thinking,-41.48699976949714
.,-19.497972383553968
he,-26.84906217615621
is,-42.774739340351346
affiliated,-30.568997902940332
with,-27.03224584487778
organizations,-27.28995832660318
such,-20.515262387490502
as,-25.238996182469606
the,-28.311527142483815
national,-3.785940409065695
science,-12.534244991055326
teachers,-50.29990024971291
association,-19.43775158335677
and,-36.75595681581954
the,-27.42076509159974
united,-26.230176208351377
federation,-39.120159890203034
of,-24.733640090157603
teachers,-50.816599060106874
.,13.36689547322035
[SEP],-42.25996556752069
RACE=0,-0.10185062153245994
GENDER=0,0.014263275945164411
PARTY=0,0.058640585127474054
