,overall_token_importance
[CLS],3.4593738561647074
matthew,-9.431431841284835
baker,-30.42894720168496
is,-20.821843257775917
a,-7.770998828612591
dynamic,4.875711745253965
information,96.07185459778727
technology,127.87159187831995
manager,43.066362525659336
with,-4.509496492590422
13,-9.854187988384638
years,-3.7255069743345426
of,-15.86552839928539
it,110.64545691215672
leadership,1.2182265508190502
experience,-0.08486343283865538
.,-10.546565037189861
he,-11.394622466163787
is,-11.307893428462664
dedicated,-10.709677461155827
to,-7.931750434100434
customer,42.868998077796235
satisfaction,18.908621149326045
and,-25.182968960119542
has,-14.985346909238286
a,-0.957070602770957
proven,8.735825481160978
track,8.091492309282822
record,5.148083688564363
in,-29.66341973980987
overseeing,24.232995284417285
infrastructure,76.78576321318076
",",32.010767752286014
application,83.2912056405426
support,46.09714236886946
",",31.448992204227295
and,6.4218275374664575
cyber,75.69235543096981
##se,43.47261541370671
##cu,-11.118232009362638
##rity,63.53861479199697
services,48.06224031582256
.,-9.965760357022798
matthew,-26.782664602384198
is,-15.242580717592322
skilled,1.380895983405304
in,-30.1793629828403
agile,40.325712448941076
framework,28.85508057245024
",",12.857764202515224
project,44.16700834119054
management,27.26695483890655
",",9.442424392603039
risk,35.60665203834721
assessment,2.596642968574655
",",10.873936897135843
and,-3.434864136263842
various,20.269492146337285
programming,42.785826330396
languages,30.867407974651435
.,-9.747742998032265
he,-15.962166035091384
has,-28.155618521074352
a,-17.81469893191159
master,-12.453949332852453
of,-4.778472419431369
science,38.87009633849068
in,-30.737829665761048
information,88.51717376743446
technology,118.46841622604909
management,47.29607224317447
and,-25.639950427989646
is,-31.86033623217558
a,-23.172039692046283
certified,3.479483849548209
associate,9.0740137235903
in,-39.454279776957236
project,43.926427303321624
management,32.08593541691689
.,-10.438197810626074
matthew,-25.120780183988135
has,-8.169289707241758
held,-7.417115547911156
roles,4.887211172936594
such,-9.025211894349704
as,-10.977305493322739
director,-2.294367475030965
of,21.818167071046688
information,96.1803497824411
technology,105.6080272013138
",",-11.542655810677154
senior,16.813609328694913
consulting,16.68747122226306
it,107.37029962120533
program,36.47110800204671
manager,8.432766538326256
",",26.737950897931842
and,-11.917485218339602
business,68.69918519495702
products,48.46287815981651
specialist,26.34176692351316
",",24.665080906652527
where,1.5678058723857633
he,6.2885302708040225
successfully,33.903857465112516
managed,20.426127904536127
projects,41.594833978779064
",",23.629653251675595
implemented,26.74130631258702
new,10.459228793570187
technologies,67.58677733217583
",",1.7795028646552933
and,22.013115894011726
exceeded,18.619127274971554
sales,34.53269931817432
goals,-1.0344378818760753
.,-9.798538012111267
he,-12.169710049159294
is,-20.438278389251042
a,-16.141230113269486
current,-16.74860316541364
member,-15.96437809926208
of,-12.167033065595792
the,11.312490447130163
project,64.1955895944613
management,67.88028959108408
institute,16.062631291259574
and,-29.64442364932631
holds,-31.75668283256959
various,-19.950210350901152
certification,-6.980373473964709
##s,-24.43569825374845
in,-36.33685746046866
the,2.3483896541431952
field,16.05061794707415
.,-9.398568195088883
[SEP],-4.214050029140343
RACE=0,-0.10185062153245994
GENDER=0,0.014263275945164411
PARTY=1,-0.045842929896711127
