,overall_token_importance
[CLS],-33.0489107383047
brett,-18.786875213550797
sullivan,-32.15706339825237
is,-39.63279318692544
a,-46.4869496654351
certified,-30.001503596400006
teacher,-47.606064523722715
in,-28.58784664057506
south,-25.40816626319241
carolina,-17.01730022831371
with,-14.986334965124241
experience,-18.626248609358633
teaching,-29.289263016514667
physical,-2.581098081024506
science,-13.957456601460756
",",10.625586161217782
chemistry,-42.81707458105458
",",38.00093400603162
and,-5.68954882393826
medical,-29.062613466685928
micro,-19.995504970456363
##biology,-29.600828929319253
to,-14.379437760035312
grades,-11.06318677567073
9,4.532120033289538
-,-15.772043959278706
12,-4.509453037328223
.,-19.115483869559426
he,-41.09538524707923
is,-37.444123258305716
skilled,-24.771442542401033
in,-32.994582314581244
creating,-8.213320756753193
engaging,-16.501985875354166
lesson,-25.499036978783852
plans,-10.482678804370117
",",6.718763050975513
maintaining,6.409058572522314
grade,-13.000152372927168
books,-3.825814950855146
",",-10.988883920627293
and,-14.226282374624368
foster,-4.09993038616092
##ing,-22.224159455743862
a,-15.670936265901132
positive,-35.32957019298105
learning,-19.058572432857144
environment,-16.93798268805347
.,-18.98944830985941
brett,-28.817299263337684
also,-40.54945411545462
has,-38.029649965669556
experience,-16.85608038497941
as,-37.845178778336546
a,-39.60188384806486
medical,-19.93508834454713
techno,32.27818562764189
##logist,-15.46555845500266
",",-3.516553326280164
analyzing,-14.572844525091558
blood,-27.99279240324643
and,-20.365837445324537
body,-27.805225956640637
fluids,-24.32369421629668
.,-19.0915522159022
he,-28.946189250503533
holds,-37.994482301758126
a,-47.743985373809075
bachelor,-18.831860607137894
',-7.280540708652227
s,-37.666469751944064
degree,-28.191216309360655
in,-50.667053369288105
biology,-22.155874866339822
and,-35.70691090568784
a,-40.417790598597016
certificate,-15.76459154909597
in,-53.67549098882356
medical,-28.18729231730921
technology,18.272319099451387
.,-19.202014209503496
brett,-25.35851944011478
is,-32.36098331260609
a,-34.484805260548306
national,-7.479132208114153
board,-30.585177069781935
certified,-36.657964517504105
teacher,-49.37608198081831
with,-13.153260841036067
strong,-17.900346564723584
communication,0.27860022795668915
and,-27.905276164766725
mentoring,-19.498268542786036
skills,-15.371970899706668
.,-10.206895927780794
[SEP],-37.98614985800817
RACE=0,-0.10185062153245994
GENDER=0,0.014263275945164411
PARTY=0,0.058640585127474054
