,overall_token_importance
[CLS],-13.436665277558598
brett,-11.186460299124718
kelly,-19.777469107267976
is,-18.639064315740253
a,-19.188033978061323
highly,6.271247986446337
experienced,-2.748772805757644
engineering,41.39441689891856
professional,-4.929909210926248
with,-4.939373923169716
a,-20.56011206609247
master,-30.47016477014971
of,-21.597902829012437
education,0.028639836622342818
in,-29.009660607866362
leadership,-15.775610553915357
and,-25.0848759246021
a,-20.78307682462748
bachelor,2.5521897900762105
of,1.2944897671532596
science,13.80600747432359
in,-34.0197899421253
mechanical,-14.184998761837202
engineering,6.0398535014256804
.,-11.554463261969099
he,-15.546101237258005
has,-17.732225401497335
over,19.083085826593248
9,-7.461111690046068
years,-17.94354449426567
of,-22.758841708445956
cad,22.64068607381683
management,8.99015427827957
and,-31.533542210414954
6,-16.870688420815434
years,-18.39101034626522
of,-20.573505146198947
project,15.907827705241576
management,17.249566463017214
experience,-7.455584306630854
.,-11.514678488361085
brett,-14.849091180731747
is,-20.947582479282477
proficient,-14.615707627449677
in,-40.2610707061724
auto,-16.729813275359888
##ca,-22.24504063360955
##d,-21.937446236754763
",",-18.51925354709529
auto,-20.04182179906359
##des,-16.922704605594475
##k,-5.966081683919174
civil,-10.806869614717758
3d,-16.243977222483874
",",-19.867748852109177
auto,-13.591170502601116
##des,-9.897538963715226
##k,-4.4043515680033165
rev,-19.326373232173175
##it,-20.862950924357456
",",-17.660552171807165
h,-19.282203803523345
##vac,-20.78552074126964
design,-14.51760815611045
",",2.0897271946230105
and,-15.677228838679492
other,-1.9998117835522535
software,29.9474573879429
programs,12.254537932467489
.,-11.193570364180445
he,-13.967302559121691
has,-28.827258772783388
a,-26.09805886136255
strong,-15.612796040880108
background,1.681305305143027
in,-34.95569767174722
civil,-20.71436183024349
",",-8.383130705999571
architectural,-18.002634380307338
",",40.242111450576886
and,-18.76101476421875
mechanical,-18.007971557954082
electrical,-6.995818765222169
plumbing,-15.883643120062304
drafting,-21.756871602390657
and,-34.02537474273059
design,-22.739933589603808
.,-11.159641431540527
brett,-14.810404866830767
has,-16.633252118353933
a,-7.714048839207153
proven,0.4763892066531602
track,-1.5100936347311698
record,-3.1778654061988565
of,-4.224288130378072
exceeding,8.906804802171127
client,18.222164094381668
expectations,-2.5345679241939783
",",0.3120231934798836
setting,-3.794015155777157
high,0.5811214556906497
goals,-8.687361797423964
",",-0.47322284473724024
and,-13.051718124437087
effectively,10.376304592974451
communicating,1.1796074583847092
within,9.850827871117035
different,1.7199975713282465
levels,2.306511662780045
of,-1.2617790250134797
an,-6.171160271904919
organization,8.774184532626897
.,-11.365457621929
he,-10.8443704090853
is,-24.452124226965445
a,-21.28366655934099
skilled,-1.1496164857264093
problem,19.352789102801644
solve,0.9455839377868507
##r,-2.9915992582543733
with,-2.665184396583149
the,-0.660471451652785
ability,-1.8681471229290922
to,-14.776887296321153
organize,-8.12063262681932
and,-21.102391625025017
manage,6.3077424417456465
multiple,-8.651158797844362
projects,3.9079384291160006
.,-11.378817947578348
brett,-14.11904164857682
is,-22.598357970909525
also,-41.005991175030964
certified,-23.247572829941916
by,-35.50041102880522
the,-5.021564412028411
american,4.979321671381625
society,25.93886186373067
of,-3.7790593599037012
plumbing,-7.913459277738666
engineers,-11.913624037891553
.,9.950692131095966
[SEP],-21.453768997803092
RACE=0,-0.10185062153245994
GENDER=0,0.014263275945164413
PARTY=1,-0.045842929896711127
