,overall_token_importance
[CLS],-36.655941003045896
sarah,-11.589283160815228
murray,-18.228799303736864
is,-22.401832717129988
an,-29.673053836286815
experienced,-16.018934571240628
educator,-42.028887314889786
with,-4.164156299246762
a,-10.075381456875196
strong,-4.312513376941494
background,2.5395854712422836
in,-30.072762560742365
special,-8.070320926003836
needs,-8.347435272940995
and,-11.894625270131376
early,9.115923897098725
childhood,-5.090666685345741
education,-29.65811858815476
.,-16.00267743534781
she,-23.7086728869552
has,-10.241359267413882
over,15.94318247676286
12,-4.4475350548473545
years,-13.545484676462532
of,-15.366244338762277
experience,-12.863365527901477
exceeding,2.929231883404574
teaching,-32.94541354664708
goals,-24.406642865080354
and,-18.2901769855521
parents,-28.54737893618818
',-22.990075865153592
expectations,-16.926936968102087
.,-16.00225265798386
sarah,-9.179995744597557
is,-27.04646280697353
skilled,-19.972518018986946
in,-38.953249362330226
assessing,-24.825936832665743
individual,-16.610220134470765
needs,-16.23661066130954
",",4.783229396364267
developing,-7.7603244423021485
strategies,-8.150512864788949
",",34.98751834928431
and,-18.828234789231228
implementing,-11.55789856220305
procedures,-16.433031583929125
to,-22.346356058924595
enhance,-24.93969809945929
the,-7.185983513531394
learning,-33.881509983005095
experience,-25.01572269728351
.,-16.056922551973035
she,-29.749386769087984
has,-28.08164647615131
excellent,-16.236947186506356
classroom,-29.17784279355773
management,-4.261127656603947
skills,-11.63080764143311
",",-7.962047066712923
actively,-13.866673223069732
participates,-34.67194644377922
in,-31.526826772826148
various,4.349382840058904
activities,-9.977467939298917
",",-1.4411207966981852
and,-19.207621666954605
effectively,-5.667823537672486
works,-22.59850885435392
with,-5.508940354025037
parents,-19.747628406957496
.,-15.387438757381451
sarah,-12.738177680166423
has,-32.72120019976755
a,-32.28630669739867
master,-45.639361918646756
',27.118788618021377
s,-32.31529274228879
degree,-22.345354820738027
in,-43.77380648897668
education,-27.24780635422181
/,-27.623380274893865
special,-28.665877352764497
education,-36.9321586011998
early,-10.584487293239045
childhood,-14.992323376167706
and,-27.024596571971703
is,-31.75637175398443
cp,-51.794429942286044
##r,-40.37222882600372
/,-34.96809866856055
first,-38.37784954785323
aid,-48.94191869343656
certified,-31.903593762667096
.,-16.009460614663304
she,-27.33286467093047
is,-39.13071860064307
bilingual,-22.9711783371103
in,-45.72779398536722
english,-10.158514394678285
and,-39.88761378262405
spanish,-13.585103330144875
and,-26.77203804018498
has,-8.71981507272667
received,-8.059826327748477
recognition,-22.807926401164412
for,-18.53672850765033
her,-39.44714487951928
community,-38.1119104052819
involvement,-36.33125271184626
.,-15.632393343792998
sarah,-11.342018905057992
',-23.99126347796418
s,-31.57482396943242
achievements,-24.753372594877323
include,-11.025611829902607
team,-7.632415656988156
building,-10.444525775246237
",",-23.217218221760792
leadership,-34.38731774161891
",",-20.259390174373735
innovative,-25.04769553614155
lesson,-32.07804433798461
planning,-27.20911248236306
",",17.07379660931736
and,-26.55919515913751
creating,-12.514770384750177
collaborative,-24.883092128270835
classroom,-37.823421141399464
experiences,-33.70413700333484
.,-15.962376834512527
she,-24.629959507856682
has,-14.006243197980181
a,-13.54701390548747
proven,-2.3130221950135725
track,-15.618917342914354
record,-13.06976951992882
of,-16.452969212511892
success,-18.66284783885748
in,-45.33119254889843
teaching,-38.67268925324439
",",-11.397165138654202
tutor,-30.688317784160976
##ing,-35.71361888983424
",",-11.926737510703292
counseling,-30.204734309880774
",",37.627364034111
and,-26.41037882722766
working,-30.26313525227885
with,-19.924036143249552
special,-1.3568425104700756
needs,1.5496036141638276
students,-8.671401962365353
.,3.0712306198033676
[SEP],-22.624759089756207
RACE=0,-0.10185062153245994
GENDER=1,-0.026037264680884638
PARTY=0,0.058640585127474054
