,overall_token_importance
[CLS],-22.630512559231146
kenya,-0.534201311075625
williams,-16.829258251431796
is,-26.090457011775694
a,-25.858747815808975
dedicated,-23.332275762390992
and,-18.737019330270808
experienced,-16.644594391248734
social,15.685236057595793
studies,18.06137625023429
teacher,-42.947432084711096
with,-13.485187997352755
valid,-35.32721716505858
teaching,-41.73178717276378
certification,-32.42622507378503
##s,-45.13309255834613
in,-43.32275204997444
california,-1.2027124793997301
and,-41.40097774201701
florida,-14.569063771177303
.,-15.845721524863718
she,-19.239971866467428
has,-28.844431712523704
a,-19.747215926445712
background,2.7499363019929013
in,-27.803096371813695
urban,-1.700517213515859
public,-15.557457809047888
schools,-16.098158274816978
",",21.200057645905005
including,-2.006385595660096
experience,-12.93076324531444
at,-26.228151173917244
a,-27.99628622655015
title,15.074347196896317
1,-21.256852007653663
school,-26.32552708522682
in,-36.15973174490773
hollywood,-6.063387654828914
",",25.43099425593689
florida,-6.714167771484623
.,-15.618344239095254
kenya,5.17379583408301
has,-23.847162638716487
a,-17.580839063881236
strong,-13.77520770352588
track,-16.76155442079259
record,-8.727676706757272
of,-9.80486055599709
creating,-15.253992517231362
engaging,-30.21733400669843
and,-24.36447164435044
interactive,-22.182973881635917
lessons,-39.30327878552064
that,-10.782109274858893
align,-24.124448397434023
with,-19.484370031739463
state,-19.345283262364443
standards,-20.8868901563364
.,-16.154116079087885
she,-19.58719020292637
has,-27.99193529958527
experience,-7.0575245083886475
collaborating,-18.01416742176113
with,-20.35833723854242
other,-9.615239083426287
teachers,-24.648255584824252
and,-3.991652767579535
departments,-12.197232066422416
",",25.817446606627218
as,-8.83690038993526
well,-33.24353224089859
as,-34.12026488052283
coaching,-18.000547929265586
cross,0.7115994793928694
country,-5.590965591895557
and,-12.382985001688176
track,-1.8320457126387155
.,-15.542479904195496
kenya,0.34072386673731614
is,-38.6917761741731
bilingual,-24.403258909001096
in,-45.58003593111276
far,-37.24406914334123
##si,-26.89483230938364
and,-45.3949004483253
english,-17.259724561013062
",",-16.525615397616516
has,-29.447990479243316
expertise,-4.44022679986281
in,-27.94520977389113
data,-18.349466884250326
-,-27.734487627248214
driven,-17.936320058540662
curriculum,-23.77430324567466
",",-7.5818087183348934
and,-23.93056609499356
has,-28.14062419708127
a,-21.93514933194904
proven,-12.104822486349667
ability,-13.688352544675308
to,-25.355607916171664
develop,-11.842396262464652
innovative,-11.443857799425603
classroom,-25.678089990782915
management,1.4064772560296779
tools,-5.223331577042004
.,-15.325281606921513
she,-18.837423871342725
has,-32.67736159945429
a,-36.822002801277065
bachelor,-14.625255032836431
',-13.667510706902076
s,-31.77048670396856
degree,-16.546674235808158
in,-45.6067454839765
criminal,-13.709188180943858
justice,-29.882128937849448
",",-11.017859210250812
political,0.03192607820424642
science,0.3215929647871546
",",40.401015972163165
and,-16.677278890424756
secondary,-6.17347218022066
social,-2.1304534016880328
studies,0.6227043409479733
education,-19.976288698212535
",",23.461273319763663
with,-2.2070217373291685
a,-19.938291982619607
focus,-22.597250052893784
on,-20.220148749581412
middle,-28.612380714204456
eastern,-18.83809456466503
studies,-17.49070858848002
.,-6.947581328487986
kenya,5.295607926751625
has,-20.30598944356608
experience,-6.7632672697501155
in,-34.46689138388829
event,6.913936784274891
planning,6.594039944952108
",",-4.75533300270108
fundraising,0.4578480985902858
",",12.829415088955882
and,-13.523182582612794
marketing,6.0933033612475676
",",-2.9355891907366582
making,-18.890379178231083
her,-22.284781374322545
a,-22.961206821246694
well,-11.939464915889829
-,-21.927651413649215
rounded,-30.711566802451756
candidate,-34.75745718479925
for,-35.20881874213958
a,-32.524778120161
social,12.349505917259865
studies,20.873036921457107
teaching,-34.00180158045435
position,-25.88937808743145
.,-14.7151541732703
[SEP],-22.85761110646496
RACE=1,0.09763581292722634
GENDER=1,-0.026037264680884634
PARTY=1,-0.045842929896711127
