,overall_token_importance
[CLS],-27.760908210438494
la,1.9908546551482083
##kis,2.0074753514465264
##ha,-21.45935247449369
williams,-14.893803572739795
is,-27.512182625977278
a,-35.27742501894071
dedicated,-20.198810180080013
individual,-40.028595318797606
with,-12.809780212913328
a,-10.502319333416104
background,5.683982569740879
in,-16.358161335765768
it,38.0906362422717
who,-30.11895777384223
is,-33.633628746422175
currently,-44.66447608821656
pursuing,-28.16325799526703
a,-41.70046458564506
career,-27.826249131765408
in,-38.03663945425606
early,-1.4173018739082868
childhood,-8.197923012605742
education,-26.357320052780317
.,-16.57282557995869
she,-28.319264186596627
has,-23.676800711182306
experience,-16.23845726586025
in,-38.244650432413266
designing,-19.464763205785385
organized,-25.295583139619804
and,-25.599564524228764
welcoming,-20.547551574339547
classrooms,-33.76760101811279
that,-28.604784839657373
promote,-18.26796231002538
social,-18.370292873797165
",",-15.569103440761205
emotional,-6.148103014468387
",",-16.738268941197095
physical,-6.952723931725805
",",1.6203924602238742
and,-36.96695859182194
intellectual,-16.710162247961772
development,-31.138763180255612
in,-38.74970157538643
children,-13.035751594953759
.,-16.416222469449192
la,-9.669629706912051
##kis,1.2477275709938243
##ha,-13.597295771273485
is,-39.05415856619917
currently,-46.87882907090772
working,-40.56562306269607
towards,-28.430766640134046
an,-42.391093212648585
associate,-25.843273992853458
teacher,-46.44620324416104
degree,-21.40252102951185
in,-45.6712717551676
early,-0.5970676099967311
childhood,-5.624715547857582
education,-33.76192523758633
and,-40.54727702046221
has,-31.562194081254074
experience,-22.89216928097605
volunteer,-34.23282092031363
##ing,-41.135207331529514
in,-35.42621960184946
school,-16.794695084640683
settings,-33.0003359102065
.,-15.123155071727886
she,-31.942808364044108
is,-53.456262054466215
passionate,-39.650127556687856
about,-40.11692039738611
creating,-20.504241327575784
a,-33.08689363205443
warm,-33.004304009285214
and,-33.125005410760785
inclusive,-40.28249403717802
learning,-35.959644230944654
environment,-35.951059114800394
for,-42.27827293331103
children,-22.448222540667896
",",22.890948598786032
focusing,-31.019518496568597
on,-13.569809632014628
their,-10.766839038212304
individual,-24.53353514315704
needs,-18.3345776867512
and,-28.778363125409555
interests,-9.242447817775645
.,-16.63622329697924
[SEP],-28.27006061659116
RACE=1,0.09763581292722634
GENDER=1,-0.026037264680884648
PARTY=1,-0.045842929896711127
