,overall_token_importance
[CLS],-25.369426605482175
la,5.943686222722471
##kis,8.87098580047722
##ha,-6.372908639034255
jones,0.4418012236956187
is,-16.811675601102433
an,-29.70694151509336
experienced,-16.895454484436247
elementary,-13.234270350469192
educator,-37.98495497632878
with,-3.7605597080790423
16,-10.96618369549894
years,-19.51362289986353
of,-24.931431422465586
experience,-18.572578610923504
in,-39.572836812914424
henri,3.7005780536710446
##co,46.20246613528602
county,14.455385281607064
public,-5.943702199027494
schools,-16.45068371301445
.,-12.680122834517643
she,-15.032440122010035
has,-9.971315286714038
taught,-41.8916013559265
in,-48.15078115841325
various,-7.520299224611142
programs,-23.40094841414975
including,-4.095374987870908
head,-52.877640139375906
start,-32.148556985742196
",",-6.419538397721708
federal,-20.059915773577025
preschool,-25.715072236758072
programs,-30.624869814924047
",",-11.310667571802862
first,-8.708554390231098
grade,-11.64179283446931
",",9.186041703937175
and,-29.69021990269086
kindergarten,-25.296583945557437
.,-12.31306845545305
in,-15.873211009084436
addition,-25.74302491521099
to,-22.366865858156583
her,-29.752126293297238
teaching,-28.469011064157904
experience,-23.34354502516381
",",3.626156224839301
she,-14.139114677083777
also,-31.49987817957324
has,-28.21118099102922
a,-13.170802778124134
background,4.890868736428382
in,-31.61114511614458
administration,7.83970414544781
and,-11.598249233449627
management,11.809328585202614
",",22.535785167022393
with,-9.786846513821159
skills,-4.309640633417723
in,-20.724540305207594
accounting,-7.623213927770586
",",-3.51206727837902
ordering,-15.298255936647744
",",1.6634363956513811
payroll,-2.962119054173227
",",3.9751468093270113
computer,18.766626281797745
systems,24.15219854119333
",",5.179623128580963
scheduling,-12.476939443703806
",",-5.159684859176108
and,-12.279723135717344
customer,-14.796379134849285
service,-1.5110224854891723
.,-12.429549398805042
la,-1.9337178853064847
##kis,7.834584388728486
##ha,-6.44188626024087
has,-34.1430463217649
a,-33.84071296807387
master,-36.487507970141905
of,-29.822570573035932
teaching,-48.928321639729816
degree,-29.041149997430452
from,-41.33176414450641
virginia,33.06628896547679
commonwealth,20.753903957033785
university,-15.205552489618958
and,-35.52608268048762
holds,-34.0249114025118
a,-41.42749682725884
commonwealth,12.332390148633102
of,18.699911298074543
virginia,20.569085350332486
teaching,-44.72956518620037
license,-37.21493803147726
.,-5.158031292148995
she,-12.030293310201907
has,-1.42337548120499
served,-21.19363587291279
as,-18.627596454844557
a,-20.714066058260002
team,-9.232967584220443
leader,-37.951505026105856
",",-3.0717048716331634
collaborated,-26.193483961502302
with,-18.060920996443258
special,-25.568756667322496
education,-26.329675154106937
specialists,-24.208088335558358
",",-6.751835639264784
and,-17.63381859042892
encouraged,-27.622631602626512
student,-0.7197972334468914
growth,-37.12898503633356
and,-29.836335121785513
development,-25.234826417424653
throughout,-0.4859840999893905
her,-19.648933762507035
career,-25.506124912294176
.,-12.631442107022016
[SEP],-20.819680573570785
RACE=1,0.09763581292722634
GENDER=1,-0.026037264680884638
PARTY=0,0.058640585127474054
