,overall_token_importance
[CLS],10.050877245003415
greg,4.770705042678301
kelly,-18.36203200305878
is,-11.219882622309479
an,-14.202458483947881
experienced,8.530457977010629
information,103.27666397135619
technology,134.86089328239774
manager,52.87888081936356
with,1.6269500841215854
a,-12.332347607453112
masters,9.92615867493573
of,16.903820957049472
science,76.78373693555139
degree,11.97509260519793
and,-19.294170073538837
multiple,-8.587199349331437
certification,12.59827685876929
##s,-9.593924545908276
.,-5.554824304666409
he,-1.4443112587397202
excel,-9.453040082946684
##s,-4.4267419416026375
in,-14.4809389723107
overseeing,31.945053790359676
and,-7.364850379927085
participating,1.3272112384806547
in,-19.15336070752699
the,42.34040221432692
installation,47.52843220397814
",",3.977672430924018
configuration,57.93425142085592
",",4.803097030306037
maintenance,54.132239971168566
",",49.32287760474175
and,-5.436456148171101
upgrade,43.42010615557546
of,53.02057538893803
networks,69.82055456367067
",",50.728993854275345
hardware,75.56679919219444
",",30.52713541996043
servers,45.97282591844523
",",10.617862033013756
and,14.191059581262666
peripheral,64.49275326670289
##s,70.09511654977386
.,-6.0863564570999324
greg,-3.0591574869727793
has,-8.52480092162833
managed,26.093504996262244
application,76.03971179194319
database,39.04553040933359
/,-1.072268169762742
hardware,80.3044870944984
systems,57.44309888673411
",",18.990148736761142
disaster,32.65657550193645
recovery,5.023387621434174
planning,26.104509048573416
",",37.206863635883835
and,-0.7417459239988852
vendor,58.363824526823876
relations,34.340060994141716
.,-6.393108230883696
he,-7.040095369082724
has,-23.192222273230698
experience,6.372214740265359
in,-30.61165585074738
network,76.00714869277661
engineering,65.90263632711468
",",-0.5360188916015617
help,27.47210252277455
##des,-0.22889913178428534
##k,31.823052554794177
administration,38.122858228833294
",",-1.3514979899111523
software,59.97593710891276
licensing,20.3013148529402
",",14.34670326213077
and,-14.86182297887818
project,41.006357604690095
management,20.561399253362943
.,-5.531853285765
greg,1.646387105750034
has,-14.97825810066213
a,-12.13492541732763
strong,-3.8296235201547524
background,20.79994657056184
in,-12.925190409629609
lan,61.005645386898976
/,5.577194534279841
wan,47.47315525226779
infrastructure,66.85581639781084
",",25.87007108726188
connectivity,55.69482347185253
",",44.84045879097176
and,15.782203349048757
security,38.32623296244669
",",23.566020342722606
as,3.7770527490796617
well,-29.02086778143347
as,-29.16020249987054
experience,3.8514284719612575
in,-27.54881778613182
troubles,46.70472261530087
##hoot,10.809667088176056
##ing,3.2473062537468778
",",3.0994289364924357
problem,30.28372094650014
-,21.042686797027123
solving,8.966659741319889
",",13.285272055523716
and,-10.280725349689401
process,46.793640681999634
improvement,14.646474705619937
.,-6.355062286034009
he,-6.16387492163114
holds,-17.384146854452727
certification,21.35666532553479
##s,-10.643268467835245
in,-39.71248164500117
mc,35.60152153950367
##p,33.627642223567165
",",-11.423693248827387
com,31.841316736952162
##pt,2.593790728552731
##ia,41.3989389583683
network,52.820252334991004
+,13.946401259382474
",",4.523158203667432
and,-18.707541126631703
com,26.441379877228915
##pt,-4.637188369176985
##ia,36.72410356088016
a,11.526647562424731
+,-5.359446764201048
.,-3.455963661825981
[SEP],1.3935373505890927
RACE=0,-0.10185062153245994
GENDER=0,0.014263275945164411
PARTY=0,0.058640585127474054
