,overall_token_importance
[CLS],-34.86454968175338
emily,-15.674466966567495
baker,-43.486615499597654
is,-36.40292019915223
currently,-43.62284271771329
working,-37.46938434373159
towards,-27.296634025102197
obtaining,-25.52948956823087
her,-47.71185250768429
ba,0.6696541087029686
in,-33.95224475785681
psychology,-25.800295424230544
to,-28.68671860540028
pursue,-23.637255429033473
a,-36.75544190909262
career,-23.34546479031971
working,-26.39152281246321
with,-20.335216826619106
elementary,-11.694700660714979
youth,-13.999017866563998
in,-30.60059495787103
a,-36.95426016323301
classroom,-27.004339819405946
setting,-26.814766328380315
.,-18.641945375399263
she,-28.82041775074016
has,-22.861263149016867
experience,-13.290530471906573
as,-33.96075766925489
a,-35.257303979054065
teacher,-32.239889200957336
assistant,-18.788181449811933
",",-8.880629316275005
executive,-14.8846001964168
director,-13.545918891517744
assistant,-17.292398584485024
",",-4.952322213730268
and,-24.970566747324852
ex,-16.646577330354628
##l,-32.23235941968306
tutor,-33.0378328723622
&,-17.73600240352882
el,-29.237541681260257
##a,-24.882351117750993
academic,-13.07738214844847
tutor,-38.19934468275281
",",9.933225216891604
where,-33.26799010288004
she,-24.25370621345429
supported,-18.872379510490465
students,-21.780447881539118
with,0.41604198772000195
special,-16.963505285103427
needs,-13.16323540415817
",",-11.033167845727148
developed,-7.36924304453576
personal,-27.813078265216802
##ized,-29.019801657612582
lesson,-32.881976601991624
plans,-25.230014391454944
",",-13.229836873963015
and,-24.999088929086277
conducted,-22.687272714435547
peer,-28.614496453307662
council,-16.535995135164857
with,-19.80121431851988
youth,-6.8990139241490676
.,-18.789739778255704
emily,-25.875687557157708
has,-25.930168471268388
improved,-19.12455933034577
reading,-20.70003929707857
levels,-34.194405243610646
in,-26.773129238334274
students,-26.96054202029718
and,-32.17037376046604
is,-34.34066385191645
certified,-36.90491555325314
in,-59.11931296437829
cp,-49.21859103960102
##r,-45.898298121882426
",",-24.55007121446388
mandated,-44.955327829350985
reporting,-39.72290799349113
",",-12.910670017865387
and,-34.575208894686476
incident,-18.133754966787784
reporting,-37.91429026212604
.,-18.632987162168217
she,-32.929237422705256
is,-46.871811732285906
close,-51.68396789695792
to,-37.955379158495425
completing,-32.21047550017972
her,-52.834774564038035
b,-12.392064621014347
.,2.350089312387362
a,-14.44977241109596
in,-41.54482400898219
psychology,-27.641770539154365
and,-46.233815392536506
plans,-56.71551749926969
to,-35.962978861029434
attend,-38.69748574669942
graduate,-28.470209071497315
school,-21.668099917627828
.,-19.062776040094818
[SEP],-36.95393330852295
RACE=0,-0.10185062153245994
GENDER=1,-0.026037264680884638
PARTY=1,-0.045842929896711127
