,overall_token_importance
[CLS],-25.989379354316746
la,0.24544980739490901
##ton,7.989557263085624
##ya,-13.847655218434818
robinson,-15.126058433186394
is,-18.76841996568905
a,-21.462150142289566
skilled,1.5870833980041976
and,-9.967626478227695
experienced,-10.239736699351498
classroom,-25.63967684065168
teacher,-39.06299088515261
certified,-16.985949390368212
in,-30.49388154152201
the,9.77567615153502
state,-14.822086183767887
of,-4.6205915324194216
south,-34.102643828967224
carolina,-23.440941269199197
.,-15.526751116771115
she,-14.862754822060898
has,-1.295047740535712
demonstrated,-6.848967114328502
knowledge,3.250072817874529
in,-26.86359504309782
successful,-18.067075945192183
teaching,-38.64611177991152
",",2.4495012635164684
behavior,-15.207001570727744
modification,-19.972762113699297
",",39.631981036181095
and,-9.240383865413706
classroom,-18.806019142158622
management,8.287976678546531
.,-15.971422478414476
la,-6.942533484478689
##ton,5.82457622429603
##ya,-2.7177730534631075
has,-17.48213207121383
experience,-4.830592782211564
in,-31.77953688892317
lesson,-27.99725764400819
planning,-17.498659480588042
",",0.9443287082206338
classroom,-27.312195155009842
management,0.2639768972313317
",",0.11053780386942841
grading,-15.31023850547358
procedures,-17.731337692346514
",",4.156602883368433
and,-10.384141445706716
technology,46.67146501228269
integration,17.061091108309952
.,-15.828039943100649
she,-11.181926478730936
has,-31.89786700358595
a,-31.33522680250446
master,-24.529879337667204
of,-3.2614823081534383
arts,2.0334686872492815
in,-40.17519045082938
teaching,-32.6507425422515
social,-2.2032458238212054
studies,-10.444754664669269
from,-35.43920149746223
winthrop,-32.97988104212399
university,-5.870819570432417
and,-32.04377259051487
a,-27.34133004115291
bachelor,1.1009155167366653
of,-1.7559401761969058
arts,4.463443430059037
in,-41.37758993729965
sociology,-8.799646914893003
from,-44.13533394427297
coke,-27.879467291999962
##r,-40.4211543373358
college,-12.645346621873712
.,-15.86962316420023
la,-5.300107810584311
##ton,7.786812610290026
##ya,-3.9418408370793565
has,-40.31463910427158
certification,-38.27922503227168
##s,-39.189983891142425
in,-59.75992249261342
sc,-21.800344267148805
##st,-45.88245123727368
",",-4.674013163524273
read,-20.091796301787323
to,-9.647614852123535
succeed,-21.295389354627595
",",-9.477945046224217
and,-25.986173845489855
is,-37.651458678726875
first,-45.51442455562864
aid,-44.61805625082204
and,-44.54685639735862
cp,-41.96141681490015
##r,-48.42258185322141
certified,-37.29753039998435
.,-15.869963868825149
she,-13.683687355904524
has,-31.747003165828794
a,-25.530466849905515
strong,-17.10782626849305
background,-11.294949948634144
in,-50.00964859999809
student,-19.328352532288292
progress,-45.41739895568162
conferences,-30.248697137605525
",",-15.170843348177437
targeted,-28.742866740471694
development,-43.31970659073423
",",-21.488136108982207
student,-22.430505120780403
mentor,-40.90828721554215
##ship,-45.72565693719754
",",13.911780928344667
and,-29.816638971126437
curriculum,-30.149629679948642
implementation,-15.376684031396836
.,-15.631413789332585
la,-6.856984945012619
##ton,8.519178249447133
##ya,-2.995863288097586
has,-37.653048492138645
a,-25.220600471087774
variety,-11.980944689196985
of,-27.891253376983858
interests,-28.356733634796964
including,-8.167186022236232
education,-31.131715995198242
",",-8.389819356644262
parenting,-33.51676666021519
",",4.805312072710186
and,-24.15067717913708
teacher,-45.1920558594118
activities,-24.43347182233611
.,-15.890059185666622
[SEP],-23.059561143188915
RACE=1,0.09763581292722634
GENDER=1,-0.02603726468088463
PARTY=0,0.058640585127474054
