,overall_token_importance
[CLS],-29.89189608728793
tyrone,-20.837492332964672
washington,-2.0223349769405443
is,-27.306051493817
an,-33.11908525676642
experienced,-23.640855307953615
teacher,-39.93238169154679
and,-14.129654890140001
social,17.82050132886655
services,14.157043415184425
specialist,-15.07229823311135
with,-3.5195449499669373
a,-15.691885503008798
background,2.769364547300098
in,-32.95056710694804
psychology,-12.166912019830328
and,-1.0833824665760348
social,18.572432124541024
work,5.69456152443753
.,-18.664579690773856
he,-32.394614802837914
has,-25.915941488398712
experience,-12.034252755441262
in,-34.25658831687916
implementing,-10.767700645646123
instructional,-28.31278723070719
activities,-16.256844652360236
",",0.9811724221207118
preparing,-14.065674860335765
lesson,-30.038160886431896
plans,-21.790602376528334
",",-10.641508380266027
and,-20.363805588037945
coordinating,-11.876691111515695
patient,-18.3955352444807
needs,-20.176855207751032
for,-23.39405060078036
discharge,-30.402782342293737
planning,-20.00620949856449
.,-18.483833808506784
tyrone,-25.39431148667719
is,-39.762605138508235
currently,-47.25729565545715
pursuing,-27.048686605628752
a,-38.59637089852396
master,-33.38002666969389
of,-23.67611646457101
science,-21.5851124571754
in,-40.09068655731329
forensic,-46.58497042264749
psychology,-19.78777497816602
legal,-21.515198417592238
systems,-13.536824535517797
.,-18.621192013215612
he,-28.700229039946294
has,-8.27959061439097
received,-5.363290514275212
various,-3.944819101120962
honors,-19.085354501509485
and,-17.504759298437406
awards,-4.4728942028445635
for,-3.9523432266945875
his,-32.92500089753984
academic,-1.9853996873794395
achievements,-13.100551537655551
and,-27.824917624362936
is,-27.995182720211403
actively,-24.553404838260235
involved,-34.85131488386147
in,-40.07051327244494
the,-15.913019810050258
national,2.0920003010565313
association,-11.195949123870856
of,-8.881555367745356
social,-2.575152092279431
workers,-17.095652683628263
.,-21.59534394364542
tyrone,-29.169327138482014
also,-46.594403302131084
has,-43.440364687591604
leadership,-39.05188529552449
experience,-20.085310183494
as,-28.175319042389493
the,-10.92940270310849
vice,-27.5679633470283
president,-25.514156856740037
of,-12.47558408792657
the,-7.519364669615289
social,-4.992416433348962
work,-7.737509701581498
and,-12.273631533776372
psychology,-12.95577413528264
student,6.115175324241423
association,-14.117419704946652
at,-14.713450396381061
warner,-26.040240270208148
university,-24.09408915474519
.,-16.232991243477613
[SEP],-35.11493734560127
RACE=1,0.09763581292722634
GENDER=0,0.014263275945164411
PARTY=0,0.058640585127474054
