,overall_token_importance
[CLS],-34.8478586295352
ebony,-6.215217452029837
williams,-16.415732130376725
is,-26.114984076758667
a,-29.14956713423185
dedicated,-28.60015978987397
and,-26.891425904061954
passionate,-15.496555460482522
elementary,-14.566673121234832
school,-12.292544371342105
teacher,-44.87972883146813
with,-15.01076801389473
a,-23.741485539945458
b,-0.8475629253716576
.,9.629036831502198
a,-6.85116407833753
in,-39.292502155212915
history,20.646169447621613
/,-10.653114723885185
music,-7.02568585318793
and,-34.6580157077242
alt,-28.25604183423203
.,-5.528091489231891
certification,-29.505704824788413
(,-25.085089247822676
k,-9.558028315317937
-,-23.987801572950936
5,-25.40059890159422
),-22.60721242127126
.,-15.114970753440101
she,-19.70520625117222
has,-26.17617112967255
a,-31.480295808072984
level,-28.397175584955068
2,-29.12398482638391
teaching,-41.272581054179255
certification,-28.079673161778164
in,-35.78490019706692
louisiana,-41.85387295791692
and,-28.42353010252702
over,2.8460307257947495
seven,-7.112542044150805
years,-24.5507502817154
of,-32.72802183504271
experience,-14.854141246513805
teaching,-54.275815817330106
in,-32.558689147678635
diverse,-12.16070548074242
classrooms,-29.446403317034854
.,-14.436941594623551
ebony,-14.072950245046442
is,-29.75304561344628
skilled,-21.497233851644207
in,-36.10712896535434
creating,-21.213012989738598
stimulating,-31.023292669687176
classroom,-23.79323739273549
environments,-17.30174789140611
",",0.8284309736918689
utilizing,-17.472393468640412
high,4.423385796643465
-,-20.62684661872424
quality,-20.17915569063341
teaching,-27.21767062783057
resources,-18.206874749869847
",",-6.640864271866366
and,-16.76250704084472
implementing,-16.602564817692883
innovative,-21.116788552862225
teaching,-36.04320313105374
approaches,-17.86815448862917
to,-28.481280331758608
prepare,-26.934566131632536
students,-17.724464824381084
for,-24.02493960562615
success,-8.209190483837256
.,-14.586379118748285
she,-28.458606586246763
has,-25.13081766478529
a,-25.60011657903045
proven,-15.768251072673625
track,-26.067390735733717
record,-16.881269352548614
of,-28.004825454618878
opt,-24.5372676081342
##imi,-23.95119213405482
##zing,-31.645758539451435
student,-13.86524939833635
and,-36.85397714506307
school,-6.863554143509247
success,-11.879937900333655
",",26.896754674169827
with,-7.946953938830013
a,-21.824443429638595
focus,-34.369885958615384
on,-8.370201677418715
meeting,-23.03222589529221
the,-10.962575558772004
needs,-7.447946406499443
of,-14.070379667989277
culturally,-3.2187403643922057
diverse,-20.036004719174937
students,-15.269506152776655
.,-14.596604391687245
ebony,-8.303087769600495
',-31.80368707183161
s,-40.268510887090876
strengths,-23.065001448228465
include,-8.365594117021894
patience,-29.60614412322231
",",-32.04031529914842
dedication,-26.87903807840354
",",0.9704811992751993
and,-35.751515955878084
the,-18.484164956823346
ability,-12.42236550101396
to,-30.022166105147296
explain,-20.792731351716213
complicated,-7.50577882867214
concepts,-16.016751301831036
in,-29.385788855900895
an,-24.032429168096755
easily,1.8368302435458808
understand,-31.938548218059275
##able,-32.0685306100935
manner,-20.79839648208802
.,-14.722573955635136
she,-24.45630513408
is,-34.779650868052684
well,-28.10784537005241
-,-26.35017345987601
verse,-3.1513623307458873
##d,-36.33055215033844
in,-46.24275682649071
lesson,-39.370540901526525
planning,-31.862299578337662
",",-15.339158534344952
assessment,-30.85299492805246
",",7.052701454899552
and,-21.935128083823752
effective,-30.226400131284574
communication,-13.427325287672941
with,-10.538561021275894
parents,-17.91413094785091
.,-14.663581779395795
ebony,-10.117840825944679
can,-37.211214269688234
be,-42.79188090952171
reached,-18.998578344304427
at,-31.963320134399318
318,-6.1020821732995305
-,-33.82169872228953
243,-26.226997367767257
-,-29.39682727000762
92,-4.431113723223124
##9,-35.848467329188864
##4,-36.48959563961547
for,-53.349362501082275
further,-61.685095658813324
discussion,-61.10540156386529
on,-41.23425200436651
how,-36.582070462355325
her,-35.17320884874612
expertise,-16.268325757778722
can,-31.345706215406715
benefit,-24.4109785348863
your,-35.95823104370018
school,-16.75198136033954
.,2.8128629593469836
[SEP],-31.563047386738106
RACE=1,0.09763581292722634
GENDER=1,-0.026037264680884634
PARTY=0,0.058640585127474054
