,overall_token_importance
[CLS],-33.486481925120245
summary,-22.393487491463638
:,-58.091190909966166
sarah,-15.628765102451059
walsh,-7.676826843328594
is,-23.609107846252034
a,-23.377181078125776
dedicated,-25.69084000610359
teaching,-17.226172770417026
and,-23.308617944877167
counseling,-5.881217091377341
educator,-38.416448470960475
with,-7.486484890103601
17,-12.017441699687238
years,-16.527559844518393
of,-29.373668114074025
experience,-20.223150489753618
.,-17.035529300861985
she,-26.927308168102716
has,-14.50036074652978
successfully,-0.2710803612535633
taught,-17.562525794903802
english,-4.775523559615911
to,-26.54894063691638
students,-12.014576243711875
new,-13.891973939851088
to,0.037272413605783566
the,11.528770490454402
country,-3.721410210344038
",",-7.014155337641752
implemented,-9.422404455732623
ib,1.964509454881468
and,-21.716982155695973
regular,-17.892008809660606
spanish,19.20055459782924
curriculum,-12.457821291535193
to,-11.170002410894758
middle,3.966212150143206
and,-21.021115153849525
high,1.3817973405452482
school,11.146897594231033
students,-11.11517707329248
",",-7.104408316942223
and,-18.129987969801107
assisted,-25.625808551568667
with,-24.027913792855372
the,-6.952180933372062
implementation,-14.772372809717963
of,-16.24561109778967
the,-13.230114449565143
ol,-14.625028213704333
##we,-13.076905572308608
##us,-25.932304116077514
bullying,-19.399229963329017
prevention,-9.725661426921354
program,-11.413675015959662
.,-16.3380236336388
she,-22.614584517679962
has,-20.858760533775914
served,-21.022407886517467
on,-0.3105533179616321
lp,-28.254922339210086
##ac,-19.081724360648305
committees,-17.47843703311629
",",-8.642511924326406
administered,-23.825571124203258
tel,-8.221710714393204
##pas,-21.175449067549017
online,5.424217284448343
assessments,-34.71756798173647
",",-9.436495913759758
and,-22.91840349122487
collaborated,-31.9461702876206
with,-30.043501659816837
other,-17.914911029434275
educators,-21.542986026629414
as,-42.389757613848175
a,-34.37112284887455
tel,-8.343748287627989
##pas,-24.697042047288125
trainer,-27.837257987900497
.,-16.542680244315143
sarah,-11.232662251014458
holds,-52.48274351217744
a,-45.07482061941042
ma,-27.881472404150742
in,-62.52254612082423
education,-23.176028515135318
",",-22.952709258278144
counseling,-26.41490464170668
certification,-33.28501818776878
",",-26.15226817553163
high,-1.9322522909661932
school,-6.465328357908329
spanish,-6.355144444192636
endorsement,-18.32116498542139
",",-15.407520440986644
bilingual,-23.86295709952379
endorsement,-27.39092126694258
",",-6.23337286294546
and,-30.907142741002247
has,-25.800070416252222
completed,-25.941933710600548
training,-27.720556420130105
in,-44.65528977295206
ib,-7.829687330444793
curriculum,-22.468737679181032
.,-16.805255888547
she,-23.593023214459762
is,-48.79426740376609
a,-50.592263697874905
texas,-16.43306104750639
school,-9.312726505523832
counselor,-45.78025054035771
",",-29.289720343817102
secondary,-19.23111900879917
spanish,-13.780948785732742
",",0.3407462131435908
and,-41.34345261285084
bilingual,-8.969011608828016
/,-37.13513103406278
es,-7.249607580735878
##l,-46.667845260084235
-,-32.38704937690492
spanish,-8.761023271745973
certified,-39.98845914589855
.,-16.662908657098
sarah,-5.1906747730228835
',-30.796841137961675
s,-39.789165600562164
skills,-16.586431812426696
include,-28.131045138971842
counseling,-32.71346104925173
",",-18.137721118949806
academic,-6.874711312169355
leadership,-42.87907759915688
",",-14.23226576242349
workshops,-27.687451397418606
",",-13.951372552479908
goal,-33.09320034442498
setting,-16.401556477528782
",",-3.091633390640154
effectively,-9.96747352368233
working,-15.436849760046533
with,-9.68694289422971
parents,-15.495556145129303
",",-9.64293791428912
and,-25.291678310658728
time,-8.822599244452125
management,-16.346590944756535
.,-7.591875709601995
[SEP],-35.07009152611801
RACE=0,-0.10185062153245994
GENDER=1,-0.02603726468088463
PARTY=0,0.058640585127474054
