,overall_token_importance
[CLS],-29.193491688976607
kristen,-2.647273330168318
walsh,0.17808112264538614
is,-24.212296785716724
a,-26.58733657910908
highly,3.5822682438412934
enthusiastic,-15.969697336412374
and,-27.037320424049486
dedicated,-21.244418063620266
high,12.48120093471235
school,7.567084967409195
math,-3.9204878579447136
educator,-29.961313095608183
with,-6.582581241816969
almost,3.146531754478973
19,-6.2701435796676
years,-14.234620820003697
of,-24.80586931824997
experience,-13.000115367546432
.,-17.890732281398982
she,-18.50326303640485
is,-21.6410871576455
knowledge,7.811623311860596
##able,-24.195154808706445
in,-29.374598690689396
microsoft,5.423877472321051
word,1.0696273345008824
",",3.4208159748628266
power,0.9441890835464481
##point,-13.999104641534208
",",38.667286611431486
and,-7.191925669039383
various,0.24649216946167224
software,25.437316999234117
programs,19.56056521670348
.,-17.420379489074037
kristen,-3.0467573194356414
has,-16.495751808431304
experience,-3.0037821172417
working,-15.067688031843284
with,-3.7070477038605656
special,2.6535771256886562
needs,8.665772833889463
students,-4.3999057456491
and,-23.318351893170007
excel,-15.818971355612357
##s,-8.051673525568305
in,-25.976569498670326
mo,-0.6627816827112276
##tiv,7.751739937192581
##ating,-10.66110990553509
students,4.369117857666502
through,-6.331793592455548
interactive,-13.008866742088921
teaching,-31.28731539346599
and,-19.847189017799025
innovative,-11.270535225777508
lesson,-20.474899203744812
planning,-10.905451524965592
.,-17.14088690247287
she,-16.45844105168077
has,-3.987145238429097
received,-0.4885386893944558
multiple,-0.8606785722172181
awards,-8.568474971806504
and,-12.939220950345256
recognition,-8.399007538762728
##s,3.3896082690755613
for,-6.57710128661469
her,-30.611727228015848
teaching,-26.774233706164388
abilities,-17.416439857658926
and,-26.427741551480427
has,-11.179889811061056
been,-17.67202729583627
involved,-23.714497212681323
in,-37.674605735922114
various,-9.316652693903482
leadership,-25.23607014498468
roles,-22.507892327429023
within,-10.418873915682575
the,-0.5645627113143824
math,-9.83873384661573
department,13.504329215152893
.,-17.289558971998932
kristen,-7.203635332172096
holds,-37.16579927409973
a,-38.11446459369976
master,-29.9889832428038
of,-21.499613117492927
arts,-3.356196128904938
in,-46.142080425272816
math,-4.252457934559982
education,-11.994815884592867
and,-20.345528841741846
education,-5.4891301081048995
",",11.004743728635862
along,-29.671950548101407
with,-32.77685909643143
certification,-23.679443054127347
##s,-43.42948509573933
in,-40.9798628101461
maryland,-14.01217929386613
.,-17.926349634001706
she,-23.728005385614022
is,-40.66273389407077
a,-36.301410000134446
member,-35.568297941575594
of,-28.826064456623477
various,-25.237512338373573
teacher,-43.16934521444104
unions,-25.020284437186056
and,-18.20956752528787
organizations,-24.101460928029127
.,-17.950620715997093
kristen,-5.73792518763443
is,-36.920360851807885
a,-39.27921872934548
caring,-29.626621288770917
and,-39.93663188243649
responsible,-36.5560033065677
educator,-34.827239796668394
who,-34.04928467218228
is,-40.39960704059046
committed,-33.856884234518944
to,-33.60342222874619
the,-25.218017852327748
success,-16.498500559296925
of,-35.05425984397679
her,-39.98542695795265
students,-15.613852525475162
.,14.189720282840236
[SEP],-21.113121800627418
RACE=0,-0.10185062153245994
GENDER=1,-0.02603726468088463
PARTY=1,-0.045842929896711127
