,overall_token_importance
[CLS],-24.432677407699767
laurie,-6.8465244321894865
walsh,-1.256784793196698
is,-19.18902422248874
an,-25.361955329779445
experienced,-18.687553141597224
educator,-29.771546550757122
with,-8.616561550280737
a,-12.140968161524263
background,8.822777693194906
in,-33.91735932196299
curriculum,-11.02613463938584
development,-18.11496952651921
",",1.7221470991327563
staff,-2.4876489184870856
leadership,-30.005101487904263
",",3.033674220484986
and,-16.04372309492555
student,-9.036410122558616
instruction,-27.967092090248233
.,-16.38008259066175
she,-17.07788158997954
has,-12.555699244158786
served,-19.324800428714006
as,-32.272121796997425
a,-31.165754570342447
teacher,-34.30555837067298
at,-14.301882291028887
jefferson,8.461366092939137
city,-3.89265343440122
public,-7.724249352935538
schools,-16.63756159617593
since,-31.362242416283
2009,-9.76063548119622
",",-4.748905308905315
where,-20.91717447021708
she,-23.63286858545086
has,-7.500927506744096
implemented,-12.458922156855177
district,-14.589113447527813
-,-27.775040777827556
level,-18.013659187389617
educational,-17.77959491234823
programs,-18.402351433426453
and,-21.06566338803195
led,-23.010245794561982
professional,-17.48896861113568
development,-25.08455482272883
for,-28.17136345804019
elementary,-18.21669352564659
teachers,-40.31327754755054
.,-16.55707851289513
laurie,-14.45128919132425
has,-33.08234759396324
a,-31.220841697880445
master,-27.06776758690995
of,-27.379049891394466
education,-16.235871426834326
in,-43.65931707776788
educational,-8.389516200121129
leadership,-30.823490628126464
and,-21.48900599227885
policy,-14.29144811365921
analysis,-15.26207660470565
and,-31.851583310109
holds,-35.80616552890608
certification,-19.9000460284532
##s,-39.26915269708391
in,-46.11742633554042
elementary,-8.987852954827881
education,-24.656930413638168
and,-27.016901787309305
principal,-23.10837000968127
k,-12.139145251904635
-,-23.40033078423257
8,-7.567041928339621
.,-16.366116626127642
she,-21.60590783491343
is,-30.99931803209714
skilled,-23.40738702100383
in,-32.952849068396546
areas,3.290623904336108
such,-15.849126652716189
as,-22.166029206383914
academic,-9.4215862634112
instruction,-43.39189116849423
",",-15.944854211775686
leadership,-39.09746285537462
training,-27.34483630424442
",",-7.92187864845124
and,-27.339371548826747
continuous,-28.98274278723225
improvement,-47.28814917137254
.,-18.242970114328884
laurie,-10.517281338748873
',-22.456303359981774
s,-35.50866385183483
experience,-11.506546288490618
in,-41.1969195120108
education,-11.226432334170566
and,-17.521974317734387
leadership,-20.03302052244992
make,-16.095989363246048
her,-26.256386037312726
a,-13.548663904276262
valuable,-8.708255288191786
asset,-7.2242772513994975
to,-23.02778303443961
any,-15.62750374396237
organization,-9.795094424711076
.,15.98065355285489
[SEP],-29.582107334529
RACE=0,-0.10185062153245994
GENDER=1,-0.02603726468088463
PARTY=1,-0.045842929896711127
