,overall_token_importance
[CLS],-2.14952514193197
brad,25.900357450705943
o,19.440208335972464
',23.579298649692632
brien,-10.574882980673213
is,-18.46398447219997
an,-19.428587883298924
accomplished,11.871927970303558
chemical,2.594788618731777
engineer,22.299137169896163
and,-10.881072895898564
it,106.99601832749573
professional,14.679110222799297
with,0.3464636698576181
over,17.611097091652404
10,0.44470265785331015
years,-4.729823546718177
of,-11.142377341033407
international,5.570990501438749
work,-5.946162957816756
experience,-9.355653534098622
.,-9.010696464601144
he,-9.140976318284148
has,-14.523756096115049
expertise,7.889556902195127
in,-14.574037342516869
research,13.093229110493446
",",18.45711251857595
data,9.431975724642731
analysis,6.250680676264827
",",16.373478232209653
problem,19.673812186172633
-,9.983803048524482
solving,12.040024938185207
",",33.562671412701285
and,-10.65257201109208
is,-16.541610104132197
skilled,14.62187837974079
in,-5.928825927843308
microsoft,51.543626731968104
products,46.864900917430475
.,-9.446572550570275
brad,23.999101876984177
has,-19.030932545882294
experience,1.8429606508789371
in,-23.237398590503027
building,33.034527892928715
",",15.361075422252084
implementing,26.68756842084831
",",41.39121563764171
and,5.512364353229672
supporting,13.202119986959609
electronic,17.9955813708308
health,-5.3448917575912605
records,-10.170230113942289
and,1.9510351330870779
it,85.32002940339443
systems,35.278042587479995
.,-8.081049006610657
he,-11.7895862118891
has,-29.53600416184147
a,-29.860126292287028
master,-15.176852189217783
',-0.701381802038042
s,-22.88802987230322
degree,-2.8298325474292354
in,-36.48278819714855
chemical,-6.2882300015278405
engineering,17.178244858195498
and,-2.63995224559731
computer,61.40016537875342
science,33.829663107213776
",",27.214053839918005
with,-5.290576892067419
a,-8.328454928313917
focus,-6.908030345321539
on,10.500620254616244
data,15.61189312408458
communication,45.154299318714955
networks,36.35130659168694
and,9.709177933192171
information,61.674590778704726
security,51.308760559843584
.,-7.8078806437395025
brad,24.926574922489188
is,-35.08597504339721
seeking,-36.97476384813538
a,-38.89051249724292
position,-18.00489875524519
where,-28.82483019916618
he,-21.357081823402112
can,-31.941901413508482
utilize,-20.539437830186955
his,-26.33995007885273
experience,2.1799146557497036
in,-17.5906832470826
chemical,-10.57749806966386
engineering,19.150531839524426
and,-10.008925236336347
it,70.47572015558562
.,-8.281950213397323
he,-13.691699813060318
is,-21.25673636651108
licensed,-32.5451434473006
as,-39.73827745882305
a,-29.711088189185617
registered,-18.383476307905923
engineer,10.344035565669678
and,-37.95421515622135
has,-43.57695399645951
affiliation,-23.006802496090057
##s,-22.639629438011756
with,-22.069447190716055
various,-13.16586273773514
organizations,-3.9464379129643126
related,-12.869772519852738
to,-9.60847304983402
workforce,16.584589324750056
development,-3.6017490441231215
and,-18.8749869579049
project,32.95517816787526
management,15.089494057977376
.,-8.31241967538975
brad,31.83088295248386
',-1.7488897296803383
s,-11.315301869540216
key,11.328935088912644
skills,13.592162449795334
include,-7.9653138902020615
database,23.23325923714814
management,42.572776637037215
",",-3.117328069870989
information,58.11916519639196
security,59.18520018469743
",",-3.82607315499892
market,14.180085334800095
development,13.705230499265202
",",-7.151199597583181
software,41.05117715929551
development,25.673958441099483
",",3.48191986406533
and,-12.899621678716446
technical,71.75475275593091
support,13.835580640846711
.,7.556936764583449
[SEP],-10.733139960655926
RACE=0,-0.10185062153245994
GENDER=0,0.014263275945164411
PARTY=1,-0.045842929896711127
