,overall_token_importance
[CLS],-30.92347062639742
sarah,-6.184343983297091
walsh,-1.933215917548325
is,-26.562765831376126
an,-35.27682530333957
organized,-19.29818367260112
professional,-25.933830219138496
with,-11.478372669791984
experience,-7.986484615771564
in,-29.87462826481502
foster,3.76251362855687
##ing,-15.855737845606834
a,-16.033847302009708
co,-22.617567323656274
##hesive,-25.47735675188091
student,-8.538188264036068
learning,-15.129215730720857
environment,-15.08688529484258
.,-16.789436442862076
she,-21.016416359759834
has,-20.979503874303898
experience,-2.0315460611758525
working,-20.534531296220102
with,-6.552725232287017
students,-3.034446483158461
of,1.4750868196697204
all,17.43875193099508
abilities,2.066344560413901
and,-20.636868948750678
uses,-9.68588480747838
effective,-13.310588396610274
teaching,-21.39574833109399
methods,-8.51289001436462
tailored,-6.401630734900333
to,-16.888001297350694
individual,2.120827357494402
student,-2.8989438776947507
needs,-8.639844598900813
.,-16.658923720415892
sarah,-6.107910484718083
has,-26.209117964108618
excellent,-22.210157138606018
classroom,-30.5734710068612
management,4.073670995369895
skills,-10.153325658230468
",",-10.488557500560551
is,-27.73985082820597
data,-20.480193244745006
-,-30.24870911039591
driven,-19.485436481269442
in,-41.811908644633775
curriculum,-30.90553530829066
development,-16.291506660942474
",",-8.147690157169
and,-19.48466970063613
collaborate,-23.261835142412078
##s,-18.412459853158786
effectively,-6.880159832073971
with,-7.53658915569813
colleagues,-22.617001805967213
and,-2.181639023526923
parents,-20.043760243311525
.,-16.35002252574598
she,-19.830584808223247
is,-43.47796586412526
cp,-56.198189138354934
##r,-40.61113826718003
/,-37.92535175641607
first,-38.45840827109728
-,-50.15752273711327
aid,-38.978449889287454
certified,-26.24245565423807
",",-16.401912132680053
se,-29.769304795670507
##i,-43.57891130548828
endorsed,-22.959559392653542
",",38.75043695484029
and,-38.05470555948261
special,-31.211615636090972
education,-25.968788511504453
certified,-41.18696297298023
.,-16.985318700912
sarah,-10.312437269099362
has,-31.5849339895592
experience,-16.544951099351138
as,-42.86042622144339
an,-49.01757589835841
assistant,-33.942231471076674
teacher,-56.8257770574682
",",-15.916233803068746
teacher,-40.067223191035325
assistant,-30.89022494488563
",",22.188784430097712
and,-25.747837070815823
severe,-32.88370149546469
special,-25.748320014589815
education,-18.88242160856491
para,-17.74467504426692
##pro,-29.036773875516875
##fe,-25.186567505153235
##ssion,-21.900509242455527
##al,-23.868532828505337
",",-3.1261995237438795
where,-31.3873964559738
she,-20.29674193836445
worked,-27.71526655780031
with,-16.933351723449444
special,-20.154447700949625
education,-20.308374501615695
students,-14.523293295421935
and,-20.54032796348824
modified,-27.99024668745306
cu,-28.77417789638106
##rri,-22.064857484481244
##cula,-27.29339728052102
according,-25.440705294403955
to,-27.76286833824167
individual,-15.072228677717247
education,-26.96114148991729
plans,-24.8969456321768
.,-16.577361289846614
she,-14.528791264131934
holds,-35.5023146539771
a,-31.840878890789227
master,-26.921314290776408
of,2.7193385537185177
arts,7.511555613081857
in,-36.923613314360495
moderate,-13.478367123278142
disabilities,-10.951137239134798
and,-31.183980746838724
a,-35.28536199975863
bachelor,-11.475068069596455
of,-1.4305787793957045
arts,-3.8940537143087743
in,-41.65391061719624
history,4.939478319038835
with,-9.91185589935537
a,-33.8666570091802
concentration,-9.98466600529779
in,-36.26515325205727
secondary,-25.576615055882552
education,-23.03511198632941
.,-16.532798715593493
sarah,-6.3260396272103385
is,-26.183493121590686
dual,-8.168426005749787
certified,-14.59767879339066
and,-20.696118578111133
competent,-15.100876066815518
in,-37.297814742496286
smart,-6.607856470729237
##board,-10.411940678781653
technology,36.86542476977778
.,14.326244813567184
[SEP],-30.34950878045777
RACE=0,-0.10185062153245994
GENDER=1,-0.026037264680884638
PARTY=0,0.058640585127474054
