,overall_token_importance
[CLS],-15.278592095844388
allison,-14.299947132007608
ryan,-1.0963964025155581
is,-17.016435483480503
a,-15.77616369796402
highly,11.50831329000107
experienced,2.5068525223006786
engineering,43.4819199248459
professional,-3.1465173974405625
with,-3.3711304619589004
a,-3.6743481730392062
strong,7.322776880165099
background,17.065957108888746
in,-21.320866159110736
cad,18.74277068313919
management,20.05210748581551
and,-10.53683571023646
project,9.464294806216994
management,9.323790934270333
.,-11.334879075929086
she,-3.9272458966766086
has,-13.696281448990833
over,17.258286499965497
10,2.392315215331202
years,-8.886003596106397
of,0.824275046330874
experience,3.633081095552728
in,-18.96012678566854
civil,-14.980407096027598
",",7.589962476266337
architectural,-2.1413670858899874
",",47.42097658663488
and,-5.943488118783231
mechanical,-4.281088927828198
electrical,6.399507939984553
plumbing,-0.913038661184754
drafting,-2.5801273546059162
and,-16.612922927291635
design,-5.24016326526294
.,-11.881992103961844
allison,-18.64415370936234
is,-13.700788209974414
proficient,2.006706036353141
in,-11.763318592939596
software,30.70081843655785
such,1.0560339422663325
as,-1.785671245934791
auto,-13.602611492122167
##des,-15.886185589711468
##k,-6.911610899199843
civil,-11.740007412907985
3d,-16.52501123745936
",",-11.708365227472315
auto,-19.6874176347825
##ca,-24.861196630176657
##d,-20.735596694827006
",",-9.237469051468214
inventor,16.438031010914063
professional,-14.10531322840772
",",-8.631749114356358
rev,-22.408903155828387
##it,-20.599375792561293
",",-4.706277195018764
and,-6.581775585440277
more,-14.372656078926582
.,-10.599489349590634
she,-1.7985203664570495
holds,-26.612280266344012
a,-30.52965743715574
master,-36.07430009139975
of,-27.37325804843521
education,-7.057305400431651
in,-35.50101335023195
leadership,-18.88615493566056
and,-36.07628931872311
a,-30.42745187946376
bachelor,-12.149015234351603
of,-10.216125314694796
science,1.1848010359109382
in,-44.52048644569386
mechanical,-1.8096191114615727
engineering,8.526833028918585
.,-10.408259968767492
allison,-19.814934073526953
is,-25.471515222267467
achievement,-8.053665124859698
-,-19.44207798321322
oriented,-20.86587628440976
",",13.92431844621635
with,-19.758197811383987
excellent,-11.470452974680732
communication,19.60686424737884
skills,-0.5129010116688231
and,-27.331483115646233
the,-8.693624001302178
ability,-7.11303204157176
to,-17.025696947248242
organize,-9.286468704744497
and,-21.476194992335625
manage,3.557108389523732
multiple,-6.613359580232589
projects,3.674536293671569
effectively,1.1553925607826323
.,-11.449280767330722
she,-9.717100421594997
is,-31.722528491446
a,-37.170471530256044
certified,-19.698793959018698
american,0.9307301427152206
society,12.766160013493367
plumbing,-7.899730931125568
engineers,-11.0737980133513
and,-28.45844453936877
has,-32.28755182584733
a,-21.195320138094775
strong,-8.7090949984978
technical,17.170075746502405
background,-0.3103457801295381
as,-37.63081694032221
an,-38.32640412461567
analytical,-19.454370757231384
problem,-11.799342406427941
solve,-26.45914138713275
##r,-25.660937920489275
.,-11.554295713743487
allison,-15.112896488382228
is,-34.02157338726617
seeking,-26.93864273092886
a,-31.842679723476998
challenging,-4.84672287745691
position,-12.373991578223428
in,-31.670996970459633
the,-1.42839964774379
field,2.108062259097991
of,4.351400260583596
engineering,13.645172790985987
where,-19.698766922532915
she,-13.532923441713061
can,-28.673695485702204
contribute,-11.866229229699606
her,-16.55629517687526
skills,6.757582176647432
and,-17.28088081997918
experience,7.428391943450789
to,-13.830642262829027
a,-7.408251650351201
client,22.772427138399276
-,-13.956309952952616
focused,-14.913517737004243
organization,5.8281159033418755
.,12.3129963066525
[SEP],-15.703625535462887
RACE=0,-0.10185062153245994
GENDER=1,-0.02603726468088463
PARTY=1,-0.045842929896711127
