,overall_token_importance
[CLS],-37.80466179287095
la,3.3275728635187716
##ton,-4.804505200026093
##ya,-19.99608737672968
jones,-10.49136604106721
is,-29.018649861440313
a,-34.825315060302536
certified,-27.05660979140443
child,-35.48818764713718
##care,-23.25615713674231
professional,-36.4475113696138
with,-7.38029700873034
experience,-12.958000415346607
as,-34.76133936940559
an,-47.787257285204475
assistant,-29.62792259347574
teacher,-57.71611492210562
and,-28.75760271090189
student,-18.615847672898354
teacher,-60.8449996741611
.,-16.58581816315822
she,-33.210838467608156
is,-35.48522051417912
skilled,-24.742092801883782
in,-41.20987658659877
implementing,-17.217590595024006
developmental,-33.50002333821222
##ly,-35.45813624905297
appropriate,-26.590394011460425
curriculum,-30.085595440206845
",",3.4919152615631472
maintaining,7.847286074051792
a,-26.669028642364925
nur,-27.632620178629264
##turing,-32.64311704673631
learning,-29.853478340942946
environment,-20.580116355375793
",",-9.463258703062694
and,-12.003435647432507
communicating,-11.902998570131672
effectively,-20.4301217737455
with,-13.723786834175558
parents,-22.959299043136774
.,-16.5609367852887
la,-1.9518670704716934
##ton,-1.8875165350034762
##ya,-14.862887726870907
is,-40.58923303422163
certified,-41.591512904235
in,-60.91431595621578
early,-23.30808360613523
childhood,-29.053160041858973
education,-46.87316261021134
",",-12.097923006565443
has,-34.69293980926921
knowledge,-8.35040607585294
of,-21.93087355851579
the,-35.11126946237432
head,-42.21135760283591
start,-37.31285795109973
program,-35.90877813961736
",",-12.247937126589882
and,-20.377596542385888
is,-41.585723831340815
highly,-19.387279992496342
organized,-36.45563424922842
and,-28.075189529948695
reliable,-33.23397285675723
.,-20.956682395117284
she,-30.34042376899101
is,-37.42151135801862
also,-38.659651495545084
certified,-39.354758384567994
in,-61.502132994506894
cp,-45.16006259075256
##r,-38.02494619694567
and,-30.234092469892197
has,-35.42883625929506
experience,-19.373962711236384
volunteer,-35.22277666977445
##ing,-31.2620391551177
with,-21.228779171887723
special,-22.794290621849317
olympics,-28.379596515359463
.,-15.508663051589817
[SEP],-35.053959064175714
RACE=1,-27.073877506680045
GENDER=1,-27.367661548569057
PARTY=1,-27.537673943466697
