,overall_token_importance
[CLS],4.8094589904256315
brendan,4.0032793829939965
ryan,3.6710705423111367
is,-16.358669829386432
an,-14.237640639677643
experienced,11.785645734789703
information,88.82396263937197
technology,122.26057167428027
manager,37.11843990519759
with,0.6261532207686342
over,18.811717727595248
10,5.193505996448076
years,4.9774080070254545
of,-3.928169463968695
experience,9.210798135281488
in,-12.328684386064921
various,14.72000385608124
management,57.035966296310015
areas,20.36640582508562
.,-9.44222670483932
he,-13.410625375808959
is,-11.733958186833096
skilled,6.064146048094298
in,-20.258042868165866
project,32.425766334470026
management,32.008533420292906
",",4.4550582959287
personnel,11.812991560199013
management,24.263746393630356
",",2.596258515189035
leadership,6.026136881958494
",",3.062294229860182
business,47.302874544857005
intelligence,36.233638185764946
",",14.074011960048898
and,-2.1595291572811184
communication,33.726746888911364
.,-9.75727582759502
brendan,2.289703126854246
has,-7.66545404443277
a,-0.18380127288858628
proven,2.7556455111857896
track,-0.01693386413451814
record,3.2212761303575634
of,1.1125878433078276
implementing,22.584033066109885
effective,13.72998345771467
systems,42.99410451288733
and,-7.211362390218906
managing,24.288390463423593
high,30.889204557561506
output,2.570756295308845
work,18.245838416578934
teams,5.381204828362801
.,-9.423306614414312
he,-10.92283228506161
has,-4.664449303252047
successfully,13.648677569790342
redesigned,23.433100456962215
entire,17.287999345116205
bi,6.237785149337943
programs,10.240174119657686
",",2.7001478656752096
rev,6.892584176136092
##amp,-0.1488909821933612
##ed,-4.247644524629274
external,29.486242508953932
websites,21.320050540273588
",",1.6741112915474636
and,-6.680680761785358
red,-2.8238653048141122
##ep,-14.988323475356562
##lo,-8.274578431112557
##yed,2.170680456819307
architecture,31.13918110036916
to,-9.975509762027363
improve,-10.607435549823778
efficiency,3.3135222036001735
and,-17.495910712474394
save,-16.088023386783306
costs,12.020885489367968
.,-8.900502563123089
brendan,-3.5438726310442767
',-23.736191392387717
s,-30.902199239553948
expertise,2.0811490994076514
includes,-20.801590255581665
managing,27.307131903623166
on,25.52023437455587
##shore,12.489025453316597
/,-5.154506866809227
offshore,4.329664314338215
resources,10.59211254933435
",",1.7758692961235685
financial,-12.805739948968693
budgets,-19.69182664787136
/,-5.514554157890018
planning,-2.685361768332741
",",8.199143595387557
and,-17.15082147905317
user,16.86397546042079
relations,-3.3428698668107772
/,-15.585169772314256
user,24.625601756642922
training,1.797346509661485
development,-6.4905763473060665
.,-8.560290206510107
he,-16.765275056643635
holds,-34.707584458305746
a,-29.09707999472186
ba,-2.8917089150883917
in,-34.544078333266825
management,20.748472508066325
from,-30.06229502428227
western,19.889019282117136
governor,-14.840946188003938
',7.960926957502747
s,0.817510341322694
university,0.9386946128794985
and,-33.03091148477142
has,-8.37644744692317
been,-11.478827114654045
involved,-25.307883104013495
in,-36.73494762762742
various,-10.21222381196228
professional,1.8464053043359319
affiliation,-9.909034678783838
##s,-11.115578919874764
such,-7.645004588643133
as,-18.74438550696157
girl,3.7781089050869054
scouts,0.7988284765775991
of,14.45606180999834
america,-0.44009031780456154
and,-23.611966071553905
women,21.385324998022977
in,-14.729392932277252
technology,54.511552832199754
wisconsin,0.9851906887795125
",",22.777408601046417
inc,-6.629331506794359
.,-8.385689060150582
brendan,5.627385117201941
',-7.558682470016132
s,-16.10640861041587
key,27.19896056680858
skills,11.154694710146066
include,-7.630943331300504
branding,25.753952830120248
",",-5.251671980199355
budget,8.622294837380526
##ing,25.553812678287386
",",-4.603267613072008
business,27.432631902014787
analysis,9.856872288756557
",",-1.6066267931112903
cr,12.764441965989997
##m,10.230978377776157
",",-0.5776130100282019
er,11.685937555539146
##p,12.953784019513945
",",1.3978329331227841
data,-6.812379016210952
analysis,2.6950873259523975
",",0.07519761751443944
and,-12.896970135845805
project,13.592195401250272
management,15.469057558657795
.,-9.991200391337195
[SEP],-4.426105475079205
RACE=0,3.712707656879357
GENDER=0,3.712707656879357
PARTY=0,3.712707656879357
