,overall_token_importance
[CLS],-32.17054077970504
ai,47.294433897132606
##sha,-20.20278667869136
washington,-1.6509087877356825
is,-36.015391795376814
currently,-42.69561961625762
working,-37.21471847431759
towards,-28.986896892969828
obtaining,-25.64126965089221
her,-37.55445495402024
ba,3.249873103014962
in,-36.14374293745403
psychology,-22.411373090116143
to,-29.666341604695475
pursue,-24.007791062336757
a,-35.58501384535243
career,-22.667927313657042
working,-24.708535415075296
with,-18.046157270586026
elementary,-12.528722718039058
youth,-14.038090925410115
in,-31.112504180041263
a,-35.961594203603184
classroom,-26.154386409919255
setting,-26.633426058094123
.,-14.749635257056324
she,-17.283015781085858
has,-21.476999593047548
experience,-11.3463707839194
as,-31.431838946972455
a,-31.6055934318203
teacher,-30.74007473257085
assistant,-17.588736363307778
",",-8.745400081625323
executive,-12.983697030071324
director,-12.846098063311489
assistant,-16.58140726480246
",",-0.9868078418453305
and,-23.656316356719053
ex,-11.12969405010981
##l,-30.401733439145694
tutor,-31.9024855952793
&,-13.293252472809494
el,-25.01221521958161
##a,-20.31208690476098
academic,-12.015961591592998
tutor,-36.62056332187698
",",9.128580639540118
where,-30.098371456227785
she,-19.863268970395467
supported,-17.41217222409864
students,-22.16821973963388
with,2.65671977226381
special,-16.1848299344512
needs,-14.486624150994855
",",-10.383808242874014
developed,-6.076830040639895
personal,-26.557818293498862
##ized,-27.43230236806643
lesson,-30.805475700692412
plans,-25.142743578963906
",",-9.966241772087546
and,-23.476334899023097
conducted,-19.57128851870649
peer,-25.247592872820512
council,-12.214859267838321
with,-17.932498545230743
youth,-5.304604343498067
.,-14.816598964342342
ai,41.075707827095165
##sha,-6.211578356531321
has,-20.472141324526564
improved,-18.42384933481604
reading,-20.72230430350363
levels,-31.86924387072533
in,-29.216889705507175
students,-27.272891755400995
and,-31.676401777530124
is,-30.70769990457988
certified,-32.37492235422721
in,-57.025471260463476
cp,-44.440509111949126
##r,-39.42059218003829
",",-22.76376127929996
mandated,-40.03373246734754
reporting,-35.39044769098032
",",-9.833524409842637
and,-32.97763727588133
incident,-14.236232528758313
reporting,-32.44181116264942
.,-14.798389513054238
she,-20.599461209732056
is,-46.59443371783322
close,-51.97624920221393
to,-39.63045942840629
completing,-28.000961211481524
her,-45.990575429841066
b,-7.691785476084055
.,3.6932089480196235
a,-13.406582131893963
in,-41.84198682312629
psychology,-23.17155264779687
and,-47.25695244910533
plans,-59.7846251644958
to,-36.60539232596953
attend,-36.453721616751224
graduate,-22.67112771929974
school,-17.945013190656763
.,-15.426500821985295
[SEP],-24.70808980534721
RACE=1,-22.456893100337428
GENDER=1,-22.75067714222644
PARTY=0,-22.7362927039427
