,overall_token_importance
[CLS],-23.473243922941286
la,2.977118752712475
##ton,14.256317570584594
##ya,-14.90321229538777
robinson,-20.58877070689431
is,-22.637845147567344
a,-22.807817261460325
highly,6.420309787005928
responsible,-19.38658254708533
and,-25.740532639482005
reliable,-11.201821282585222
individual,-27.738386646961658
with,1.0808152555123218
an,-12.869169491021932
extensive,-0.377366337460098
hospitality,-10.217761421455066
background,1.2160432879105358
and,-18.298535495810622
expertise,1.2080990508921001
in,-29.006617686129086
food,-27.76861381198873
ingredients,-22.73960090942485
and,-15.985908768731068
safety,-15.218349231385702
.,-13.349587358627982
she,-16.633207991736562
has,-14.7801712307861
experience,-2.869760564392035
in,-34.9941479234474
team,6.253807580371371
building,6.823507701242181
",",1.4245636552414325
leadership,-24.313202419966068
",",40.055924998751976
and,-18.006944421865136
creating,-3.678297829307685
collaborative,-16.998422422989595
classroom,-20.33477915392482
experiences,-20.683278785232336
.,-13.251042593422282
la,0.4720090883080338
##ton,12.27193613167644
##ya,-8.950388382597785
has,-15.80143743426226
served,-31.9419514602009
as,-39.32709247888981
a,-36.53598608622177
mentor,-40.922897821102296
and,-40.48538303047042
counselor,-41.6384755820912
for,-26.153267423031725
students,-6.248852416295568
",",11.375364710165101
mo,-22.21121072617527
##tiv,-8.374648573529266
##ating,-25.987536304495837
them,-4.323754002763907
to,-13.135944367788452
engage,-20.327005078487176
with,-16.15298119896221
course,-5.098451689640339
materials,-5.551529663954468
.,-13.095283069568188
she,-17.06297653903661
has,-13.612525218562173
worked,-29.980615255972182
as,-40.327081411677774
a,-43.03727030283643
home,-35.29929372367393
##bound,-36.39236136719344
teacher,-67.54266581465293
",",-28.847636252865335
teen,-18.707928555902836
parent,-41.3996551967916
teacher,-61.636240393704995
",",-29.445863288880428
classroom,-30.72544774127456
teacher,-62.281053190084144
",",20.43424652119697
and,-41.09774566521851
parent,-41.75269541102301
liaison,-35.70202291361746
",",14.221051250361203
demonstrating,-15.549219644883284
her,-25.256505240310325
skills,-13.329982165287399
in,-39.507243148016926
education,-17.84231558100959
",",-10.622538777565328
nutrition,-29.504883188535324
",",9.969756905990648
and,-19.28509726358769
community,-37.8964003442229
outreach,-31.515155755093623
.,-13.100240252414816
la,0.10283709947405006
##ton,13.59913322055113
##ya,-8.556736924454786
holds,-27.84135739160461
a,-31.949567965073005
master,-25.785771460034898
of,-14.111258924781168
science,0.7683000942137279
in,-48.01402744034237
education,-26.380648434746856
administration,-11.584266218693262
and,-34.66087417804465
is,-36.214148573068634
affiliated,-29.655014186010224
with,-30.044999710971226
professional,-24.193641870714977
organizations,-26.27965951445843
such,-8.337728674640092
as,-9.216704812716664
alpha,-2.142194192450315
kappa,13.348115827906199
alpha,-3.962881290289085
sorority,-7.646197740070425
and,-28.629832050809018
the,-28.311590887281987
beaumont,-12.691150356384027
teachers,-40.93221098614684
association,-29.22712345223814
.,-13.113667000269045
she,-12.624292499980559
possesses,-10.907538982982802
skills,-4.908850321097803
in,-36.33831720955471
academic,-7.817317017181126
planning,-12.241232954001251
",",-10.91283060161915
administrative,-8.339108123158798
tasks,-3.4571024365968204
",",-11.109436319122857
lesson,-29.70848761630534
planning,-20.239025451647752
",",25.609054056073195
and,-22.49009251152741
documentation,-13.979129828731704
.,-13.192044124761996
la,3.305637374166102
##ton,9.382471492439533
##ya,-12.081485359774721
is,-34.108186982661636
effective,-32.35807657951501
",",-21.018474071345633
efficient,-30.99749909498916
",",-11.643754336215096
dedicated,-26.750118152189202
",",18.511984291702728
and,-21.31581201546165
maintains,-16.752986529713578
a,-24.025374150389016
positive,-31.45506957133542
attitude,-23.693521870855477
in,-29.48135509049465
her,-32.462016428183674
work,-35.33026646730711
.,1.581304285317271
[SEP],-18.24498325712618
RACE=1,-17.49214494526344
GENDER=1,-17.785928987152452
PARTY=1,-17.955941382050092
