,overall_token_importance
[CLS],-34.40423637010559
greg,-4.8917758825593065
baker,-35.165491543857065
is,-37.154389044172305
a,-33.189600403395346
dedicated,-26.141080287287792
teacher,-49.44775853746407
with,-17.474729701171388
experience,-14.085056346864828
in,-28.209208509479513
various,1.394098921157866
educational,-17.885285771763957
settings,-15.563529346848
.,-17.77826844645789
he,-42.89583136604766
has,-41.74552742281671
expertise,-14.661784866330823
in,-38.39876574148708
lesson,-38.4108958786061
planning,-27.657657542560656
",",-11.47198906752384
tutor,-38.76499571888853
##ing,-34.56713315003449
",",-7.683691036221018
standardized,-37.40565809944992
testing,-30.813476202202832
",",26.758965686723972
and,-23.951917738091232
working,-23.801778039992925
with,-6.344130909060053
students,-3.1782961271715306
with,-1.9775405599092948
individual,-15.141748080662824
##ized,-31.66823418780341
education,-28.263952061942625
programs,-10.533587574623125
(,3.9673551593587493
ie,21.51262087410348
##ps,-6.248105951445162
),-16.388743367078906
.,-17.713870031131187
greg,-18.863718444974154
has,-41.7277700771884
a,-35.52134161437503
master,-30.686330148197857
of,-10.44270362074127
science,-12.878906306671873
in,-40.182422801123735
education,-38.26732727458709
&,3.9136234235278184
special,-25.10705908244695
education,-35.09365061200712
and,-37.0197215643029
a,-27.403392696284016
bachelor,4.125285701715615
of,-6.335383303631487
science,-7.780597605894178
in,-38.80046632925769
early,-9.177208281960382
childhood,-14.119782292757346
education,-36.102367776551866
.,-17.299954128008675
he,-36.748013241896544
holds,-40.45587017716141
new,-9.774619457834898
york,9.713279661799794
state,-5.798406660109827
permanent,-35.062301795327976
teacher,-52.618215068664675
certification,-32.91708400781808
n,-15.443530029687231
-,-28.066853018176026
6,-18.27102161645602
and,-34.79949777411558
new,-13.553875684486743
york,9.84191711349273
city,10.612453185921556
permanent,-31.81082357442177
certificate,-18.205445561715276
in,-50.216343066156384
teaching,-34.7672109200047
n,-18.33514370261373
-,-17.738493726550058
6,-16.15394361793405
.,-17.63730021108821
greg,-17.449192137957557
is,-35.126961267407886
also,-41.032344742550784
a,-33.67195972906547
certified,-19.573501968996194
mentor,-42.20366583127598
and,-34.76469176632098
has,-45.843319719067125
affiliation,-21.72148134558317
##s,-27.400289485253232
with,-31.508658362417865
various,-15.89632006750602
educational,-14.219290981249623
programs,-11.21157391646409
and,-16.420461007975977
initiatives,-11.283120598798407
.,-16.700128221469154
he,-37.47524548593165
is,-32.9231978144299
proficient,-21.855294748303827
in,-32.959852126378934
microsoft,-2.5695646364498907
word,-9.312268679668463
",",-23.62143154829182
excel,-26.37910602709949
",",-7.513705791137432
and,-21.45006369494187
power,0.8539667319034284
##point,-13.109029647271134
.,8.415470914664548
[SEP],-30.612523979483885
RACE=0,-21.497286947060843
GENDER=0,-21.497286947060843
PARTY=1,-21.681683780242224
