,overall_token_importance
[CLS],-31.33910610893425
matthew,-4.978237816566555
ryan,0.24613294229841925
is,-34.98755741598662
a,-30.936704372322456
dedicated,-26.85676386786355
and,-26.19515093625193
compassionate,-34.55683401879226
elementary,-2.510605830729103
school,-3.1306688086170515
teacher,-42.99382319995397
with,-11.530239522635277
experience,-1.6650725692039818
in,-31.12364626048971
creating,-8.79074337169694
a,-17.655984073519416
stimulating,-28.58952406659727
and,-22.55575082288978
encouraging,-22.62117255369528
atmosphere,-15.98183986620506
for,-21.60753228625042
students,-3.0108729058377763
.,-10.941176861043974
he,-24.51793495372267
has,-20.19340585513036
a,-10.500463746070405
strong,-4.468249769147645
background,26.179704304653715
in,-26.944224523035036
utilizing,18.241133595525504
modern,21.493728542678465
technology,58.22109866808698
in,-10.538434755208778
the,6.486545419309947
classroom,-1.3286656346921688
.,-12.322491036376539
matthew,-17.33664480033999
has,-20.212413028337803
been,-10.518738350173694
consistently,-6.442192126772033
praised,-18.41336435584988
for,-13.802128328890246
his,-38.88335283167694
dedication,-17.496501303438055
",",-21.84330583502637
reliability,-12.846126411828648
",",-19.680866790592514
organization,-20.710515804819295
",",20.99469288034038
and,-27.848924913938973
effectiveness,-37.35124733610395
as,-41.56107818644674
a,-32.98370905675337
substitute,-15.413129003890452
teacher,-51.11516922619756
.,-12.423801681054828
he,-22.851272167423552
has,-12.412179689790303
shown,-15.038009972441431
resource,-27.591628153068953
##fulness,-39.102693201002396
in,-29.384508284990726
meeting,-22.376659106980494
the,6.785494077990383
needs,-2.0070555667924044
of,-2.8688060272665536
students,-5.105436478823783
with,13.582209827264078
limited,-25.118118628670405
english,14.42333416060719
language,9.410832319129334
proficiency,-11.459709739083777
and,-5.573308896995868
learning,10.782998060993277
disabilities,-1.288679531922463
.,-11.616083277569228
matthew,-17.92867618673784
has,-21.152919026169176
also,-22.931594528694195
successfully,-7.035193718148611
coordinated,-21.136846342334465
after,0.6415076767861687
-,-31.43434893643484
school,0.0002767959332913572
programs,-29.385651409175004
to,-32.11279931417032
promote,-22.217611406249645
academic,-8.695966114556938
",",-21.78037108147104
physical,-3.5951346103838357
",",46.22061071958987
and,-34.39685280334664
social,-15.304822571034865
success,-21.656784956041104
for,-28.28910171426929
students,-3.64411302505096
.,-11.562588299419021
he,-21.38015818033296
has,-45.33700116904193
a,-45.491981461843146
bachelor,-11.937098015224468
of,-5.911733549915068
arts,-13.619152024213506
in,-47.28387035206634
child,-26.952104264417628
",",-25.67466181780638
adolescent,-24.922560388698887
",",28.094762213033402
and,-33.30515599818606
family,-23.93008743575366
studies,-32.814632598093226
with,-14.307003713381913
a,-46.816723590923786
minor,-23.51921095769657
in,-48.16417259813207
sociology,-5.572286424555337
.,-12.158715080021294
matthew,-16.76264379857208
is,-47.48034167425194
bilingual,-23.796255303478205
in,-50.23640128908825
english,-10.110512720106719
and,-42.80088533481718
spanish,-6.02937751697785
and,-31.086183552162247
holds,-48.95952295438477
certification,-35.69598746059983
##s,-48.233638387183255
in,-62.087684432325936
cp,-34.03634475210493
##r,-33.34967568096026
",",-26.810072215727107
first,-28.315584670789075
aid,-28.394269904680716
",",0.3591407298298224
and,-39.37018551602352
a,-50.20167072253256
typing,-15.638143840687372
certificate,-33.81953307467121
.,-11.824831457372188
he,-26.14567447872591
is,-32.295043368124716
a,-24.70539303429559
member,-1.84914766781525
of,-0.38535500069512574
the,17.51590908027517
boys,50.420067807909206
and,5.49202471653062
girls,42.080791317607655
club,25.04667580751928
of,11.945764760103284
kern,-8.61498095039018
county,10.579564261722254
and,-31.60402958993431
has,-40.81277555677946
skills,-9.163351322431694
in,-49.357458255535185
coaching,-26.125467173518864
",",-15.17572762754533
teaching,-30.21338191633574
",",-19.62261368529501
clerical,-8.313354752528053
work,-29.10714150190797
",",1.8781637957617086
and,-3.9847082120840387
more,-2.5093176595964586
.,5.595741928327712
[SEP],-15.997020076756655
RACE=0,-16.29433565665047
GENDER=0,-16.29433565665047
PARTY=1,-16.478732489831852
